track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
30,836,83600,car,1009.556,999.826,0.77,4.28,1.393,6.04,2.12
30,837,83700,car,1009.59,1000.261,0.684,4.314,1.414,6.04,2.12
30,838,83800,car,1009.613,1000.698,0.592,4.347,1.436,6.04,2.12
30,839,83900,car,1009.624,1001.138,0.494,4.378,1.459,6.04,2.12
30,840,84000,car,1009.623,1001.58,0.39,4.406,1.483,6.04,2.12
30,841,84100,car,1009.609,1002.023,0.28,4.43,1.508,6.04,2.12
30,842,84200,car,1009.582,1002.467,0.164,4.447,1.534,6.04,2.12
30,843,84300,car,1009.542,1002.911,0.044,4.459,1.561,6.04,2.12
30,844,84400,car,1009.487,1003.354,-0.082,4.464,1.589,6.04,2.12
30,845,84500,car,1009.418,1003.796,-0.211,4.462,1.618,6.04,2.12
30,846,84600,car,1009.334,1004.235,-0.344,4.453,1.648,6.04,2.12
30,847,84700,car,1009.236,1004.672,-0.48,4.437,1.679,6.04,2.12
30,848,84800,car,1009.123,1005.104,-0.618,4.415,1.71,6.04,2.12
30,849,84900,car,1008.994,1005.532,-0.759,4.387,1.742,6.04,2.12
30,850,85000,car,1008.851,1005.954,-0.901,4.352,1.775,6.04,2.12
30,851,85100,car,1008.693,1006.369,-1.044,4.311,1.808,6.04,2.12
30,852,85200,car,1008.52,1006.778,-1.189,4.264,1.843,6.04,2.12
30,853,85300,car,1008.332,1007.18,-1.333,4.212,1.877,6.04,2.12
30,854,85400,car,1008.13,1007.573,-1.479,4.153,1.913,6.04,2.12
30,855,85500,car,1007.912,1007.957,-1.624,4.09,1.949,6.04,2.12
30,856,85600,car,1007.681,1008.331,-1.769,4.021,1.985,6.04,2.12
30,857,85700,car,1007.435,1008.696,-1.915,3.948,2.022,6.04,2.12
30,858,85800,car,1007.175,1009.05,-2.061,3.871,2.06,6.04,2.12
30,859,85900,car,1006.902,1009.394,-2.207,3.791,2.098,6.04,2.12
30,860,86000,car,1006.615,1009.726,-2.353,3.706,2.137,6.04,2.12
30,861,86100,car,1006.314,1010.046,-2.5,3.618,2.175,6.04,2.12
30,862,86200,car,1006.001,1010.355,-2.646,3.526,2.215,6.04,2.12
30,863,86300,car,1005.674,1010.652,-2.792,3.429,2.254,6.04,2.12
30,864,86400,car,1005.335,1010.936,-2.936,3.326,2.294,6.04,2.12
30,865,86500,car,1004.984,1011.207,-3.078,3.219,2.334,6.04,2.12
30,866,86600,car,1004.62,1011.465,-3.217,3.105,2.374,6.04,2.12
30,867,86700,car,1004.246,1011.709,-3.352,2.986,2.414,6.04,2.12
30,868,86800,car,1003.861,1011.94,-3.482,2.861,2.454,6.04,2.12
30,869,86900,car,1003.466,1012.157,-3.606,2.73,2.494,6.04,2.12
30,870,87000,car,1003.061,1012.359,-3.724,2.596,2.533,6.04,2.12
30,871,87100,car,1002.648,1012.548,-3.834,2.457,2.572,6.04,2.12
30,872,87200,car,1002.227,1012.722,-3.937,2.316,2.61,6.04,2.12
30,873,87300,car,1001.8,1012.882,-4.033,2.173,2.647,6.04,2.12
30,874,87400,car,1001.365,1013.029,-4.122,2.031,2.684,6.04,2.12
30,875,87500,car,1000.925,1013.162,-4.205,1.889,2.719,6.04,2.12
30,876,87600,car,1000.48,1013.283,-4.283,1.749,2.754,6.04,2.12
30,877,87700,car,1000.03,1013.391,-4.356,1.612,2.787,6.04,2.12
30,878,87800,car,999.575,1013.487,-4.425,1.478,2.819,6.04,2.12
30,879,87900,car,999.115,1013.573,-4.49,1.349,2.85,6.04,2.12
30,880,88000,car,998.652,1013.648,-4.552,1.225,2.879,6.04,2.12
30,881,88100,car,998.184,1013.714,-4.611,1.106,2.906,6.04,2.12
30,882,88200,car,997.712,1013.772,-4.668,0.994,2.932,6.04,2.12
30,883,88300,car,997.235,1013.821,-4.723,0.888,2.956,6.04,2.12
30,884,88400,car,996.755,1013.864,-4.776,0.79,2.978,6.04,2.12
30,885,88500,car,996.27,1013.901,-4.828,0.7,2.998,6.04,2.12
30,886,88600,car,995.78,1013.934,-4.879,0.619,3.015,6.04,2.12
30,887,88700,car,995.287,1013.963,-4.93,0.547,3.031,6.04,2.12
30,888,88800,car,994.788,1013.989,-4.981,0.485,3.044,6.04,2.12
30,889,88900,car,994.285,1014.013,-5.032,0.433,3.056,6.04,2.12
30,890,89000,car,993.776,1014.037,-5.084,0.392,3.065,6.04,2.12
30,891,89100,car,993.263,1014.062,-5.138,0.362,3.071,6.04,2.12
30,892,89200,car,992.745,1014.088,-5.191,0.342,3.076,6.04,2.12
30,893,89300,car,992.221,1014.116,-5.246,0.333,3.078,6.04,2.12
30,894,89400,car,991.693,1014.148,-5.3,0.336,3.078,6.04,2.12
30,895,89500,car,991.159,1014.185,-5.353,0.35,3.076,6.04,2.12
30,896,89600,car,990.621,1014.227,-5.406,0.374,3.073,6.04,2.12
30,897,89700,car,990.078,1014.276,-5.456,0.409,3.067,6.04,2.12
30,898,89800,car,989.531,1014.332,-5.503,0.453,3.059,6.04,2.12
30,899,89900,car,988.979,1014.395,-5.547,0.506,3.051,6.04,2.12
30,900,90000,car,988.425,1014.467,-5.587,0.568,3.04,6.04,2.12
30,901,90100,car,987.867,1014.547,-5.621,0.637,3.029,6.04,2.12
30,902,90200,car,987.307,1014.637,-5.649,0.711,3.016,6.04,2.12
30,903,90300,car,986.745,1014.735,-5.67,0.791,3.003,6.04,2.12
30,904,90400,car,986.182,1014.843,-5.683,0.873,2.989,6.04,2.12
30,905,90500,car,985.618,1014.96,-5.688,0.957,2.975,6.04,2.12
30,906,90600,car,985.055,1015.085,-5.683,1.041,2.96,6.04,2.12
30,907,90700,car,984.492,1015.219,-5.67,1.123,2.946,6.04,2.12
30,908,90800,car,983.932,1015.36,-5.649,1.202,2.932,6.04,2.12
30,909,90900,car,983.374,1015.509,-5.62,1.278,2.918,6.04,2.12
30,910,91000,car,982.819,1015.664,-5.585,1.349,2.905,6.04,2.12
30,911,91100,car,982.267,1015.825,-5.544,1.415,2.892,6.04,2.12
30,912,91200,car,981.72,1015.991,-5.501,1.475,2.88,6.04,2.12
30,913,91300,car,981.176,1016.162,-5.457,1.531,2.868,6.04,2.12
30,914,91400,car,980.637,1016.336,-5.413,1.581,2.857,6.04,2.12
30,915,91500,car,980.102,1016.515,-5.371,1.628,2.847,6.04,2.12
30,916,91600,car,979.57,1016.697,-5.332,1.672,2.838,6.04,2.12
30,917,91700,car,979.043,1016.882,-5.298,1.713,2.829,6.04,2.12
30,918,91800,car,978.518,1017.07,-5.268,1.752,2.82,6.04,2.12
30,919,91900,car,977.997,1017.261,-5.242,1.791,2.812,6.04,2.12
30,920,92000,car,977.478,1017.455,-5.22,1.828,2.805,6.04,2.12
30,921,92100,car,976.961,1017.653,-5.201,1.865,2.797,6.04,2.12
30,922,92200,car,976.446,1017.854,-5.185,1.902,2.79,6.04,2.12
30,923,92300,car,975.933,1018.058,-5.17,1.94,2.783,6.04,2.12
30,924,92400,car,975.421,1018.266,-5.156,1.977,2.775,6.04,2.12
31,740,74000,car,1012.862,954.984,-1.161,2.667,1.981,4.28,1.72
31,741,74100,car,1012.746,955.25,-1.162,2.667,1.982,4.28,1.72
31,742,74200,car,1012.63,955.517,-1.163,2.666,1.982,4.28,1.72
31,743,74300,car,1012.513,955.784,-1.163,2.663,1.982,4.28,1.72
31,744,74400,car,1012.396,956.05,-1.162,2.657,1.983,4.28,1.72
31,745,74500,car,1012.279,956.315,-1.16,2.65,1.983,4.28,1.72
31,746,74600,car,1012.162,956.58,-1.159,2.642,1.984,4.28,1.72
31,747,74700,car,1012.046,956.844,-1.157,2.634,1.985,4.28,1.72
31,748,74800,car,1011.929,957.107,-1.156,2.627,1.985,4.28,1.72
31,749,74900,car,1011.813,957.369,-1.155,2.62,1.986,4.28,1.72
31,750,75000,car,1011.697,957.631,-1.154,2.615,1.986,4.28,1.72
31,751,75100,car,1011.581,957.893,-1.155,2.613,1.987,4.28,1.72
31,752,75200,car,1011.465,958.154,-1.156,2.612,1.987,4.28,1.72
31,753,75300,car,1011.349,958.415,-1.158,2.614,1.988,4.28,1.72
31,754,75400,car,1011.233,958.676,-1.161,2.619,1.988,4.28,1.72
31,755,75500,car,1011.116,958.938,-1.166,2.628,1.988,4.28,1.72
31,756,75600,car,1011,959.2,-1.171,2.64,1.988,4.28,1.72
31,757,75700,car,1010.883,959.465,-1.178,2.656,1.988,4.28,1.72
31,758,75800,car,1010.765,959.73,-1.187,2.677,1.988,4.28,1.72
31,759,75900,car,1010.647,959.998,-1.197,2.702,1.988,4.28,1.72
31,760,76000,car,1010.527,960.268,-1.209,2.731,1.987,4.28,1.72
31,761,76100,car,1010.407,960.542,-1.222,2.765,1.987,4.28,1.72
31,762,76200,car,1010.285,960.819,-1.237,2.803,1.986,4.28,1.72
31,763,76300,car,1010.162,961.099,-1.254,2.846,1.986,4.28,1.72
31,764,76400,car,1010.038,961.384,-1.272,2.893,1.985,4.28,1.72
31,765,76500,car,1009.911,961.674,-1.291,2.944,1.984,4.28,1.72
31,766,76600,car,1009.783,961.969,-1.311,2.998,1.983,4.28,1.72
31,767,76700,car,1009.653,962.269,-1.332,3.055,1.982,4.28,1.72
31,768,76800,car,1009.521,962.575,-1.354,3.114,1.981,4.28,1.72
31,769,76900,car,1009.387,962.887,-1.375,3.174,1.98,4.28,1.72
31,770,77000,car,1009.251,963.205,-1.397,3.237,1.978,4.28,1.72
31,771,77100,car,1009.113,963.53,-1.419,3.301,1.977,4.28,1.72
31,772,77200,car,1008.974,963.861,-1.44,3.367,1.975,4.28,1.72
31,773,77300,car,1008.832,964.198,-1.461,3.436,1.973,4.28,1.72
31,774,77400,car,1008.688,964.543,-1.482,3.507,1.971,4.28,1.72
31,775,77500,car,1008.543,964.895,-1.503,3.581,1.968,4.28,1.72
31,776,77600,car,1008.396,965.254,-1.523,3.66,1.965,4.28,1.72
31,777,77700,car,1008.248,965.622,-1.543,3.743,1.962,4.28,1.72
31,778,77800,car,1008.097,965.998,-1.563,3.832,1.958,4.28,1.72
31,779,77900,car,1007.946,966.383,-1.582,3.926,1.954,4.28,1.72
31,780,78000,car,1007.793,966.778,-1.6,4.027,1.949,4.28,1.72
31,781,78100,car,1007.638,967.183,-1.617,4.132,1.944,4.28,1.72
31,782,78200,car,1007.483,967.598,-1.631,4.24,1.938,4.28,1.72
31,783,78300,car,1007.326,968.025,-1.642,4.348,1.932,4.28,1.72
31,784,78400,car,1007.17,968.463,-1.646,4.453,1.925,4.28,1.72
31,785,78500,car,1007.013,968.911,-1.644,4.551,1.918,4.28,1.72
31,786,78600,car,1006.858,969.369,-1.634,4.637,1.91,4.28,1.72
31,787,78700,car,1006.704,969.836,-1.613,4.707,1.901,4.28,1.72
31,788,78800,car,1006.553,970.31,-1.583,4.758,1.892,4.28,1.72
31,789,78900,car,1006.406,970.79,-1.543,4.789,1.882,4.28,1.72
31,790,79000,car,1006.263,971.272,-1.493,4.8,1.872,4.28,1.72
31,791,79100,car,1006.126,971.756,-1.435,4.793,1.862,4.28,1.72
31,792,79200,car,1005.996,972.239,-1.371,4.772,1.851,4.28,1.72
31,793,79300,car,1005.873,972.72,-1.302,4.74,1.839,4.28,1.72
31,794,79400,car,1005.757,973.198,-1.23,4.703,1.827,4.28,1.72
31,795,79500,car,1005.649,973.672,-1.157,4.665,1.814,4.28,1.72
31,796,79600,car,1005.55,974.142,-1.083,4.629,1.801,4.28,1.72
31,797,79700,car,1005.458,974.609,-1.009,4.599,1.787,4.28,1.72
31,798,79800,car,1005.374,975.072,-0.936,4.576,1.773,4.28,1.72
31,799,79900,car,1005.299,975.534,-0.863,4.561,1.758,4.28,1.72
31,800,80000,car,1005.231,975.993,-0.79,4.554,1.742,4.28,1.72
31,801,80100,car,1005.171,976.451,-0.716,4.553,1.727,4.28,1.72
31,802,80200,car,1005.119,976.909,-0.641,4.557,1.71,4.28,1.72
31,803,80300,car,1005.076,977.368,-0.564,4.564,1.694,4.28,1.72
31,804,80400,car,1005.04,977.826,-0.486,4.572,1.677,4.28,1.72
31,805,80500,car,1005.013,978.285,-0.405,4.58,1.659,4.28,1.72
31,806,80600,car,1004.995,978.745,-0.322,4.585,1.641,4.28,1.72
31,807,80700,car,1004.985,979.204,-0.237,4.587,1.622,4.28,1.72
31,808,80800,car,1004.984,979.664,-0.15,4.584,1.604,4.28,1.72
31,809,80900,car,1004.993,980.122,-0.062,4.577,1.584,4.28,1.72
31,810,81000,car,1005.011,980.58,0.028,4.566,1.565,4.28,1.72
31,811,81100,car,1005.038,981.036,0.119,4.55,1.545,4.28,1.72
31,812,81200,car,1005.075,981.489,0.211,4.532,1.524,4.28,1.72
31,813,81300,car,1005.122,981.941,0.304,4.511,1.504,4.28,1.72
31,814,81400,car,1005.178,982.389,0.397,4.488,1.483,4.28,1.72
31,815,81500,car,1005.243,982.835,0.491,4.463,1.461,4.28,1.72
31,816,81600,car,1005.318,983.278,0.584,4.438,1.44,4.28,1.72
31,817,81700,car,1005.403,983.718,0.678,4.413,1.418,4.28,1.72
31,818,81800,car,1005.497,984.154,0.772,4.388,1.397,4.28,1.72
31,819,81900,car,1005.6,984.588,0.865,4.363,1.375,4.28,1.72
31,820,82000,car,1005.713,985.018,0.958,4.338,1.353,4.28,1.72
31,821,82100,car,1005.834,985.446,1.049,4.313,1.332,4.28,1.72
31,822,82200,car,1005.964,985.87,1.139,4.289,1.311,4.28,1.72
31,823,82300,car,1006.102,986.292,1.227,4.265,1.291,4.28,1.72
31,824,82400,car,1006.248,986.711,1.313,4.242,1.271,4.28,1.72
31,825,82500,car,1006.401,987.128,1.395,4.219,1.252,4.28,1.72
31,826,82600,car,1006.562,987.542,1.473,4.196,1.233,4.28,1.72
31,827,82700,car,1006.729,987.954,1.546,4.174,1.216,4.28,1.72
31,828,82800,car,1006.901,988.364,1.613,4.151,1.2,4.28,1.72
31,829,82900,car,1007.079,988.773,1.673,4.127,1.186,4.28,1.72
31,830,83000,car,1007.261,989.18,1.726,4.104,1.173,4.28,1.72
31,831,83100,car,1007.447,989.585,1.77,4.081,1.161,4.28,1.72
31,832,83200,car,1007.634,989.989,1.806,4.058,1.152,4.28,1.72
31,833,83300,car,1007.823,990.391,1.832,4.036,1.145,4.28,1.72
31,834,83400,car,1008.013,990.793,1.849,4.016,1.139,4.28,1.72
31,835,83500,car,1008.202,991.194,1.857,3.998,1.136,4.28,1.72
31,836,83600,car,1008.389,991.594,1.855,3.981,1.135,4.28,1.72
31,837,83700,car,1008.574,991.994,1.843,3.967,1.136,4.28,1.72
31,838,83800,car,1008.755,992.394,1.821,3.956,1.139,4.28,1.72
31,839,83900,car,1008.932,992.794,1.791,3.947,1.145,4.28,1.72
31,840,84000,car,1009.103,993.194,1.752,3.942,1.153,4.28,1.72
31,841,84100,car,1009.267,993.595,1.705,3.939,1.162,4.28,1.72
31,842,84200,car,1009.425,993.996,1.651,3.942,1.174,4.28,1.72
31,843,84300,car,1009.575,994.398,1.59,3.949,1.188,4.28,1.72
31,844,84400,car,1009.716,994.802,1.523,3.961,1.204,4.28,1.72
31,845,84500,car,1009.849,995.207,1.452,3.98,1.221,4.28,1.72
31,846,84600,car,1009.972,995.614,1.376,4.006,1.24,4.28,1.72
31,847,84700,car,1010.086,996.024,1.295,4.038,1.26,4.28,1.72
31,848,84800,car,1010.191,996.437,1.21,4.077,1.282,4.28,1.72
31,849,84900,car,1010.285,996.854,1.12,4.121,1.305,4.28,1.72
31,850,85000,car,1010.368,997.274,1.026,4.169,1.33,4.28,1.72
31,851,85100,car,1010.441,997.698,0.926,4.22,1.355,4.28,1.72
31,852,85200,car,1010.503,998.127,0.822,4.273,1.381,4.28,1.72
31,853,85300,car,1010.553,998.56,0.712,4.326,1.408,4.28,1.72
31,854,85400,car,1010.591,998.997,0.597,4.376,1.435,4.28,1.72
31,855,85500,car,1010.616,999.438,0.476,4.424,1.464,4.28,1.72
31,856,85600,car,1010.629,999.883,0.352,4.467,1.492,4.28,1.72
31,857,85700,car,1010.629,1000.331,0.223,4.504,1.521,4.28,1.72
31,858,85800,car,1010.615,1000.782,0.09,4.535,1.551,4.28,1.72
31,859,85900,car,1010.587,1001.235,-0.046,4.558,1.581,4.28,1.72
31,860,86000,car,1010.546,1001.689,-0.184,4.574,1.611,4.28,1.72
31,861,86100,car,1010.49,1002.143,-0.324,4.582,1.641,4.28,1.72
31,862,86200,car,1010.421,1002.597,-0.465,4.582,1.672,4.28,1.72
31,863,86300,car,1010.337,1003.05,-0.607,4.575,1.703,4.28,1.72
31,864,86400,car,1010.238,1003.501,-0.751,4.56,1.734,4.28,1.72
31,865,86500,car,1010.125,1003.949,-0.895,4.539,1.765,4.28,1.72
31,866,86600,car,1009.998,1004.394,-1.039,4.512,1.797,4.28,1.72
31,867,86700,car,1009.856,1004.835,-1.184,4.48,1.829,4.28,1.72
31,868,86800,car,1009.7,1005.271,-1.331,4.443,1.862,4.28,1.72
31,869,86900,car,1009.529,1005.702,-1.478,4.403,1.895,4.28,1.72
31,870,87000,car,1009.342,1006.128,-1.627,4.358,1.928,4.28,1.72
31,871,87100,car,1009.142,1006.547,-1.778,4.31,1.962,4.28,1.72
31,872,87200,car,1008.926,1006.96,-1.93,4.258,1.996,4.28,1.72
31,873,87300,car,1008.694,1007.367,-2.083,4.2,2.031,4.28,1.72
31,874,87400,car,1008.448,1007.766,-2.237,4.137,2.067,4.28,1.72
31,875,87500,car,1008.187,1008.157,-2.392,4.067,2.102,4.28,1.72
31,876,87600,car,1007.91,1008.539,-2.546,3.99,2.139,4.28,1.72
31,877,87700,car,1007.619,1008.912,-2.699,3.905,2.175,4.28,1.72
31,878,87800,car,1007.313,1009.275,-2.849,3.812,2.213,4.28,1.72
31,879,87900,car,1006.993,1009.627,-2.997,3.711,2.25,4.28,1.72
31,880,88000,car,1006.658,1009.968,-3.141,3.603,2.288,4.28,1.72
31,881,88100,car,1006.311,1010.296,-3.281,3.487,2.326,4.28,1.72
31,882,88200,car,1005.95,1010.611,-3.417,3.364,2.364,4.28,1.72
31,883,88300,car,1005.577,1010.912,-3.548,3.235,2.402,4.28,1.72
31,884,88400,car,1005.192,1011.2,-3.674,3.101,2.441,4.28,1.72
31,885,88500,car,1004.796,1011.472,-3.795,2.963,2.479,4.28,1.72
31,886,88600,car,1004.39,1011.73,-3.912,2.821,2.517,4.28,1.72
31,887,88700,car,1003.973,1011.974,-4.024,2.676,2.555,4.28,1.72
31,888,88800,car,1003.547,1012.201,-4.132,2.528,2.593,4.28,1.72
31,889,88900,car,1003.112,1012.414,-4.237,2.38,2.63,4.28,1.72
31,890,89000,car,1002.668,1012.612,-4.337,2.23,2.667,4.28,1.72
31,891,89100,car,1002.216,1012.794,-4.434,2.081,2.703,4.28,1.72
31,892,89200,car,1001.756,1012.962,-4.528,1.932,2.738,4.28,1.72
31,893,89300,car,1001.288,1013.116,-4.618,1.783,2.773,4.28,1.72
31,894,89400,car,1000.813,1013.255,-4.705,1.637,2.807,4.28,1.72
31,895,89500,car,1000.331,1013.38,-4.788,1.493,2.839,4.28,1.72
31,896,89600,car,999.842,1013.493,-4.868,1.352,2.871,4.28,1.72
31,897,89700,car,999.346,1013.592,-4.944,1.216,2.9,4.28,1.72
31,898,89800,car,998.844,1013.68,-5.015,1.084,2.929,4.28,1.72
31,899,89900,car,998.336,1013.756,-5.082,0.958,2.955,4.28,1.72
31,900,90000,car,997.822,1013.822,-5.144,0.839,2.98,4.28,1.72
31,901,90100,car,997.303,1013.878,-5.2,0.728,3.002,4.28,1.72
31,902,90200,car,996.78,1013.926,-5.252,0.627,3.023,4.28,1.72
31,903,90300,car,996.251,1013.966,-5.3,0.535,3.041,4.28,1.72
31,904,90400,car,995.718,1014,-5.343,0.455,3.057,4.28,1.72
31,905,90500,car,995.181,1014.029,-5.383,0.387,3.07,4.28,1.72
31,906,90600,car,994.64,1014.054,-5.42,0.33,3.081,4.28,1.72
31,907,90700,car,994.096,1014.076,-5.454,0.287,3.089,4.28,1.72
31,908,90800,car,993.549,1014.097,-5.486,0.256,3.095,4.28,1.72
31,909,90900,car,992.998,1014.118,-5.516,0.239,3.098,4.28,1.72
31,910,91000,car,992.445,1014.141,-5.545,0.235,3.099,4.28,1.72
31,911,91100,car,991.889,1014.166,-5.572,0.243,3.098,4.28,1.72
31,912,91200,car,991.33,1014.194,-5.599,0.265,3.094,4.28,1.72
31,913,91300,car,990.769,1014.227,-5.624,0.299,3.088,4.28,1.72
31,914,91400,car,990.206,1014.267,-5.649,0.346,3.08,4.28,1.72
31,915,91500,car,989.64,1014.313,-5.673,0.404,3.07,4.28,1.72
31,916,91600,car,989.073,1014.368,-5.696,0.473,3.059,4.28,1.72
31,917,91700,car,988.503,1014.431,-5.717,0.552,3.045,4.28,1.72
31,918,91800,car,987.933,1014.505,-5.737,0.641,3.03,4.28,1.72
31,919,91900,car,987.36,1014.588,-5.754,0.737,3.014,4.28,1.72
31,920,92000,car,986.787,1014.683,-5.768,0.84,2.997,4.28,1.72
31,921,92100,car,986.213,1014.788,-5.777,0.948,2.979,4.28,1.72
31,922,92200,car,985.639,1014.906,-5.78,1.06,2.96,4.28,1.72
31,923,92300,car,985.065,1015.034,-5.777,1.173,2.941,4.28,1.72
31,924,92400,car,984.493,1015.174,-5.767,1.285,2.922,4.28,1.72
31,925,92500,car,983.921,1015.325,-5.748,1.394,2.904,4.28,1.72
31,926,92600,car,983.352,1015.486,-5.72,1.498,2.885,4.28,1.72
31,927,92700,car,982.786,1015.656,-5.685,1.596,2.868,4.28,1.72
31,928,92800,car,982.223,1015.836,-5.642,1.687,2.851,4.28,1.72
31,929,92900,car,981.665,1016.023,-5.594,1.768,2.835,4.28,1.72
31,930,93000,car,981.111,1016.216,-5.542,1.841,2.821,4.28,1.72
31,931,93100,car,980.562,1016.416,-5.487,1.905,2.807,4.28,1.72
31,932,93200,car,980.018,1016.621,-5.432,1.961,2.795,4.28,1.72
31,933,93300,car,979.479,1016.829,-5.379,2.01,2.784,4.28,1.72
31,934,93400,car,978.945,1017.042,-5.329,2.052,2.774,4.28,1.72
31,935,93500,car,978.416,1017.257,-5.283,2.09,2.765,4.28,1.72
31,936,93600,car,977.891,1017.476,-5.241,2.125,2.756,4.28,1.72
31,937,93700,car,977.371,1017.697,-5.206,2.158,2.749,4.28,1.72
31,938,93800,car,976.853,1017.921,-5.176,2.189,2.741,4.28,1.72
31,939,93900,car,976.339,1018.148,-5.151,2.221,2.734,4.28,1.72
31,940,94000,car,975.827,1018.378,-5.131,2.254,2.728,4.28,1.72
31,941,94100,car,975.317,1018.61,-5.114,2.287,2.721,4.28,1.72
31,942,94200,car,974.809,1018.846,-5.099,2.32,2.715,4.28,1.72
32,773,77300,car,1012.419,955.424,-1.268,3.019,1.968,4.79,1.86
32,774,77400,car,1012.293,955.726,-1.268,3.022,1.968,4.79,1.86
32,775,77500,car,1012.167,956.028,-1.267,3.024,1.968,4.79,1.86
32,776,77600,car,1012.041,956.331,-1.266,3.024,1.967,4.79,1.86
32,777,77700,car,1011.915,956.634,-1.264,3.024,1.967,4.79,1.86
32,778,77800,car,1011.789,956.937,-1.262,3.024,1.966,4.79,1.86
32,779,77900,car,1011.664,957.239,-1.26,3.025,1.966,4.79,1.86
32,780,78000,car,1011.539,957.542,-1.26,3.029,1.965,4.79,1.86
32,781,78100,car,1011.414,957.845,-1.261,3.038,1.964,4.79,1.86
32,782,78200,car,1011.288,958.149,-1.265,3.053,1.964,4.79,1.86
32,783,78300,car,1011.163,958.455,-1.272,3.075,1.963,4.79,1.86
32,784,78400,car,1011.037,958.763,-1.282,3.107,1.962,4.79,1.86
32,785,78500,car,1010.91,959.074,-1.295,3.147,1.961,4.79,1.86
32,786,78600,car,1010.782,959.39,-1.312,3.198,1.96,4.79,1.86
32,787,78700,car,1010.652,959.71,-1.332,3.257,1.959,4.79,1.86
32,788,78800,car,1010.521,960.036,-1.355,3.326,1.958,4.79,1.86
32,789,78900,car,1010.387,960.37,-1.38,3.402,1.956,4.79,1.86
32,790,79000,car,1010.252,960.711,-1.406,3.484,1.954,4.79,1.86
32,791,79100,car,1010.113,961.06,-1.433,3.57,1.952,4.79,1.86
32,792,79200,car,1009.973,961.419,-1.459,3.658,1.95,4.79,1.86
32,793,79300,car,1009.83,961.786,-1.483,3.747,1.948,4.79,1.86
32,794,79400,car,1009.686,962.162,-1.505,3.833,1.945,4.79,1.86
32,795,79500,car,1009.539,962.547,-1.524,3.916,1.942,4.79,1.86
32,796,79600,car,1009.391,962.94,-1.539,3.993,1.939,4.79,1.86
32,797,79700,car,1009.242,963.341,-1.549,4.064,1.935,4.79,1.86
32,798,79800,car,1009.092,963.75,-1.556,4.129,1.931,4.79,1.86
32,799,79900,car,1008.942,964.164,-1.558,4.186,1.927,4.79,1.86
32,800,80000,car,1008.792,964.585,-1.555,4.235,1.923,4.79,1.86
32,801,80100,car,1008.643,965.011,-1.549,4.277,1.918,4.79,1.86
32,802,80200,car,1008.494,965.441,-1.54,4.313,1.914,4.79,1.86
32,803,80300,car,1008.347,965.875,-1.527,4.344,1.909,4.79,1.86
32,804,80400,car,1008.201,966.311,-1.512,4.371,1.904,4.79,1.86
32,805,80500,car,1008.057,966.751,-1.496,4.396,1.899,4.79,1.86
32,806,80600,car,1007.914,967.193,-1.478,4.42,1.894,4.79,1.86
32,807,80700,car,1007.774,967.637,-1.46,4.444,1.888,4.79,1.86
32,808,80800,car,1007.636,968.084,-1.442,4.47,1.883,4.79,1.86
32,809,80900,car,1007.499,968.533,-1.424,4.496,1.877,4.79,1.86
32,810,81000,car,1007.364,968.986,-1.405,4.524,1.872,4.79,1.86
32,811,81100,car,1007.232,969.44,-1.385,4.552,1.866,4.79,1.86
32,812,81200,car,1007.101,969.898,-1.365,4.578,1.861,4.79,1.86
32,813,81300,car,1006.973,970.358,-1.344,4.602,1.855,4.79,1.86
32,814,81400,car,1006.847,970.82,-1.321,4.622,1.849,4.79,1.86
32,815,81500,car,1006.723,971.285,-1.297,4.637,1.843,4.79,1.86
32,816,81600,car,1006.601,971.751,-1.27,4.646,1.838,4.79,1.86
32,817,81700,car,1006.482,972.218,-1.242,4.65,1.832,4.79,1.86
32,818,81800,car,1006.366,972.685,-1.213,4.647,1.826,4.79,1.86
32,819,81900,car,1006.254,973.152,-1.181,4.64,1.82,4.79,1.86
32,820,82000,car,1006.144,973.618,-1.149,4.628,1.814,4.79,1.86
32,821,82100,car,1006.038,974.083,-1.114,4.612,1.808,4.79,1.86
32,822,82200,car,1005.936,974.546,-1.079,4.593,1.801,4.79,1.86
32,823,82300,car,1005.838,975.007,-1.042,4.574,1.795,4.79,1.86
32,824,82400,car,1005.744,975.467,-1.003,4.554,1.788,4.79,1.86
32,825,82500,car,1005.654,975.925,-0.964,4.535,1.78,4.79,1.86
32,826,82600,car,1005.569,976.38,-0.923,4.518,1.772,4.79,1.86
32,827,82700,car,1005.489,976.834,-0.88,4.503,1.764,4.79,1.86
32,828,82800,car,1005.414,977.287,-0.836,4.491,1.755,4.79,1.86
32,829,82900,car,1005.345,977.739,-0.79,4.482,1.745,4.79,1.86
32,830,83000,car,1005.281,978.189,-0.741,4.478,1.735,4.79,1.86
32,831,83100,car,1005.223,978.64,-0.689,4.477,1.723,4.79,1.86
32,832,83200,car,1005.172,979.09,-0.634,4.48,1.711,4.79,1.86
32,833,83300,car,1005.128,979.54,-0.576,4.488,1.698,4.79,1.86
32,834,83400,car,1005.091,979.992,-0.514,4.499,1.684,4.79,1.86
32,835,83500,car,1005.061,980.444,-0.447,4.514,1.67,4.79,1.86
32,836,83600,car,1005.04,980.897,-0.376,4.532,1.653,4.79,1.86
32,837,83700,car,1005.028,981.352,-0.299,4.553,1.636,4.79,1.86
