track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
66,2155,215500,car,989.639,1010.844,-3.543,-3.699,-2.335,4.21,1.87
66,2156,215600,car,989.332,1010.434,-3.333,-3.846,-2.285,4.21,1.87
66,2157,215700,car,989.047,1010.012,-3.121,-3.981,-2.236,4.21,1.87
66,2158,215800,car,988.784,1009.58,-2.908,-4.108,-2.187,4.21,1.87
66,2159,215900,car,988.544,1009.138,-2.696,-4.227,-2.138,4.21,1.87
66,2160,216000,car,988.326,1008.686,-2.483,-4.34,-2.09,4.21,1.87
66,2161,216100,car,988.13,1008.226,-2.272,-4.449,-2.043,4.21,1.87
66,2162,216200,car,987.956,1007.758,-2.06,-4.553,-1.996,4.21,1.87
66,2163,216300,car,987.804,1007.282,-1.848,-4.653,-1.949,4.21,1.87
66,2164,216400,car,987.674,1006.798,-1.636,-4.75,-1.903,4.21,1.87
66,2165,216500,car,987.564,1006.308,-1.423,-4.842,-1.857,4.21,1.87
66,2166,216600,car,987.477,1005.811,-1.209,-4.929,-1.811,4.21,1.87
66,2167,216700,car,987.41,1005.308,-0.994,-5.008,-1.767,4.21,1.87
66,2168,216800,car,987.364,1004.799,-0.777,-5.078,-1.723,4.21,1.87
66,2169,216900,car,987.339,1004.286,-0.561,-5.135,-1.68,4.21,1.87
66,2170,217000,car,987.335,1003.769,-0.346,-5.178,-1.637,4.21,1.87
66,2171,217100,car,987.352,1003.25,-0.133,-5.203,-1.596,4.21,1.87
66,2172,217200,car,987.388,1002.731,0.075,-5.212,-1.556,4.21,1.87
66,2173,217300,car,987.443,1002.212,0.276,-5.203,-1.518,4.21,1.87
66,2174,217400,car,987.516,1001.696,0.468,-5.178,-1.481,4.21,1.87
66,2175,217500,car,987.607,1001.183,0.651,-5.14,-1.445,4.21,1.87
66,2176,217600,car,987.714,1000.675,0.825,-5.092,-1.41,4.21,1.87
66,2177,217700,car,987.837,1000.174,0.989,-5.036,-1.377,4.21,1.87
66,2178,217800,car,987.974,999.679,1.144,-4.978,-1.345,4.21,1.87
66,2179,217900,car,988.125,999.19,1.293,-4.92,-1.314,4.21,1.87
66,2180,218000,car,988.29,998.708,1.436,-4.866,-1.284,4.21,1.87
66,2181,218100,car,988.467,998.233,1.574,-4.816,-1.255,4.21,1.87
66,2182,218200,car,988.657,997.763,1.711,-4.773,-1.227,4.21,1.87
66,2183,218300,car,988.86,997.298,1.845,-4.736,-1.199,4.21,1.87
66,2184,218400,car,989.075,996.837,1.978,-4.706,-1.173,4.21,1.87
66,2185,218500,car,989.301,996.379,2.111,-4.681,-1.147,4.21,1.87
66,2186,218600,car,989.54,995.924,2.242,-4.66,-1.122,4.21,1.87
66,2187,218700,car,989.79,995.472,2.372,-4.644,-1.099,4.21,1.87
66,2188,218800,car,990.052,995.021,2.498,-4.63,-1.076,4.21,1.87
66,2189,218900,car,990.325,994.571,2.62,-4.618,-1.055,4.21,1.87
66,2190,219000,car,990.608,994.121,2.737,-4.607,-1.035,4.21,1.87
66,2191,219100,car,990.902,993.672,2.847,-4.597,-1.016,4.21,1.87
66,2192,219200,car,991.204,993.224,2.948,-4.589,-1.0,4.21,1.87
66,2193,219300,car,991.514,992.774,3.039,-4.583,-0.985,4.21,1.87
66,2194,219400,car,991.831,992.324,3.118,-4.58,-0.973,4.21,1.87
66,2195,219500,car,992.154,991.873,3.186,-4.581,-0.963,4.21,1.87
66,2196,219600,car,992.481,991.419,3.241,-4.588,-0.956,4.21,1.87
66,2197,219700,car,992.811,990.963,3.283,-4.601,-0.951,4.21,1.87
66,2198,219800,car,993.142,990.503,3.312,-4.622,-0.949,4.21,1.87
66,2199,219900,car,993.474,990.04,3.328,-4.651,-0.95,4.21,1.87
66,2200,220000,car,993.805,989.571,3.332,-4.691,-0.953,4.21,1.87
66,2201,220100,car,994.133,989.096,3.323,-4.741,-0.959,4.21,1.87
66,2202,220200,car,994.458,988.615,3.303,-4.801,-0.968,4.21,1.87
66,2203,220300,car,994.779,988.125,3.272,-4.871,-0.979,4.21,1.87
66,2204,220400,car,995.094,987.628,3.23,-4.951,-0.993,4.21,1.87
66,2205,220500,car,995.402,987.121,3.179,-5.039,-1.008,4.21,1.87
66,2206,220600,car,995.704,986.606,3.119,-5.135,-1.025,4.21,1.87
66,2207,220700,car,995.998,986.08,3.051,-5.236,-1.043,4.21,1.87
66,2208,220800,car,996.283,985.544,2.975,-5.34,-1.062,4.21,1.87
66,2209,220900,car,996.56,984.998,2.894,-5.446,-1.082,4.21,1.87
66,2210,221000,car,996.828,984.442,2.808,-5.551,-1.102,4.21,1.87
66,2211,221100,car,997.087,983.876,2.72,-5.653,-1.122,4.21,1.87
66,2212,221200,car,997.338,983.3,2.63,-5.75,-1.142,4.21,1.87
66,2213,221300,car,997.58,982.716,2.541,-5.84,-1.16,4.21,1.87
66,2214,221400,car,997.814,982.124,2.453,-5.921,-1.178,4.21,1.87
66,2215,221500,car,998.041,981.525,2.37,-5.993,-1.194,4.21,1.87
66,2216,221600,car,998.261,980.919,2.292,-6.056,-1.209,4.21,1.87
66,2217,221700,car,998.475,980.307,2.22,-6.109,-1.222,4.21,1.87
66,2218,221800,car,998.683,979.691,2.154,-6.153,-1.234,4.21,1.87
66,2219,221900,car,998.886,979.07,2.095,-6.189,-1.244,4.21,1.87
66,2220,222000,car,999.085,978.447,2.041,-6.218,-1.254,4.21,1.87
66,2221,222100,car,999.28,977.822,1.993,-6.24,-1.262,4.21,1.87
66,2222,222200,car,999.471,977.194,1.949,-6.258,-1.269,4.21,1.87
66,2223,222300,car,999.658,976.566,1.907,-6.274,-1.276,4.21,1.87
66,2224,222400,car,999.841,975.936,1.867,-6.287,-1.282,4.21,1.87
66,2225,222500,car,1000.02,975.305,1.829,-6.298,-1.288,4.21,1.87
66,2226,222600,car,1000.196,974.673,1.79,-6.309,-1.294,4.21,1.87
67,2092,209200,car,972.78,1014.042,4.127,-2.393,-0.525,3.8,1.67
67,2093,209300,car,973.191,1013.799,4.123,-2.406,-0.528,3.8,1.67
67,2094,209400,car,973.601,1013.555,4.116,-2.418,-0.531,3.8,1.67
67,2095,209500,car,974.011,1013.309,4.105,-2.43,-0.535,3.8,1.67
67,2096,209600,car,974.419,1013.062,4.09,-2.441,-0.538,3.8,1.67
67,2097,209700,car,974.826,1012.814,4.073,-2.451,-0.542,3.8,1.67
67,2098,209800,car,975.23,1012.565,4.053,-2.462,-0.546,3.8,1.67
67,2099,209900,car,975.633,1012.314,4.033,-2.474,-0.55,3.8,1.67
67,2100,210000,car,976.033,1012.062,4.012,-2.489,-0.555,3.8,1.67
67,2101,210100,car,976.431,1011.807,3.993,-2.508,-0.561,3.8,1.67
67,2102,210200,car,976.826,1011.55,3.975,-2.532,-0.567,3.8,1.67
67,2103,210300,car,977.218,1011.289,3.959,-2.563,-0.574,3.8,1.67
67,2104,210400,car,977.609,1011.024,3.945,-2.601,-0.583,3.8,1.67
67,2105,210500,car,977.997,1010.754,3.933,-2.649,-0.593,3.8,1.67
67,2106,210600,car,978.383,1010.477,3.923,-2.706,-0.604,3.8,1.67
67,2107,210700,car,978.766,1010.194,3.914,-2.773,-0.616,3.8,1.67
67,2108,210800,car,979.148,1009.902,3.906,-2.852,-0.631,3.8,1.67
67,2109,210900,car,979.527,1009.601,3.898,-2.943,-0.647,3.8,1.67
67,2110,211000,car,979.905,1009.289,3.889,-3.047,-0.665,3.8,1.67
67,2111,211100,car,980.279,1008.966,3.878,-3.162,-0.684,3.8,1.67
67,2112,211200,car,980.651,1008.629,3.863,-3.29,-0.706,3.8,1.67
67,2113,211300,car,981.02,1008.279,3.844,-3.43,-0.729,3.8,1.67
67,2114,211400,car,981.385,1007.914,3.819,-3.58,-0.753,3.8,1.67
67,2115,211500,car,981.746,1007.533,3.786,-3.739,-0.779,3.8,1.67
67,2116,211600,car,982.101,1007.136,3.743,-3.904,-0.806,3.8,1.67
67,2117,211700,car,982.451,1006.722,3.691,-4.074,-0.835,3.8,1.67
67,2118,211800,car,982.795,1006.292,3.629,-4.244,-0.863,3.8,1.67
67,2119,211900,car,983.131,1005.845,3.556,-4.411,-0.892,3.8,1.67
67,2120,212000,car,983.459,1005.383,3.474,-4.572,-0.921,3.8,1.67
67,2121,212100,car,983.778,1004.906,3.384,-4.724,-0.949,3.8,1.67
67,2122,212200,car,984.089,1004.415,3.289,-4.862,-0.976,3.8,1.67
67,2123,212300,car,984.392,1003.912,3.192,-4.985,-1.001,3.8,1.67
67,2124,212400,car,984.687,1003.399,3.097,-5.09,-1.024,3.8,1.67
67,2125,212500,car,984.975,1002.877,3.008,-5.176,-1.044,3.8,1.67
67,2126,212600,car,985.258,1002.348,2.928,-5.242,-1.061,3.8,1.67
67,2127,212700,car,985.536,1001.815,2.861,-5.29,-1.075,3.8,1.67
67,2128,212800,car,985.812,1001.279,2.81,-5.319,-1.085,3.8,1.67
67,2129,212900,car,986.088,1000.742,2.777,-5.33,-1.09,3.8,1.67
67,2130,213000,car,986.365,1000.205,2.764,-5.325,-1.092,3.8,1.67
67,2131,213100,car,986.646,999.671,2.772,-5.306,-1.089,3.8,1.67
67,2132,213200,car,986.932,999.142,2.802,-5.272,-1.082,3.8,1.67
67,2133,213300,car,987.226,998.618,2.852,-5.225,-1.071,3.8,1.67
67,2134,213400,car,987.53,998.101,2.922,-5.164,-1.056,3.8,1.67
67,2135,213500,car,987.845,997.593,3.01,-5.092,-1.037,3.8,1.67
67,2136,213600,car,988.172,997.095,3.116,-5.007,-1.014,3.8,1.67
67,2137,213700,car,988.513,996.609,3.238,-4.91,-0.988,3.8,1.67
67,2138,213800,car,988.869,996.136,3.373,-4.801,-0.958,3.8,1.67
67,2139,213900,car,989.241,995.677,3.52,-4.68,-0.926,3.8,1.67
67,2140,214000,car,989.628,995.234,3.677,-4.547,-0.891,3.8,1.67
67,2141,214100,car,990.033,994.808,3.843,-4.402,-0.853,3.8,1.67
67,2142,214200,car,990.455,994.4,4.014,-4.246,-0.813,3.8,1.67
67,2143,214300,car,990.893,994.01,4.19,-4.079,-0.772,3.8,1.67
67,2144,214400,car,991.349,993.641,4.368,-3.901,-0.729,3.8,1.67
67,2145,214500,car,991.821,993.292,4.546,-3.711,-0.685,3.8,1.67
67,2146,214600,car,992.31,992.966,4.721,-3.509,-0.639,3.8,1.67
67,2147,214700,car,992.815,992.661,4.892,-3.297,-0.593,3.8,1.67
67,2148,214800,car,993.334,992.381,5.055,-3.074,-0.546,3.8,1.67
67,2149,214900,car,993.867,992.124,5.209,-2.841,-0.499,3.8,1.67
67,2150,215000,car,994.414,991.892,5.351,-2.601,-0.452,3.8,1.67
67,2151,215100,car,994.971,991.685,5.481,-2.353,-0.405,3.8,1.67
67,2152,215200,car,995.54,991.503,5.598,-2.101,-0.359,3.8,1.67
67,2153,215300,car,996.117,991.347,5.7,-1.845,-0.313,3.8,1.67
67,2154,215400,car,996.701,991.216,5.789,-1.589,-0.268,3.8,1.67
67,2155,215500,car,997.293,991.111,5.865,-1.334,-0.224,3.8,1.67
67,2156,215600,car,997.889,991.03,5.928,-1.081,-0.18,3.8,1.67
67,2157,215700,car,998.489,990.973,5.98,-0.833,-0.138,3.8,1.67
67,2158,215800,car,999.092,990.94,6.022,-0.59,-0.098,3.8,1.67
67,2159,215900,car,999.697,990.929,6.055,-0.355,-0.059,3.8,1.67
67,2160,216000,car,1000.304,990.939,6.081,-0.129,-0.021,3.8,1.67
67,2161,216100,car,1000.911,990.971,6.101,0.088,0.014,3.8,1.67
67,2162,216200,car,1001.52,991.021,6.118,0.294,0.048,3.8,1.67
67,2163,216300,car,1002.129,991.089,6.133,0.487,0.079,3.8,1.67
67,2164,216400,car,1002.739,991.173,6.147,0.667,0.108,3.8,1.67
67,2165,216500,car,1003.35,991.272,6.162,0.833,0.134,3.8,1.67
67,2166,216600,car,1003.963,991.384,6.181,0.983,0.158,3.8,1.67
67,2167,216700,car,1004.578,991.508,6.204,1.117,0.178,3.8,1.67
67,2168,216800,car,1005.195,991.641,6.234,1.234,0.195,3.8,1.67
67,2169,216900,car,1005.817,991.782,6.271,1.333,0.209,3.8,1.67
67,2170,217000,car,1006.443,991.93,6.318,1.414,0.22,3.8,1.67
67,2171,217100,car,1007.074,992.081,6.375,1.476,0.228,3.8,1.67
67,2172,217200,car,1007.713,992.236,6.442,1.521,0.232,3.8,1.67
67,2173,217300,car,1008.359,992.391,6.52,1.548,0.233,3.8,1.67
67,2174,217400,car,1009.014,992.546,6.609,1.557,0.231,3.8,1.67
67,2175,217500,car,1009.678,992.698,6.706,1.548,0.227,3.8,1.67
67,2176,217600,car,1010.353,992.847,6.81,1.524,0.22,3.8,1.67
67,2177,217700,car,1011.038,992.99,6.92,1.484,0.211,3.8,1.67
67,2178,217800,car,1011.734,993.128,7.031,1.431,0.201,3.8,1.67
67,2179,217900,car,1012.441,993.258,7.14,1.365,0.189,3.8,1.67
67,2180,218000,car,1013.158,993.38,7.246,1.29,0.176,3.8,1.67
67,2181,218100,car,1013.886,993.494,7.344,1.207,0.163,3.8,1.67
67,2182,218200,car,1014.623,993.599,7.432,1.119,0.149,3.8,1.67
67,2183,218300,car,1015.368,993.695,7.508,1.029,0.136,3.8,1.67
67,2184,218400,car,1016.121,993.782,7.572,0.938,0.123,3.8,1.67
67,2185,218500,car,1016.88,993.86,7.622,0.847,0.111,3.8,1.67
67,2186,218600,car,1017.644,993.93,7.659,0.758,0.099,3.8,1.67
67,2187,218700,car,1018.411,993.992,7.686,0.671,0.087,3.8,1.67
67,2188,218800,car,1019.181,994.045,7.702,0.586,0.076,3.8,1.67
67,2189,218900,car,1019.952,994.09,7.712,0.501,0.065,3.8,1.67
67,2190,219000,car,1020.724,994.127,7.717,0.417,0.054,3.8,1.67
68,2126,212600,car,1060.769,991.808,-9.981,1.681,2.975,4.3,1.81
68,2127,212700,car,1059.771,991.978,-9.984,1.699,2.973,4.3,1.81
68,2128,212800,car,1058.773,992.15,-9.98,1.717,2.971,4.3,1.81
68,2129,212900,car,1057.775,992.324,-9.97,1.736,2.969,4.3,1.81
68,2130,213000,car,1056.779,992.501,-9.951,1.755,2.967,4.3,1.81
68,2131,213100,car,1055.784,992.679,-9.927,1.774,2.965,4.3,1.81
68,2132,213200,car,1054.792,992.859,-9.898,1.794,2.962,4.3,1.81
68,2133,213300,car,1053.803,993.042,-9.864,1.813,2.96,4.3,1.81
68,2134,213400,car,1052.817,993.226,-9.828,1.833,2.957,4.3,1.81
68,2135,213500,car,1051.835,993.413,-9.788,1.853,2.954,4.3,1.81
68,2136,213600,car,1050.857,993.602,-9.747,1.874,2.952,4.3,1.81
68,2137,213700,car,1049.883,993.792,-9.703,1.894,2.949,4.3,1.81
68,2138,213800,car,1048.913,993.985,-9.657,1.915,2.946,4.3,1.81
68,2139,213900,car,1047.948,994.181,-9.608,1.936,2.943,4.3,1.81
68,2140,214000,car,1046.988,994.378,-9.556,1.957,2.94,4.3,1.81
68,2141,214100,car,1046.033,994.578,-9.501,1.979,2.936,4.3,1.81
68,2142,214200,car,1045.084,994.78,-9.44,2.002,2.933,4.3,1.81
68,2143,214300,car,1044.141,994.985,-9.374,2.026,2.929,4.3,1.81
68,2144,214400,car,1043.205,995.192,-9.302,2.05,2.925,4.3,1.81
68,2145,214500,car,1042.276,995.403,-9.222,2.075,2.92,4.3,1.81
68,2146,214600,car,1041.355,995.616,-9.134,2.1,2.916,4.3,1.81
68,2147,214700,car,1040.443,995.832,-9.037,2.125,2.911,4.3,1.81
68,2148,214800,car,1039.541,996.051,-8.93,2.15,2.905,4.3,1.81
68,2149,214900,car,1038.649,996.272,-8.813,2.174,2.9,4.3,1.81
68,2150,215000,car,1037.77,996.497,-8.686,2.195,2.894,4.3,1.81
68,2151,215100,car,1036.903,996.723,-8.549,2.214,2.888,4.3,1.81
68,2152,215200,car,1036.05,996.952,-8.403,2.23,2.882,4.3,1.81
68,2153,215300,car,1035.212,997.182,-8.249,2.24,2.876,4.3,1.81
68,2154,215400,car,1034.389,997.413,-8.088,2.245,2.871,4.3,1.81
68,2155,215500,car,1033.582,997.644,-7.921,2.244,2.865,4.3,1.81
68,2156,215600,car,1032.791,997.874,-7.751,2.237,2.861,4.3,1.81
68,2157,215700,car,1032.018,998.103,-7.578,2.223,2.856,4.3,1.81
68,2158,215800,car,1031.261,998.33,-7.405,2.202,2.853,4.3,1.81
68,2159,215900,car,1030.522,998.553,-7.234,2.175,2.85,4.3,1.81
68,2160,216000,car,1029.799,998.773,-7.066,2.143,2.847,4.3,1.81
68,2161,216100,car,1029.093,998.99,-6.903,2.107,2.845,4.3,1.81
68,2162,216200,car,1028.403,999.202,-6.745,2.068,2.844,4.3,1.81
68,2163,216300,car,1027.729,999.409,-6.593,2.029,2.843,4.3,1.81
68,2164,216400,car,1027.07,999.613,-6.449,1.99,2.842,4.3,1.81
68,2165,216500,car,1026.425,999.812,-6.312,1.953,2.841,4.3,1.81
68,2166,216600,car,1025.794,1000.008,-6.181,1.92,2.84,4.3,1.81
68,2167,216700,car,1025.176,1000.202,-6.055,1.892,2.839,4.3,1.81
68,2168,216800,car,1024.572,1000.394,-5.934,1.87,2.836,4.3,1.81
68,2169,216900,car,1023.979,1000.585,-5.816,1.856,2.833,4.3,1.81
68,2170,217000,car,1023.4,1000.776,-5.701,1.849,2.828,4.3,1.81
68,2171,217100,car,1022.832,1000.968,-5.586,1.852,2.822,4.3,1.81
68,2172,217200,car,1022.276,1001.163,-5.472,1.863,2.813,4.3,1.81
68,2173,217300,car,1021.733,1001.361,-5.359,1.884,2.803,4.3,1.81
68,2174,217400,car,1021.202,1001.564,-5.247,1.915,2.792,4.3,1.81
68,2175,217500,car,1020.683,1001.772,-5.138,1.956,2.778,4.3,1.81
68,2176,217600,car,1020.176,1001.986,-5.034,2.006,2.762,4.3,1.81
68,2177,217700,car,1019.681,1002.208,-4.935,2.067,2.745,4.3,1.81
68,2178,217800,car,1019.196,1002.437,-4.845,2.139,2.726,4.3,1.81
68,2179,217900,car,1018.721,1002.675,-4.765,2.22,2.706,4.3,1.81
68,2180,218000,car,1018.255,1002.922,-4.694,2.311,2.684,4.3,1.81
68,2181,218100,car,1017.798,1003.178,-4.633,2.411,2.662,4.3,1.81
68,2182,218200,car,1017.348,1003.445,-4.58,2.52,2.639,4.3,1.81
68,2183,218300,car,1016.903,1003.723,-4.534,2.635,2.615,4.3,1.81
68,2184,218400,car,1016.465,1004.012,-4.493,2.755,2.591,4.3,1.81
68,2185,218500,car,1016.031,1004.312,-4.454,2.878,2.568,4.3,1.81
68,2186,218600,car,1015.601,1004.623,-4.415,3.0,2.545,4.3,1.81
68,2187,218700,car,1015.176,1004.945,-4.376,3.119,2.522,4.3,1.81
68,2188,218800,car,1014.754,1005.278,-4.335,3.233,2.501,4.3,1.81
68,2189,218900,car,1014.336,1005.621,-4.294,3.339,2.481,4.3,1.81
68,2190,219000,car,1013.92,1005.973,-4.254,3.436,2.462,4.3,1.81
68,2191,219100,car,1013.508,1006.332,-4.215,3.523,2.445,4.3,1.81
68,2192,219200,car,1013.098,1006.699,-4.18,3.598,2.431,4.3,1.81
68,2193,219300,car,1012.69,1007.07,-4.149,3.661,2.419,4.3,1.81
68,2194,219400,car,1012.282,1007.446,-4.125,3.712,2.409,4.3,1.81
68,2195,219500,car,1011.875,1007.825,-4.107,3.75,2.402,4.3,1.81
68,2196,219600,car,1011.467,1008.205,-4.097,3.776,2.397,4.3,1.81
68,2197,219700,car,1011.058,1008.586,-4.096,3.789,2.395,4.3,1.81
68,2198,219800,car,1010.647,1008.965,-4.104,3.79,2.396,4.3,1.81
68,2199,219900,car,1010.232,1009.343,-4.121,3.778,2.4,4.3,1.81
68,2200,220000,car,1009.813,1009.716,-4.147,3.754,2.406,4.3,1.81
68,2201,220100,car,1009.39,1010.085,-4.182,3.718,2.415,4.3,1.81
68,2202,220200,car,1008.961,1010.447,-4.225,3.669,2.427,4.3,1.81
68,2203,220300,car,1008.526,1010.802,-4.275,3.607,2.441,4.3,1.81
68,2204,220400,car,1008.084,1011.148,-4.332,3.533,2.457,4.3,1.81
68,2205,220500,car,1007.635,1011.483,-4.395,3.446,2.477,4.3,1.81
68,2206,220600,car,1007.178,1011.808,-4.463,3.346,2.498,4.3,1.81
68,2207,220700,car,1006.713,1012.119,-4.535,3.234,2.522,4.3,1.81
68,2208,220800,car,1006.24,1012.417,-4.61,3.109,2.548,4.3,1.81
68,2209,220900,car,1005.76,1012.699,-4.685,2.971,2.577,4.3,1.81
68,2210,221000,car,1005.271,1012.964,-4.761,2.82,2.607,4.3,1.81
68,2211,221100,car,1004.775,1013.212,-4.835,2.658,2.639,4.3,1.81
68,2212,221200,car,1004.271,1013.441,-4.905,2.483,2.673,4.3,1.81
68,2213,221300,car,1003.761,1013.649,-4.97,2.296,2.709,4.3,1.81
68,2214,221400,car,1003.246,1013.836,-5.03,2.099,2.746,4.3,1.81
68,2215,221500,car,1002.725,1014.001,-5.083,1.893,2.785,4.3,1.81
68,2216,221600,car,1002.201,1014.143,-5.13,1.678,2.826,4.3,1.81
68,2217,221700,car,1001.673,1014.261,-5.17,1.456,2.867,4.3,1.81
68,2218,221800,car,1001.144,1014.356,-5.204,1.228,2.91,4.3,1.81
68,2219,221900,car,1000.613,1014.425,-5.233,0.995,2.954,4.3,1.81
68,2220,222000,car,1000.081,1014.47,-5.258,0.758,2.998,4.3,1.81
68,2221,222100,car,999.55,1014.49,-5.279,0.517,3.044,4.3,1.81
68,2222,222200,car,999.019,1014.484,-5.296,0.273,3.09,4.3,1.81
68,2223,222300,car,998.489,1014.454,-5.31,0.025,3.137,4.3,1.81
68,2224,222400,car,997.96,1014.398,-5.32,-0.226,-3.099,4.3,1.81
68,2225,222500,car,997.434,1014.317,-5.325,-0.48,-3.052,4.3,1.81
68,2226,222600,car,996.91,1014.211,-5.321,-0.738,-3.004,4.3,1.81
68,2227,222700,car,996.389,1014.079,-5.309,-0.998,-2.956,4.3,1.81
68,2228,222800,car,995.872,1013.921,-5.284,-1.26,-2.908,4.3,1.81
68,2229,222900,car,995.36,1013.738,-5.245,-1.521,-2.859,4.3,1.81
68,2230,223000,car,994.855,1013.53,-5.19,-1.78,-2.811,4.3,1.81
68,2231,223100,car,994.359,1013.297,-5.118,-2.035,-2.763,4.3,1.81
68,2232,223200,car,993.872,1013.04,-5.027,-2.283,-2.715,4.3,1.81
68,2233,223300,car,993.396,1012.76,-4.92,-2.523,-2.668,4.3,1.81
68,2234,223400,car,992.933,1012.457,-4.796,-2.753,-2.62,4.3,1.81
68,2235,223500,car,992.485,1012.133,-4.657,-2.973,-2.573,4.3,1.81
68,2236,223600,car,992.053,1011.788,-4.506,-3.184,-2.526,4.3,1.81
68,2237,223700,car,991.638,1011.425,-4.345,-3.384,-2.48,4.3,1.81
68,2238,223800,car,991.241,1011.043,-4.175,-3.577,-2.433,4.3,1.81
68,2239,223900,car,990.863,1010.644,-3.998,-3.762,-2.387,4.3,1.81
68,2240,224000,car,990.505,1010.228,-3.816,-3.941,-2.34,4.3,1.81
68,2241,224100,car,990.167,1009.796,-3.628,-4.116,-2.293,4.3,1.81
68,2242,224200,car,989.85,1009.348,-3.434,-4.287,-2.246,4.3,1.81
68,2243,224300,car,989.553,1008.886,-3.235,-4.453,-2.199,4.3,1.81
68,2244,224400,car,989.279,1008.408,-3.028,-4.616,-2.151,4.3,1.81
68,2245,224500,car,989.027,1007.917,-2.814,-4.772,-2.104,4.3,1.81
68,2246,224600,car,988.799,1007.412,-2.591,-4.922,-2.055,4.3,1.81
68,2247,224700,car,988.594,1006.895,-2.358,-5.063,-2.007,4.3,1.81
68,2248,224800,car,988.414,1006.366,-2.115,-5.192,-1.958,4.3,1.81
68,2249,224900,car,988.26,1005.827,-1.863,-5.307,-1.908,4.3,1.81
68,2250,225000,car,988.133,1005.279,-1.602,-5.406,-1.859,4.3,1.81
68,2251,225100,car,988.032,1004.725,-1.333,-5.485,-1.809,4.3,1.81
68,2252,225200,car,987.959,1004.165,-1.059,-5.545,-1.76,4.3,1.81
68,2253,225300,car,987.914,1003.602,-0.782,-5.585,-1.71,4.3,1.81
68,2254,225400,car,987.896,1003.038,-0.505,-5.605,-1.661,4.3,1.81
68,2255,225500,car,987.906,1002.476,-0.229,-5.607,-1.612,4.3,1.81
68,2256,225600,car,987.943,1001.916,0.042,-5.593,-1.563,4.3,1.81
68,2257,225700,car,988.006,1001.36,0.308,-5.567,-1.516,4.3,1.81
68,2258,225800,car,988.094,1000.809,0.566,-5.531,-1.469,4.3,1.81
68,2259,225900,car,988.206,1000.265,0.817,-5.489,-1.423,4.3,1.81
68,2260,226000,car,988.342,999.727,1.059,-5.445,-1.379,4.3,1.81
68,2261,226100,car,988.499,999.195,1.293,-5.4,-1.336,4.3,1.81
68,2262,226200,car,988.677,998.669,1.519,-5.358,-1.294,4.3,1.81
68,2263,226300,car,988.875,998.148,1.737,-5.318,-1.255,4.3,1.81
68,2264,226400,car,989.092,997.632,1.945,-5.283,-1.218,4.3,1.81
68,2265,226500,car,989.326,997.12,2.144,-5.251,-1.183,4.3,1.81
68,2266,226600,car,989.578,996.61,2.333,-5.225,-1.151,4.3,1.81
68,2267,226700,car,989.845,996.103,2.51,-5.203,-1.121,4.3,1.81
68,2268,226800,car,990.126,995.597,2.674,-5.186,-1.095,4.3,1.81
68,2269,226900,car,990.42,995.091,2.824,-5.176,-1.071,4.3,1.81
68,2270,227000,car,990.726,994.584,2.958,-5.173,-1.051,4.3,1.81
68,2271,227100,car,991.042,994.075,3.077,-5.178,-1.035,4.3,1.81
68,2272,227200,car,991.366,993.564,3.179,-5.192,-1.021,4.3,1.81
68,2273,227300,car,991.697,993.049,3.265,-5.216,-1.012,4.3,1.81
68,2274,227400,car,992.033,992.53,3.335,-5.251,-1.005,4.3,1.81
68,2275,227500,car,992.373,992.005,3.388,-5.296,-1.002,4.3,1.81
68,2276,227600,car,992.715,991.474,3.426,-5.35,-1.001,4.3,1.81
68,2277,227700,car,993.058,990.935,3.447,-5.413,-1.004,4.3,1.81
68,2278,227800,car,993.4,990.389,3.454,-5.482,-1.009,4.3,1.81
68,2279,227900,car,993.739,989.835,3.445,-5.556,-1.016,4.3,1.81
68,2280,228000,car,994.076,989.273,3.421,-5.634,-1.025,4.3,1.81
68,2281,228100,car,994.408,988.702,3.384,-5.713,-1.036,4.3,1.81
68,2282,228200,car,994.734,988.122,3.335,-5.792,-1.048,4.3,1.81
68,2283,228300,car,995.053,987.534,3.274,-5.87,-1.062,4.3,1.81
68,2284,228400,car,995.366,986.938,3.204,-5.947,-1.077,4.3,1.81
68,2285,228500,car,995.67,986.335,3.127,-6.02,-1.092,4.3,1.81
68,2286,228600,car,995.966,985.724,3.043,-6.089,-1.107,4.3,1.81
68,2287,228700,car,996.253,985.107,2.955,-6.154,-1.123,4.3,1.81
68,2288,228800,car,996.531,984.483,2.865,-6.214,-1.139,4.3,1.81
68,2289,228900,car,996.8,983.854,2.773,-6.267,-1.154,4.3,1.81
68,2290,229000,car,997.06,983.22,2.682,-6.314,-1.169,4.3,1.81
68,2291,229100,car,997.312,982.582,2.593,-6.353,-1.183,4.3,1.81
68,2292,229200,car,997.557,981.941,2.507,-6.383,-1.197,4.3,1.81
68,2293,229300,car,997.793,981.297,2.425,-6.404,-1.209,4.3,1.81
68,2294,229400,car,998.023,980.652,2.348,-6.417,-1.22,4.3,1.81
68,2295,229500,car,998.246,980.006,2.277,-6.422,-1.23,4.3,1.81
68,2296,229600,car,998.463,979.36,2.212,-6.421,-1.239,4.3,1.81
68,2297,229700,car,998.675,978.715,2.153,-6.415,-1.247,4.3,1.81
68,2298,229800,car,998.883,978.07,2.1,-6.407,-1.254,4.3,1.81
