track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
87,1579,157900,car,1014.935,1004.895,-5.981,3.785,2.577,4.19,1.85
87,1580,158000,car,1014.349,1005.294,-5.887,3.886,2.558,4.19,1.85
87,1581,158100,car,1013.773,1005.7,-5.788,3.97,2.54,4.19,1.85
87,1582,158200,car,1013.206,1006.114,-5.683,4.035,2.524,4.19,1.85
87,1583,158300,car,1012.648,1006.532,-5.577,4.082,2.51,4.19,1.85
87,1584,158400,car,1012.099,1006.952,-5.472,4.109,2.498,4.19,1.85
87,1585,158500,car,1011.559,1007.372,-5.371,4.117,2.488,4.19,1.85
87,1586,158600,car,1011.027,1007.791,-5.279,4.109,2.48,4.19,1.85
87,1587,158700,car,1010.501,1008.207,-5.198,4.085,2.476,4.19,1.85
87,1588,158800,car,1009.982,1008.617,-5.131,4.047,2.474,4.19,1.85
87,1589,158900,car,1009.467,1009.021,-5.079,3.997,2.475,4.19,1.85
87,1590,159000,car,1008.955,1009.416,-5.045,3.935,2.479,4.19,1.85
87,1591,159100,car,1008.443,1009.803,-5.03,3.863,2.487,4.19,1.85
87,1592,159200,car,1007.931,1010.179,-5.032,3.781,2.497,4.19,1.85
87,1593,159300,car,1007.416,1010.544,-5.054,3.69,2.511,4.19,1.85
87,1594,159400,car,1006.897,1010.897,-5.093,3.588,2.528,4.19,1.85
87,1595,159500,car,1006.372,1011.236,-5.149,3.477,2.548,4.19,1.85
87,1596,159600,car,1005.84,1011.561,-5.22,3.356,2.57,4.19,1.85
87,1597,159700,car,1005.299,1011.871,-5.306,3.224,2.596,4.19,1.85
87,1598,159800,car,1004.75,1012.165,-5.402,3.08,2.623,4.19,1.85
87,1599,159900,car,1004.19,1012.442,-5.509,2.926,2.653,4.19,1.85
87,1600,160000,car,1003.62,1012.7,-5.622,2.76,2.685,4.19,1.85
87,1601,160100,car,1003.04,1012.94,-5.74,2.584,2.719,4.19,1.85
87,1602,160200,car,1002.448,1013.159,-5.861,2.399,2.753,4.19,1.85
87,1603,160300,car,1001.846,1013.359,-5.983,2.206,2.788,4.19,1.85
87,1604,160400,car,1001.234,1013.539,-6.105,2.007,2.824,4.19,1.85
87,1605,160500,car,1000.611,1013.698,-6.226,1.806,2.859,4.19,1.85
87,1606,160600,car,999.977,1013.837,-6.345,1.603,2.894,4.19,1.85
87,1607,160700,car,999.334,1013.957,-6.463,1.403,2.928,4.19,1.85
87,1608,160800,car,998.68,1014.059,-6.578,1.208,2.96,4.19,1.85
87,1609,160900,car,998.017,1014.143,-6.69,1.022,2.99,4.19,1.85
87,1610,161000,car,997.343,1014.211,-6.799,0.847,3.018,4.19,1.85
87,1611,161100,car,996.66,1014.265,-6.904,0.686,3.043,4.19,1.85
87,1612,161200,car,995.966,1014.306,-7.005,0.544,3.064,4.19,1.85
87,1613,161300,car,995.263,1014.338,-7.102,0.423,3.082,4.19,1.85
87,1614,161400,car,994.55,1014.362,-7.194,0.326,3.096,4.19,1.85
87,1615,161500,car,993.828,1014.381,-7.281,0.257,3.106,4.19,1.85
87,1616,161600,car,993.097,1014.398,-7.364,0.216,3.112,4.19,1.85
87,1617,161700,car,992.357,1014.416,-7.442,0.207,3.114,4.19,1.85
87,1618,161800,car,991.61,1014.439,-7.514,0.229,3.111,4.19,1.85
87,1619,161900,car,990.855,1014.469,-7.581,0.283,3.104,4.19,1.85
87,1620,162000,car,990.095,1014.509,-7.642,0.367,3.094,4.19,1.85
87,1621,162100,car,989.328,1014.562,-7.697,0.48,3.079,4.19,1.85
87,1622,162200,car,988.557,1014.631,-7.743,0.618,3.062,4.19,1.85
87,1623,162300,car,987.783,1014.717,-7.783,0.78,3.042,4.19,1.85
87,1624,162400,car,987.006,1014.822,-7.814,0.959,3.019,4.19,1.85
87,1625,162500,car,986.227,1014.946,-7.836,1.153,2.995,4.19,1.85
87,1626,162600,car,985.447,1015.091,-7.851,1.356,2.971,4.19,1.85
87,1627,162700,car,984.667,1015.257,-7.858,1.563,2.945,4.19,1.85
87,1628,162800,car,983.887,1015.444,-7.858,1.769,2.92,4.19,1.85
87,1629,162900,car,983.108,1015.65,-7.85,1.971,2.896,4.19,1.85
87,1630,163000,car,982.331,1015.875,-7.836,2.163,2.872,4.19,1.85
87,1631,163100,car,981.555,1016.117,-7.816,2.343,2.85,4.19,1.85
87,1632,163200,car,980.781,1016.375,-7.792,2.509,2.83,4.19,1.85
87,1633,163300,car,980.008,1016.648,-7.763,2.661,2.811,4.19,1.85
87,1634,163400,car,979.239,1016.935,-7.732,2.799,2.794,4.19,1.85
87,1635,163500,car,978.472,1017.233,-7.697,2.925,2.778,4.19,1.85
87,1636,163600,car,977.708,1017.543,-7.66,3.041,2.764,4.19,1.85
87,1637,163700,car,976.948,1017.863,-7.621,3.15,2.75,4.19,1.85
87,1638,163800,car,976.192,1018.194,-7.578,3.254,2.736,4.19,1.85
87,1639,163900,car,975.441,1018.535,-7.534,3.356,2.723,4.19,1.85
88,1537,153700,car,972.552,1014.277,3.658,-1.87,-0.473,4.72,1.91
88,1538,153800,car,972.914,1014.083,3.665,-1.899,-0.478,4.72,1.91
88,1539,153900,car,973.276,1013.885,3.683,-1.938,-0.484,4.72,1.91
88,1540,154000,car,973.64,1013.682,3.712,-1.986,-0.491,4.72,1.91
88,1541,154100,car,974.006,1013.474,3.749,-2.041,-0.499,4.72,1.91
88,1542,154200,car,974.375,1013.26,3.789,-2.103,-0.507,4.72,1.91
88,1543,154300,car,974.748,1013.038,3.829,-2.169,-0.515,4.72,1.91
88,1544,154400,car,975.125,1012.81,3.866,-2.238,-0.525,4.72,1.91
88,1545,154500,car,975.504,1012.574,3.9,-2.31,-0.535,4.72,1.91
88,1546,154600,car,975.886,1012.33,3.928,-2.384,-0.545,4.72,1.91
88,1547,154700,car,976.271,1012.077,3.95,-2.46,-0.557,4.72,1.91
88,1548,154800,car,976.657,1011.817,3.968,-2.539,-0.569,4.72,1.91
88,1549,154900,car,977.044,1011.547,3.981,-2.621,-0.582,4.72,1.91
88,1550,155000,car,977.431,1011.268,3.99,-2.707,-0.596,4.72,1.91
88,1551,155100,car,977.818,1010.98,3.996,-2.798,-0.611,4.72,1.91
88,1552,155200,car,978.205,1010.683,3.999,-2.894,-0.626,4.72,1.91
88,1553,155300,car,978.591,1010.375,3.999,-2.995,-0.643,4.72,1.91
88,1554,155400,car,978.976,1010.056,3.995,-3.101,-0.66,4.72,1.91
88,1555,155500,car,979.36,1009.725,3.988,-3.212,-0.678,4.72,1.91
88,1556,155600,car,979.741,1009.384,3.975,-3.328,-0.697,4.72,1.91
88,1557,155700,car,980.121,1009.03,3.958,-3.447,-0.717,4.72,1.91
88,1558,155800,car,980.497,1008.664,3.933,-3.569,-0.737,4.72,1.91
88,1559,155900,car,980.87,1008.285,3.902,-3.692,-0.758,4.72,1.91
88,1560,156000,car,981.239,1007.895,3.864,-3.815,-0.779,4.72,1.91
88,1561,156100,car,981.603,1007.492,3.818,-3.937,-0.801,4.72,1.91
88,1562,156200,car,981.961,1007.077,3.764,-4.057,-0.823,4.72,1.91
88,1563,156300,car,982.314,1006.65,3.703,-4.173,-0.845,4.72,1.91
88,1564,156400,car,982.66,1006.212,3.636,-4.282,-0.867,4.72,1.91
88,1565,156500,car,983.0,1005.765,3.562,-4.385,-0.889,4.72,1.91
88,1566,156600,car,983.332,1005.308,3.482,-4.479,-0.91,4.72,1.91
88,1567,156700,car,983.656,1004.842,3.399,-4.563,-0.931,4.72,1.91
88,1568,156800,car,983.973,1004.369,3.313,-4.636,-0.95,4.72,1.91
88,1569,156900,car,984.282,1003.891,3.225,-4.697,-0.969,4.72,1.91
88,1570,157000,car,984.583,1003.407,3.139,-4.747,-0.987,4.72,1.91
88,1571,157100,car,984.878,1002.92,3.054,-4.785,-1.003,4.72,1.91
88,1572,157200,car,985.165,1002.43,2.974,-4.812,-1.017,4.72,1.91
88,1573,157300,car,985.447,1001.939,2.899,-4.828,-1.03,4.72,1.91
88,1574,157400,car,985.724,1001.448,2.831,-4.835,-1.041,4.72,1.91
88,1575,157500,car,985.996,1000.958,2.772,-4.832,-1.05,4.72,1.91
88,1576,157600,car,986.265,1000.469,2.722,-4.821,-1.057,4.72,1.91
88,1577,157700,car,986.532,999.983,2.682,-4.803,-1.062,4.72,1.91
88,1578,157800,car,986.798,999.501,2.653,-4.778,-1.064,4.72,1.91
88,1579,157900,car,987.064,999.022,2.635,-4.747,-1.064,4.72,1.91
88,1580,158000,car,987.331,998.548,2.629,-4.71,-1.062,4.72,1.91
88,1581,158100,car,987.601,998.079,2.635,-4.669,-1.057,4.72,1.91
88,1582,158200,car,987.875,997.616,2.653,-4.623,-1.05,4.72,1.91
88,1583,158300,car,988.153,997.16,2.683,-4.573,-1.04,4.72,1.91
88,1584,158400,car,988.437,996.71,2.724,-4.518,-1.028,4.72,1.91
88,1585,158500,car,988.728,996.267,2.776,-4.46,-1.014,4.72,1.91
88,1586,158600,car,989.027,995.833,2.84,-4.397,-0.997,4.72,1.91
88,1587,158700,car,989.335,995.407,2.914,-4.33,-0.978,4.72,1.91
88,1588,158800,car,989.652,994.99,2.998,-4.258,-0.957,4.72,1.91
88,1589,158900,car,989.98,994.583,3.09,-4.179,-0.934,4.72,1.91
88,1590,159000,car,990.319,994.186,3.191,-4.094,-0.909,4.72,1.91
88,1591,159100,car,990.67,993.801,3.298,-4.0,-0.881,4.72,1.91
88,1592,159200,car,991.032,993.427,3.41,-3.898,-0.852,4.72,1.91
88,1593,159300,car,991.407,993.067,3.525,-3.785,-0.821,4.72,1.91
88,1594,159400,car,991.794,992.721,3.642,-3.661,-0.788,4.72,1.91
88,1595,159500,car,992.193,992.391,3.758,-3.526,-0.754,4.72,1.91
88,1596,159600,car,992.603,992.077,3.873,-3.38,-0.718,4.72,1.91
88,1597,159700,car,993.025,991.781,3.985,-3.223,-0.68,4.72,1.91
88,1598,159800,car,993.457,991.503,4.093,-3.057,-0.642,4.72,1.91
88,1599,159900,car,993.899,991.244,4.197,-2.882,-0.602,4.72,1.91
88,1600,160000,car,994.35,991.006,4.297,-2.7,-0.561,4.72,1.91
88,1601,160100,car,994.809,990.788,4.392,-2.512,-0.52,4.72,1.91
88,1602,160200,car,995.276,990.591,4.483,-2.319,-0.477,4.72,1.91
88,1603,160300,car,995.75,990.415,4.569,-2.121,-0.435,4.72,1.91
88,1604,160400,car,996.23,990.261,4.651,-1.92,-0.391,4.72,1.91
88,1605,160500,car,996.715,990.128,4.728,-1.714,-0.348,4.72,1.91
88,1606,160600,car,997.206,990.018,4.8,-1.506,-0.304,4.72,1.91
88,1607,160700,car,997.702,989.929,4.864,-1.294,-0.26,4.72,1.91
88,1608,160800,car,998.201,989.862,4.921,-1.078,-0.216,4.72,1.91
88,1609,160900,car,998.703,989.817,4.968,-0.86,-0.171,4.72,1.91
88,1610,161000,car,999.206,989.794,5.005,-0.64,-0.127,4.72,1.91
88,1611,161100,car,999.711,989.794,5.03,-0.419,-0.083,4.72,1.91
88,1612,161200,car,1000.215,989.815,5.043,-0.196,-0.039,4.72,1.91
88,1613,161300,car,1000.718,989.859,5.044,0.026,0.005,4.72,1.91
88,1614,161400,car,1001.218,989.925,5.032,0.247,0.049,4.72,1.91
88,1615,161500,car,1001.714,990.012,5.009,0.466,0.093,4.72,1.91
88,1616,161600,car,1002.205,990.121,4.974,0.683,0.137,4.72,1.91
88,1617,161700,car,1002.69,990.251,4.929,0.897,0.18,4.72,1.91
88,1618,161800,car,1003.168,990.401,4.875,1.109,0.224,4.72,1.91
88,1619,161900,car,1003.638,990.572,4.814,1.317,0.267,4.72,1.91
88,1620,162000,car,1004.099,990.763,4.747,1.523,0.31,4.72,1.91
88,1621,162100,car,1004.551,990.974,4.675,1.727,0.354,4.72,1.91
88,1622,162200,car,1004.993,991.203,4.598,1.93,0.397,4.72,1.91
88,1623,162300,car,1005.425,991.453,4.517,2.132,0.441,4.72,1.91
88,1624,162400,car,1005.847,991.721,4.432,2.333,0.484,4.72,1.91
88,1625,162500,car,1006.257,992.008,4.341,2.533,0.528,4.72,1.91
88,1626,162600,car,1006.656,992.313,4.245,2.732,0.572,4.72,1.91
88,1627,162700,car,1007.043,992.637,4.141,2.93,0.616,4.72,1.91
88,1628,162800,car,1007.418,992.98,4.028,3.126,0.66,4.72,1.91
88,1629,162900,car,1007.778,993.34,3.907,3.318,0.704,4.72,1.91
88,1630,163000,car,1008.125,993.718,3.775,3.505,0.748,4.72,1.91
88,1631,163100,car,1008.456,994.113,3.633,3.687,0.793,4.72,1.91
88,1632,163200,car,1008.77,994.524,3.48,3.863,0.838,4.72,1.91
88,1633,163300,car,1009.068,994.95,3.316,4.032,0.883,4.72,1.91
88,1634,163400,car,1009.346,995.392,3.141,4.193,0.928,4.72,1.91
88,1635,163500,car,1009.606,995.847,2.957,4.346,0.973,4.72,1.91
88,1636,163600,car,1009.844,996.315,2.763,4.491,1.019,4.72,1.91
88,1637,163700,car,1010.062,996.796,2.559,4.628,1.066,4.72,1.91
88,1638,163800,car,1010.257,997.287,2.348,4.758,1.112,4.72,1.91
88,1639,163900,car,1010.429,997.789,2.128,4.881,1.16,4.72,1.91
88,1640,164000,car,1010.577,998.301,1.902,4.998,1.207,4.72,1.91
88,1641,164100,car,1010.701,998.821,1.668,5.111,1.255,4.72,1.91
88,1642,164200,car,1010.8,999.349,1.427,5.219,1.304,4.72,1.91
88,1643,164300,car,1010.874,999.885,1.178,5.323,1.353,4.72,1.91
88,1644,164400,car,1010.921,1000.429,0.922,5.421,1.402,4.72,1.91
88,1645,164500,car,1010.943,1000.978,0.658,5.513,1.452,4.72,1.91
88,1646,164600,car,1010.937,1001.533,0.386,5.597,1.502,4.72,1.91
88,1647,164700,car,1010.903,1002.093,0.106,5.67,1.552,4.72,1.91
88,1648,164800,car,1010.842,1002.657,-0.181,5.731,1.602,4.72,1.91
88,1649,164900,car,1010.751,1003.223,-0.475,5.774,1.653,4.72,1.91
88,1650,165000,car,1010.632,1003.79,-0.773,5.799,1.703,4.72,1.91
88,1651,165100,car,1010.483,1004.356,-1.074,5.803,1.754,4.72,1.91
88,1652,165200,car,1010.305,1004.919,-1.375,5.784,1.804,4.72,1.91
88,1653,165300,car,1010.098,1005.476,-1.674,5.74,1.855,4.72,1.91
88,1654,165400,car,1009.862,1006.026,-1.969,5.671,1.905,4.72,1.91
88,1655,165500,car,1009.598,1006.565,-2.258,5.579,1.955,4.72,1.91
88,1656,165600,car,1009.306,1007.092,-2.539,5.463,2.006,4.72,1.91
88,1657,165700,car,1008.988,1007.604,-2.812,5.327,2.056,4.72,1.91
88,1658,165800,car,1008.644,1008.098,-3.075,5.171,2.107,4.72,1.91
88,1659,165900,car,1008.276,1008.574,-3.329,4.998,2.158,4.72,1.91
88,1660,166000,car,1007.884,1009.029,-3.574,4.811,2.21,4.72,1.91
88,1661,166100,car,1007.47,1009.462,-3.812,4.614,2.261,4.72,1.91
88,1662,166200,car,1007.035,1009.873,-4.043,4.408,2.313,4.72,1.91
88,1663,166300,car,1006.579,1010.26,-4.269,4.196,2.365,4.72,1.91
88,1664,166400,car,1006.103,1010.624,-4.491,3.981,2.416,4.72,1.91
88,1665,166500,car,1005.608,1010.964,-4.71,3.762,2.468,4.72,1.91
88,1666,166600,car,1005.095,1011.28,-4.928,3.541,2.518,4.72,1.91
88,1667,166700,car,1004.564,1011.573,-5.142,3.318,2.569,4.72,1.91
88,1668,166800,car,1004.015,1011.844,-5.352,3.093,2.618,4.72,1.91
88,1669,166900,car,1003.449,1012.092,-5.557,2.867,2.665,4.72,1.91
88,1670,167000,car,1002.866,1012.318,-5.753,2.64,2.711,4.72,1.91
88,1671,167100,car,1002.266,1012.523,-5.939,2.415,2.755,4.72,1.91
88,1672,167200,car,1001.652,1012.708,-6.114,2.193,2.797,4.72,1.91
88,1673,167300,car,1001.022,1012.873,-6.276,1.976,2.837,4.72,1.91
88,1674,167400,car,1000.379,1013.02,-6.425,1.769,2.873,4.72,1.91
88,1675,167500,car,999.723,1013.149,-6.561,1.574,2.906,4.72,1.91
88,1676,167600,car,999.056,1013.264,-6.685,1.392,2.936,4.72,1.91
88,1677,167700,car,998.377,1013.364,-6.799,1.228,2.963,4.72,1.91
88,1678,167800,car,997.689,1013.453,-6.902,1.082,2.986,4.72,1.91
88,1679,167900,car,996.991,1013.532,-6.996,0.956,3.006,4.72,1.91
88,1680,168000,car,996.286,1013.604,-7.083,0.851,3.022,4.72,1.91
88,1681,168100,car,995.572,1013.669,-7.162,0.767,3.035,4.72,1.91
88,1682,168200,car,994.851,1013.731,-7.236,0.704,3.045,4.72,1.91
88,1683,168300,car,994.124,1013.792,-7.306,0.664,3.051,4.72,1.91
88,1684,168400,car,993.391,1013.853,-7.372,0.645,3.054,4.72,1.91
88,1685,168500,car,992.651,1013.916,-7.437,0.649,3.055,4.72,1.91
88,1686,168600,car,991.906,1013.984,-7.5,0.674,3.052,4.72,1.91
88,1687,168700,car,991.155,1014.058,-7.563,0.72,3.047,4.72,1.91
88,1688,168800,car,990.398,1014.141,-7.627,0.787,3.039,4.72,1.91
88,1689,168900,car,989.635,1014.234,-7.691,0.874,3.028,4.72,1.91
88,1690,169000,car,988.867,1014.339,-7.755,0.98,3.016,4.72,1.91
88,1691,169100,car,988.093,1014.457,-7.819,1.104,3.001,4.72,1.91
88,1692,169200,car,987.313,1014.59,-7.881,1.244,2.985,4.72,1.91
88,1693,169300,car,986.528,1014.739,-7.942,1.398,2.967,4.72,1.91
88,1694,169400,car,985.738,1014.904,-7.999,1.563,2.949,4.72,1.91
88,1695,169500,car,984.943,1015.087,-8.052,1.735,2.929,4.72,1.91
88,1696,169600,car,984.144,1015.287,-8.099,1.911,2.91,4.72,1.91
88,1697,169700,car,983.34,1015.505,-8.141,2.088,2.89,4.72,1.91
88,1698,169800,car,982.533,1015.74,-8.174,2.262,2.872,4.72,1.91
88,1699,169900,car,981.723,1015.991,-8.2,2.428,2.854,4.72,1.91
88,1700,170000,car,980.91,1016.257,-8.217,2.585,2.837,4.72,1.91
88,1701,170100,car,980.096,1016.537,-8.224,2.731,2.821,4.72,1.91
88,1702,170200,car,979.28,1016.83,-8.222,2.864,2.806,4.72,1.91
88,1703,170300,car,978.464,1017.136,-8.211,2.986,2.793,4.72,1.91
88,1704,170400,car,977.649,1017.452,-8.19,3.098,2.78,4.72,1.91
88,1705,170500,car,976.836,1017.778,-8.162,3.201,2.768,4.72,1.91
88,1706,170600,car,976.026,1018.114,-8.128,3.299,2.756,4.72,1.91
88,1707,170700,car,975.22,1018.46,-8.088,3.394,2.744,4.72,1.91
90,1608,160800,car,1011.991,956.648,-3.619,10.027,1.917,4.22,1.7
90,1609,160900,car,1011.633,957.652,-3.585,10.039,1.914,4.22,1.7
90,1610,161000,car,1011.279,958.657,-3.544,10.04,1.91,4.22,1.7
90,1611,161100,car,1010.929,959.663,-3.494,10.028,1.906,4.22,1.7
90,1612,161200,car,1010.585,960.668,-3.435,10.002,1.902,4.22,1.7
90,1613,161300,car,1010.247,961.67,-3.369,9.964,1.897,4.22,1.7
90,1614,161400,car,1009.917,962.668,-3.295,9.916,1.892,4.22,1.7
90,1615,161500,car,1009.594,963.662,-3.214,9.862,1.886,4.22,1.7
90,1616,161600,car,1009.28,964.651,-3.127,9.803,1.88,4.22,1.7
90,1617,161700,car,1008.975,965.634,-3.034,9.742,1.873,4.22,1.7
90,1618,161800,car,1008.681,966.611,-2.935,9.682,1.865,4.22,1.7
90,1619,161900,car,1008.397,967.582,-2.831,9.624,1.857,4.22,1.7
90,1620,162000,car,1008.125,968.547,-2.719,9.569,1.848,4.22,1.7
90,1621,162100,car,1007.866,969.508,-2.601,9.519,1.837,4.22,1.7
90,1622,162200,car,1007.619,970.463,-2.474,9.475,1.826,4.22,1.7
90,1623,162300,car,1007.387,971.415,-2.339,9.435,1.814,4.22,1.7
90,1624,162400,car,1007.17,972.362,-2.193,9.401,1.8,4.22,1.7
90,1625,162500,car,1006.969,973.307,-2.037,9.371,1.785,4.22,1.7
90,1626,162600,car,1006.785,974.248,-1.868,9.344,1.768,4.22,1.7
90,1627,162700,car,1006.621,975.187,-1.687,9.317,1.75,4.22,1.7
90,1628,162800,car,1006.476,976.123,-1.493,9.29,1.73,4.22,1.7
90,1629,162900,car,1006.353,977.056,-1.285,9.26,1.709,4.22,1.7
90,1630,163000,car,1006.253,977.986,-1.066,9.223,1.686,4.22,1.7
90,1631,163100,car,1006.176,978.911,-0.835,9.178,1.661,4.22,1.7
90,1632,163200,car,1006.125,979.832,-0.593,9.123,1.636,4.22,1.7
90,1633,163300,car,1006.099,980.746,-0.345,9.055,1.609,4.22,1.7
90,1634,163400,car,1006.099,981.652,-0.091,8.973,1.581,4.22,1.7
90,1635,163500,car,1006.126,982.55,0.166,8.878,1.552,4.22,1.7
90,1636,163600,car,1006.179,983.436,0.421,8.768,1.523,4.22,1.7
90,1637,163700,car,1006.258,984.311,0.671,8.645,1.493,4.22,1.7
90,1638,163800,car,1006.361,985.172,0.914,8.509,1.464,4.22,1.7
90,1639,163900,car,1006.489,986.018,1.145,8.362,1.435,4.22,1.7
90,1640,164000,car,1006.638,986.849,1.361,8.204,1.406,4.22,1.7
90,1641,164100,car,1006.807,987.663,1.56,8.038,1.379,4.22,1.7
90,1642,164200,car,1006.994,988.46,1.738,7.865,1.353,4.22,1.7
90,1643,164300,car,1007.197,989.24,1.893,7.689,1.329,4.22,1.7
90,1644,164400,car,1007.412,990.002,2.024,7.51,1.308,4.22,1.7
90,1645,164500,car,1007.637,990.747,2.128,7.332,1.288,4.22,1.7
90,1646,164600,car,1007.869,991.474,2.206,7.157,1.272,4.22,1.7
90,1647,164700,car,1008.105,992.185,2.256,6.986,1.258,4.22,1.7
90,1648,164800,car,1008.341,992.881,2.279,6.821,1.248,4.22,1.7
90,1649,164900,car,1008.576,993.561,2.276,6.664,1.242,4.22,1.7
90,1650,165000,car,1008.807,994.228,2.247,6.515,1.239,4.22,1.7
90,1651,165100,car,1009.03,994.881,2.193,6.376,1.239,4.22,1.7
90,1652,165200,car,1009.243,995.523,2.117,6.247,1.244,4.22,1.7
90,1653,165300,car,1009.444,996.153,2.02,6.128,1.252,4.22,1.7
90,1654,165400,car,1009.631,996.773,1.903,6.018,1.265,4.22,1.7
90,1655,165500,car,1009.801,997.383,1.769,5.917,1.28,4.22,1.7
90,1656,165600,car,1009.954,997.984,1.619,5.824,1.3,4.22,1.7
90,1657,165700,car,1010.088,998.577,1.456,5.739,1.322,4.22,1.7
90,1658,165800,car,1010.201,999.161,1.282,5.659,1.348,4.22,1.7
90,1659,165900,car,1010.293,999.737,1.098,5.585,1.377,4.22,1.7
90,1660,166000,car,1010.364,1000.305,0.906,5.516,1.408,4.22,1.7
90,1661,166100,car,1010.412,1000.865,0.709,5.451,1.442,4.22,1.7
90,1662,166200,car,1010.438,1001.418,0.507,5.39,1.477,4.22,1.7
90,1663,166300,car,1010.441,1001.962,0.301,5.334,1.514,4.22,1.7
90,1664,166400,car,1010.422,1002.499,0.093,5.281,1.553,4.22,1.7
90,1665,166500,car,1010.38,1003.028,-0.117,5.231,1.593,4.22,1.7
90,1666,166600,car,1010.317,1003.549,-0.329,5.184,1.634,4.22,1.7
90,1667,166700,car,1010.232,1004.063,-0.543,5.138,1.676,4.22,1.7
90,1668,166800,car,1010.125,1004.57,-0.758,5.092,1.719,4.22,1.7
90,1669,166900,car,1009.997,1005.069,-0.974,5.043,1.762,4.22,1.7
90,1670,167000,car,1009.847,1005.561,-1.19,4.988,1.805,4.22,1.7
90,1671,167100,car,1009.676,1006.045,-1.406,4.925,1.849,4.22,1.7
90,1672,167200,car,1009.484,1006.52,-1.62,4.851,1.893,4.22,1.7
90,1673,167300,car,1009.271,1006.985,-1.831,4.765,1.938,4.22,1.7
90,1674,167400,car,1009.037,1007.439,-2.036,4.666,1.982,4.22,1.7
90,1675,167500,car,1008.784,1007.881,-2.236,4.554,2.027,4.22,1.7
90,1676,167600,car,1008.512,1008.309,-2.429,4.427,2.073,4.22,1.7
90,1677,167700,car,1008.221,1008.722,-2.614,4.289,2.118,4.22,1.7
90,1678,167800,car,1007.913,1009.118,-2.791,4.14,2.164,4.22,1.7
90,1679,167900,car,1007.588,1009.498,-2.961,3.981,2.21,4.22,1.7
90,1680,168000,car,1007.248,1009.859,-3.124,3.816,2.257,4.22,1.7
90,1681,168100,car,1006.893,1010.201,-3.283,3.646,2.304,4.22,1.7
90,1682,168200,car,1006.524,1010.524,-3.437,3.473,2.351,4.22,1.7
90,1683,168300,car,1006.141,1010.828,-3.591,3.3,2.398,4.22,1.7
90,1684,168400,car,1005.744,1011.113,-3.747,3.128,2.446,4.22,1.7
90,1685,168500,car,1005.335,1011.378,-3.907,2.959,2.493,4.22,1.7
90,1686,168600,car,1004.911,1011.626,-4.073,2.792,2.541,4.22,1.7
90,1687,168700,car,1004.474,1011.856,-4.247,2.628,2.588,4.22,1.7
90,1688,168800,car,1004.022,1012.069,-4.429,2.464,2.634,4.22,1.7
90,1689,168900,car,1003.555,1012.265,-4.617,2.301,2.679,4.22,1.7
90,1690,169000,car,1003.071,1012.445,-4.811,2.136,2.724,4.22,1.7
90,1691,169100,car,1002.571,1012.609,-5.007,1.97,2.767,4.22,1.7
90,1692,169200,car,1002.054,1012.758,-5.203,1.803,2.808,4.22,1.7
90,1693,169300,car,1001.519,1012.892,-5.396,1.637,2.847,4.22,1.7
90,1694,169400,car,1000.967,1013.011,-5.585,1.473,2.884,4.22,1.7
90,1695,169500,car,1000.397,1013.117,-5.768,1.317,2.917,4.22,1.7
90,1696,169600,car,999.81,1013.211,-5.944,1.17,2.947,4.22,1.7
90,1697,169700,car,999.207,1013.294,-6.115,1.038,2.973,4.22,1.7
90,1698,169800,car,998.587,1013.368,-6.281,0.922,2.996,4.22,1.7
90,1699,169900,car,997.95,1013.435,-6.443,0.827,3.014,4.22,1.7
90,1700,170000,car,997.299,1013.498,-6.604,0.754,3.028,4.22,1.7
90,1701,170100,car,996.631,1013.558,-6.762,0.705,3.038,4.22,1.7
90,1702,170200,car,995.949,1013.618,-6.919,0.68,3.044,4.22,1.7
90,1703,170300,car,995.252,1013.68,-7.073,0.68,3.046,4.22,1.7
90,1704,170400,car,994.54,1013.747,-7.224,0.703,3.045,4.22,1.7
90,1705,170500,car,993.815,1013.82,-7.369,0.75,3.04,4.22,1.7
90,1706,170600,car,993.076,1013.901,-7.507,0.817,3.033,4.22,1.7
90,1707,170700,car,992.324,1013.992,-7.635,0.903,3.024,4.22,1.7
90,1708,170800,car,991.561,1014.094,-7.752,1.004,3.013,4.22,1.7
90,1709,170900,car,990.787,1014.209,-7.855,1.118,3.0,4.22,1.7
90,1710,171000,car,990.003,1014.337,-7.945,1.242,2.987,4.22,1.7
90,1711,171100,car,989.211,1014.478,-8.02,1.372,2.972,4.22,1.7
90,1712,171200,car,988.412,1014.633,-8.08,1.506,2.957,4.22,1.7
90,1713,171300,car,987.608,1014.801,-8.126,1.642,2.942,4.22,1.7
90,1714,171400,car,986.799,1014.983,-8.159,1.776,2.927,4.22,1.7
90,1715,171500,car,985.987,1015.178,-8.18,1.906,2.913,4.22,1.7
90,1716,171600,car,985.173,1015.386,-8.19,2.032,2.898,4.22,1.7
90,1717,171700,car,984.358,1015.605,-8.191,2.152,2.885,4.22,1.7
90,1718,171800,car,983.543,1015.836,-8.185,2.264,2.872,4.22,1.7
90,1719,171900,car,982.729,1016.077,-8.173,2.368,2.86,4.22,1.7
90,1720,172000,car,981.916,1016.327,-8.157,2.464,2.848,4.22,1.7
90,1721,172100,car,981.104,1016.586,-8.137,2.552,2.838,4.22,1.7
90,1722,172200,car,980.294,1016.853,-8.116,2.632,2.828,4.22,1.7
