track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
62,1784,178400,car,995.567,1013.606,-6.158,0.442,3.07,4.07,1.82
62,1785,178500,car,994.949,1013.645,-6.217,0.421,3.074,4.07,1.82
62,1786,178600,car,994.325,1013.684,-6.275,0.416,3.075,4.07,1.82
62,1787,178700,car,993.696,1013.727,-6.335,0.428,3.074,4.07,1.82
62,1788,178800,car,993.061,1013.774,-6.398,0.457,3.07,4.07,1.82
62,1789,178900,car,992.42,1013.826,-6.464,0.503,3.064,4.07,1.82
62,1790,179000,car,991.773,1013.886,-6.536,0.564,3.056,4.07,1.82
62,1791,179100,car,991.119,1013.954,-6.615,0.641,3.045,4.07,1.82
62,1792,179200,car,990.458,1014.032,-6.701,0.733,3.033,4.07,1.82
62,1793,179300,car,989.789,1014.122,-6.795,0.839,3.019,4.07,1.82
62,1794,179400,car,989.111,1014.223,-6.897,0.959,3.003,4.07,1.82
62,1795,179500,car,988.423,1014.338,-7.008,1.092,2.987,4.07,1.82
62,1796,179600,car,987.725,1014.466,-7.125,1.236,2.97,4.07,1.82
62,1797,179700,car,987.016,1014.61,-7.247,1.39,2.952,4.07,1.82
62,1798,179800,car,986.296,1014.77,-7.372,1.552,2.934,4.07,1.82
62,1799,179900,car,985.563,1014.945,-7.496,1.718,2.916,4.07,1.82
62,1800,180000,car,984.818,1015.137,-7.617,1.886,2.899,4.07,1.82
62,1801,180100,car,984.061,1015.345,-7.732,2.052,2.882,4.07,1.82
62,1802,180200,car,983.293,1015.568,-7.837,2.211,2.867,4.07,1.82
62,1803,180300,car,982.514,1015.806,-7.931,2.361,2.852,4.07,1.82
62,1804,180400,car,981.726,1016.058,-8.012,2.498,2.839,4.07,1.82
62,1805,180500,car,980.929,1016.321,-8.078,2.62,2.828,4.07,1.82
62,1806,180600,car,980.124,1016.595,-8.13,2.726,2.818,4.07,1.82
62,1807,180700,car,979.315,1016.878,-8.166,2.817,2.809,4.07,1.82
62,1808,180800,car,978.501,1017.169,-8.188,2.893,2.802,4.07,1.82
62,1809,180900,car,977.684,1017.467,-8.197,2.958,2.795,4.07,1.82
62,1810,181000,car,976.867,1017.77,-8.193,3.013,2.789,4.07,1.82
62,1811,181100,car,976.05,1018.078,-8.181,3.062,2.783,4.07,1.82
62,1812,181200,car,975.234,1018.39,-8.164,3.109,2.778,4.07,1.82
63,1697,169700,car,1058.033,992.976,-9.119,1.335,2.996,4.55,1.8
63,1698,169800,car,1057.121,993.112,-9.114,1.348,2.995,4.55,1.8
63,1699,169900,car,1056.21,993.249,-9.094,1.359,2.993,4.55,1.8
63,1700,170000,car,1055.301,993.387,-9.055,1.37,2.991,4.55,1.8
63,1701,170100,car,1054.396,993.527,-8.998,1.378,2.99,4.55,1.8
63,1702,170200,car,1053.497,993.667,-8.926,1.386,2.988,4.55,1.8
63,1703,170300,car,1052.604,993.809,-8.839,1.393,2.985,4.55,1.8
63,1704,170400,car,1051.721,993.952,-8.741,1.401,2.983,4.55,1.8
63,1705,170500,car,1050.848,994.096,-8.633,1.408,2.98,4.55,1.8
63,1706,170600,car,1049.985,994.241,-8.518,1.416,2.977,4.55,1.8
63,1707,170700,car,1049.134,994.387,-8.396,1.425,2.974,4.55,1.8
63,1708,170800,car,1048.295,994.535,-8.271,1.434,2.97,4.55,1.8
63,1709,170900,car,1047.469,994.683,-8.142,1.444,2.966,4.55,1.8
63,1710,171000,car,1046.656,994.833,-8.013,1.454,2.962,4.55,1.8
63,1711,171100,car,1045.856,994.984,-7.884,1.464,2.958,4.55,1.8
63,1712,171200,car,1045.068,995.136,-7.756,1.473,2.954,4.55,1.8
63,1713,171300,car,1044.294,995.289,-7.632,1.482,2.95,4.55,1.8
63,1714,171400,car,1043.532,995.443,-7.512,1.491,2.946,4.55,1.8
63,1715,171500,car,1042.782,995.598,-7.398,1.5,2.942,4.55,1.8
63,1716,171600,car,1042.043,995.753,-7.29,1.508,2.938,4.55,1.8
63,1717,171700,car,1041.315,995.909,-7.19,1.516,2.934,4.55,1.8
63,1718,171800,car,1040.597,996.066,-7.097,1.524,2.93,4.55,1.8
63,1719,171900,car,1039.889,996.223,-7.011,1.532,2.926,4.55,1.8
63,1720,172000,car,1039.188,996.381,-6.931,1.54,2.923,4.55,1.8
63,1721,172100,car,1038.496,996.539,-6.857,1.549,2.919,4.55,1.8
63,1722,172200,car,1037.812,996.699,-6.787,1.558,2.916,4.55,1.8
63,1723,172300,car,1037.134,996.859,-6.72,1.568,2.912,4.55,1.8
63,1724,172400,car,1036.463,997.021,-6.655,1.577,2.909,4.55,1.8
63,1725,172500,car,1035.799,997.183,-6.589,1.586,2.905,4.55,1.8
63,1726,172600,car,1035.141,997.347,-6.523,1.594,2.902,4.55,1.8
63,1727,172700,car,1034.49,997.511,-6.453,1.602,2.898,4.55,1.8
63,1728,172800,car,1033.846,997.676,-6.381,1.608,2.895,4.55,1.8
63,1729,172900,car,1033.209,997.841,-6.305,1.613,2.891,4.55,1.8
63,1730,173000,car,1032.58,998.007,-6.225,1.616,2.888,4.55,1.8
63,1731,173100,car,1031.958,998.174,-6.143,1.617,2.884,4.55,1.8
63,1732,173200,car,1031.345,998.34,-6.058,1.617,2.881,4.55,1.8
63,1733,173300,car,1030.741,998.506,-5.972,1.615,2.877,4.55,1.8
63,1734,173400,car,1030.145,998.672,-5.886,1.612,2.874,4.55,1.8
63,1735,173500,car,1029.557,998.837,-5.803,1.608,2.871,4.55,1.8
63,1736,173600,car,1028.978,999.001,-5.722,1.603,2.868,4.55,1.8
63,1737,173700,car,1028.407,999.165,-5.647,1.599,2.866,4.55,1.8
63,1738,173800,car,1027.843,999.329,-5.579,1.596,2.863,4.55,1.8
63,1739,173900,car,1027.286,999.492,-5.518,1.594,2.86,4.55,1.8
63,1740,174000,car,1026.735,999.655,-5.466,1.595,2.858,4.55,1.8
63,1741,174100,car,1026.19,999.818,-5.423,1.599,2.855,4.55,1.8
63,1742,174200,car,1025.648,999.981,-5.39,1.606,2.852,4.55,1.8
63,1743,174300,car,1025.111,1000.146,-5.365,1.619,2.849,4.55,1.8
63,1744,174400,car,1024.576,1000.313,-5.349,1.636,2.845,4.55,1.8
63,1745,174500,car,1024.043,1000.483,-5.339,1.659,2.84,4.55,1.8
63,1746,174600,car,1023.511,1000.655,-5.335,1.688,2.835,4.55,1.8
63,1747,174700,car,1022.98,1000.832,-5.335,1.725,2.829,4.55,1.8
63,1748,174800,car,1022.45,1001.014,-5.338,1.768,2.822,4.55,1.8
63,1749,174900,car,1021.919,1001.202,-5.342,1.819,2.813,4.55,1.8
63,1750,175000,car,1021.39,1001.396,-5.347,1.88,2.804,4.55,1.8
63,1751,175100,car,1020.86,1001.599,-5.35,1.949,2.792,4.55,1.8
63,1752,175200,car,1020.331,1001.811,-5.352,2.029,2.779,4.55,1.8
63,1753,175300,car,1019.803,1002.032,-5.352,2.119,2.765,4.55,1.8
63,1754,175400,car,1019.276,1002.265,-5.348,2.221,2.748,4.55,1.8
63,1755,175500,car,1018.751,1002.51,-5.34,2.333,2.73,4.55,1.8
63,1756,175600,car,1018.227,1002.769,-5.327,2.457,2.709,4.55,1.8
63,1757,175700,car,1017.707,1003.041,-5.308,2.591,2.688,4.55,1.8
63,1758,175800,car,1017.19,1003.329,-5.283,2.735,2.664,4.55,1.8
63,1759,175900,car,1016.678,1003.633,-5.249,2.887,2.639,4.55,1.8
63,1760,176000,car,1016.17,1003.953,-5.206,3.045,2.612,4.55,1.8
63,1761,176100,car,1015.668,1004.289,-5.154,3.206,2.585,4.55,1.8
63,1762,176200,car,1015.173,1004.642,-5.091,3.368,2.557,4.55,1.8
63,1763,176300,car,1014.686,1005.011,-5.018,3.527,2.529,4.55,1.8
63,1764,176400,car,1014.207,1005.394,-4.935,3.68,2.501,4.55,1.8
63,1765,176500,car,1013.736,1005.791,-4.845,3.822,2.474,4.55,1.8
63,1766,176600,car,1013.274,1006.201,-4.749,3.951,2.448,4.55,1.8
63,1767,176700,car,1012.821,1006.621,-4.65,4.062,2.424,4.55,1.8
63,1768,176800,car,1012.376,1007.049,-4.552,4.154,2.402,4.55,1.8
63,1769,176900,car,1011.939,1007.483,-4.457,4.225,2.383,4.55,1.8
63,1770,177000,car,1011.508,1007.921,-4.37,4.273,2.367,4.55,1.8
63,1771,177100,car,1011.081,1008.36,-4.293,4.297,2.356,4.55,1.8
63,1772,177200,car,1010.658,1008.798,-4.229,4.298,2.348,4.55,1.8
63,1773,177300,car,1010.237,1009.233,-4.18,4.277,2.345,4.55,1.8
63,1774,177400,car,1009.815,1009.661,-4.149,4.234,2.346,4.55,1.8
63,1775,177500,car,1009.392,1010.081,-4.136,4.17,2.352,4.55,1.8
63,1776,177600,car,1008.964,1010.49,-4.142,4.089,2.363,4.55,1.8
63,1777,177700,car,1008.532,1010.886,-4.167,3.991,2.378,4.55,1.8
63,1778,177800,car,1008.092,1011.269,-4.212,3.878,2.397,4.55,1.8
63,1779,177900,car,1007.645,1011.635,-4.275,3.752,2.421,4.55,1.8
63,1780,178000,car,1007.188,1011.985,-4.355,3.615,2.449,4.55,1.8
63,1781,178100,car,1006.721,1012.315,-4.453,3.466,2.48,4.55,1.8
63,1782,178200,car,1006.243,1012.626,-4.566,3.307,2.515,4.55,1.8
63,1783,178300,car,1005.753,1012.917,-4.694,3.137,2.552,4.55,1.8
63,1784,178400,car,1005.251,1013.186,-4.833,2.956,2.593,4.55,1.8
63,1785,178500,car,1004.735,1013.432,-4.982,2.761,2.635,4.55,1.8
63,1786,178600,car,1004.207,1013.655,-5.137,2.553,2.68,4.55,1.8
63,1787,178700,car,1003.665,1013.853,-5.293,2.329,2.727,4.55,1.8
63,1788,178800,car,1003.111,1014.025,-5.447,2.09,2.775,4.55,1.8
63,1789,178900,car,1002.544,1014.17,-5.595,1.834,2.825,4.55,1.8
63,1790,179000,car,1001.966,1014.288,-5.731,1.564,2.875,4.55,1.8
63,1791,179100,car,1001.378,1014.376,-5.851,1.279,2.926,4.55,1.8
63,1792,179200,car,1000.782,1014.434,-5.953,0.984,2.978,4.55,1.8
63,1793,179300,car,1000.179,1014.463,-6.033,0.68,3.029,4.55,1.8
63,1794,179400,car,999.572,1014.46,-6.089,0.371,3.081,4.55,1.8
63,1795,179500,car,998.963,1014.427,-6.121,0.06,3.132,4.55,1.8
63,1796,179600,car,998.354,1014.364,-6.127,-0.25,-3.101,4.55,1.8
63,1797,179700,car,997.748,1014.271,-6.108,-0.555,-3.051,4.55,1.8
63,1798,179800,car,997.147,1014.148,-6.064,-0.854,-3.002,4.55,1.8
63,1799,179900,car,996.553,1013.997,-5.996,-1.144,-2.953,4.55,1.8
63,1800,180000,car,995.969,1013.819,-5.906,-1.422,-2.905,4.55,1.8
63,1801,180100,car,995.397,1013.615,-5.796,-1.688,-2.858,4.55,1.8
63,1802,180200,car,994.838,1013.386,-5.666,-1.941,-2.812,4.55,1.8
63,1803,180300,car,994.295,1013.133,-5.518,-2.178,-2.766,4.55,1.8
63,1804,180400,car,993.769,1012.859,-5.356,-2.4,-2.72,4.55,1.8
63,1805,180500,car,993.261,1012.564,-5.181,-2.607,-2.675,4.55,1.8
63,1806,180600,car,992.773,1012.25,-4.996,-2.799,-2.631,4.55,1.8
63,1807,180700,car,992.306,1011.919,-4.804,-2.977,-2.587,4.55,1.8
63,1808,180800,car,991.86,1011.572,-4.608,-3.142,-2.543,4.55,1.8
63,1809,180900,car,991.435,1011.211,-4.41,-3.296,-2.5,4.55,1.8
63,1810,181000,car,991.032,1010.836,-4.213,-3.44,-2.457,4.55,1.8
63,1811,181100,car,990.65,1010.449,-4.018,-3.577,-2.414,4.55,1.8
63,1812,181200,car,990.289,1010.05,-3.827,-3.709,-2.372,4.55,1.8
63,1813,181300,car,989.949,1009.64,-3.64,-3.838,-2.33,4.55,1.8
63,1814,181400,car,989.629,1009.218,-3.457,-3.966,-2.288,4.55,1.8
63,1815,181500,car,989.328,1008.786,-3.277,-4.093,-2.246,4.55,1.8
63,1816,181600,car,989.048,1008.344,-3.099,-4.222,-2.204,4.55,1.8
63,1817,181700,car,988.786,1007.89,-2.922,-4.351,-2.162,4.55,1.8
63,1818,181800,car,988.543,1007.426,-2.744,-4.482,-2.12,4.55,1.8
63,1819,181900,car,988.32,1006.95,-2.563,-4.613,-2.078,4.55,1.8
63,1820,182000,car,988.116,1006.463,-2.378,-4.743,-2.036,4.55,1.8
63,1821,182100,car,987.932,1005.966,-2.186,-4.87,-1.993,4.55,1.8
63,1822,182200,car,987.769,1005.457,-1.987,-4.994,-1.949,4.55,1.8
63,1823,182300,car,987.627,1004.939,-1.779,-5.113,-1.906,4.55,1.8
63,1824,182400,car,987.508,1004.411,-1.562,-5.224,-1.861,4.55,1.8
63,1825,182500,car,987.412,1003.874,-1.334,-5.326,-1.816,4.55,1.8
63,1826,182600,car,987.34,1003.33,-1.097,-5.418,-1.771,4.55,1.8
63,1827,182700,car,987.293,1002.779,-0.851,-5.498,-1.724,4.55,1.8
63,1828,182800,car,987.272,1002.223,-0.596,-5.567,-1.677,4.55,1.8
63,1829,182900,car,987.278,1001.663,-0.332,-5.623,-1.63,4.55,1.8
63,1830,183000,car,987.311,1001.101,-0.061,-5.668,-1.582,4.55,1.8
63,1831,183100,car,987.371,1000.537,0.216,-5.701,-1.533,4.55,1.8
63,1832,183200,car,987.46,999.973,0.498,-5.725,-1.484,4.55,1.8
63,1833,183300,car,987.576,999.41,0.784,-5.739,-1.435,4.55,1.8
63,1834,183400,car,987.72,998.849,1.074,-5.745,-1.386,4.55,1.8
63,1835,183500,car,987.892,998.291,1.365,-5.744,-1.337,4.55,1.8
63,1836,183600,car,988.092,997.735,1.657,-5.736,-1.29,4.55,1.8
63,1837,183700,car,988.318,997.182,1.947,-5.722,-1.243,4.55,1.8
63,1838,183800,car,988.57,996.633,2.233,-5.702,-1.198,4.55,1.8
63,1839,183900,car,988.848,996.087,2.513,-5.678,-1.154,4.55,1.8
63,1840,184000,car,989.15,995.544,2.784,-5.65,-1.113,4.55,1.8
63,1841,184100,car,989.475,995.004,3.041,-5.621,-1.075,4.55,1.8
63,1842,184200,car,989.822,994.466,3.283,-5.593,-1.04,4.55,1.8
63,1843,184300,car,990.188,993.928,3.506,-5.569,-1.009,4.55,1.8
63,1844,184400,car,990.571,993.39,3.708,-5.552,-0.982,4.55,1.8
63,1845,184500,car,990.97,992.851,3.887,-5.548,-0.96,4.55,1.8
63,1846,184600,car,991.383,992.308,4.042,-5.558,-0.942,4.55,1.8
63,1847,184700,car,991.805,991.76,4.173,-5.588,-0.929,4.55,1.8
63,1848,184800,car,992.236,991.205,4.279,-5.639,-0.922,4.55,1.8
63,1849,184900,car,992.673,990.64,4.36,-5.713,-0.919,4.55,1.8
63,1850,185000,car,993.112,990.064,4.418,-5.812,-0.921,4.55,1.8
63,1851,185100,car,993.553,989.475,4.452,-5.935,-0.927,4.55,1.8
63,1852,185200,car,993.992,988.87,4.464,-6.081,-0.938,4.55,1.8
63,1853,185300,car,994.428,988.248,4.454,-6.249,-0.951,4.55,1.8
63,1854,185400,car,994.859,987.608,4.424,-6.434,-0.968,4.55,1.8
63,1855,185500,car,995.283,986.948,4.373,-6.634,-0.988,4.55,1.8
63,1856,185600,car,995.699,986.269,4.304,-6.842,-1.009,4.55,1.8
63,1857,185700,car,996.105,985.568,4.219,-7.053,-1.032,4.55,1.8
63,1858,185800,car,996.501,984.847,4.121,-7.262,-1.055,4.55,1.8
63,1859,185900,car,996.887,984.106,4.012,-7.462,-1.077,4.55,1.8
63,1860,186000,car,997.262,983.346,3.897,-7.649,-1.1,4.55,1.8
63,1861,186100,car,997.626,982.569,3.781,-7.819,-1.12,4.55,1.8
63,1862,186200,car,997.98,981.776,3.665,-7.969,-1.14,4.55,1.8
63,1863,186300,car,998.324,980.969,3.555,-8.097,-1.157,4.55,1.8
63,1864,186400,car,998.66,980.15,3.452,-8.204,-1.172,4.55,1.8
63,1865,186500,car,998.988,979.322,3.358,-8.291,-1.186,4.55,1.8
63,1866,186600,car,999.309,978.485,3.271,-8.36,-1.198,4.55,1.8
63,1867,186700,car,999.622,977.644,3.192,-8.413,-1.208,4.55,1.8
63,1868,186800,car,999.93,976.797,3.118,-8.454,-1.217,4.55,1.8
63,1869,186900,car,1000.231,975.947,3.047,-8.487,-1.226,4.55,1.8
63,1870,187000,car,1000.525,975.094,2.978,-8.514,-1.234,4.55,1.8
63,1871,187100,car,1000.812,974.239,2.909,-8.538,-1.242,4.55,1.8
64,1710,171000,car,973.556,1013.258,4.211,-2.391,-0.516,4.08,1.79
64,1711,171100,car,973.973,1013.012,4.219,-2.426,-0.522,4.08,1.79
64,1712,171200,car,974.391,1012.763,4.243,-2.474,-0.528,4.08,1.79
64,1713,171300,car,974.811,1012.508,4.279,-2.533,-0.534,4.08,1.79
64,1714,171400,car,975.235,1012.247,4.322,-2.6,-0.542,4.08,1.79
64,1715,171500,car,975.662,1011.979,4.365,-2.673,-0.549,4.08,1.79
64,1716,171600,car,976.093,1011.703,4.403,-2.747,-0.558,4.08,1.79
64,1717,171700,car,976.527,1011.419,4.431,-2.822,-0.567,4.08,1.79
64,1718,171800,car,976.964,1011.126,4.445,-2.894,-0.577,4.08,1.79
64,1719,171900,car,977.401,1010.826,4.445,-2.964,-0.588,4.08,1.79
64,1720,172000,car,977.838,1010.518,4.43,-3.031,-0.6,4.08,1.79
64,1721,172100,car,978.272,1010.202,4.401,-3.098,-0.613,4.08,1.79
64,1722,172200,car,978.702,1009.878,4.36,-3.165,-0.628,4.08,1.79
64,1723,172300,car,979.127,1009.546,4.312,-3.236,-0.644,4.08,1.79
64,1724,172400,car,979.546,1009.206,4.258,-3.311,-0.661,4.08,1.79
64,1725,172500,car,979.958,1008.857,4.201,-3.395,-0.68,4.08,1.79
64,1726,172600,car,980.363,1008.498,4.144,-3.489,-0.7,4.08,1.79
64,1727,172700,car,980.76,1008.13,4.089,-3.596,-0.721,4.08,1.79
64,1728,172800,car,981.151,1007.75,4.036,-3.715,-0.744,4.08,1.79
64,1729,172900,car,981.536,1007.357,3.985,-3.848,-0.768,4.08,1.79
64,1730,173000,car,981.914,1006.951,3.936,-3.995,-0.793,4.08,1.79
64,1731,173100,car,982.285,1006.53,3.887,-4.153,-0.819,4.08,1.79
64,1732,173200,car,982.651,1006.094,3.836,-4.321,-0.845,4.08,1.79
64,1733,173300,car,983.012,1005.642,3.783,-4.495,-0.871,4.08,1.79
64,1734,173400,car,983.366,1005.173,3.724,-4.67,-0.898,4.08,1.79
64,1735,173500,car,983.714,1004.687,3.661,-4.842,-0.923,4.08,1.79
64,1736,173600,car,984.056,1004.186,3.592,-5.006,-0.948,4.08,1.79
64,1737,173700,car,984.392,1003.669,3.52,-5.156,-0.972,4.08,1.79
64,1738,173800,car,984.722,1003.139,3.445,-5.288,-0.993,4.08,1.79
64,1739,173900,car,985.047,1002.598,3.372,-5.399,-1.013,4.08,1.79
64,1740,174000,car,985.368,1002.047,3.304,-5.487,-1.029,4.08,1.79
64,1741,174100,car,985.685,1001.489,3.244,-5.549,-1.042,4.08,1.79
64,1742,174200,car,985.999,1000.927,3.196,-5.587,-1.051,4.08,1.79
64,1743,174300,car,986.314,1000.364,3.162,-5.601,-1.057,4.08,1.79
64,1744,174400,car,986.629,999.801,3.144,-5.592,-1.059,4.08,1.79
64,1745,174500,car,986.947,999.241,3.144,-5.562,-1.056,4.08,1.79
64,1746,174600,car,987.269,998.686,3.162,-5.512,-1.05,4.08,1.79
64,1747,174700,car,987.598,998.139,3.199,-5.446,-1.04,4.08,1.79
64,1748,174800,car,987.934,997.601,3.254,-5.363,-1.025,4.08,1.79
64,1749,174900,car,988.28,997.074,3.327,-5.266,-1.007,4.08,1.79
64,1750,175000,car,988.637,996.56,3.417,-5.154,-0.985,4.08,1.79
64,1751,175100,car,989.006,996.06,3.522,-5.03,-0.96,4.08,1.79
64,1752,175200,car,989.388,995.576,3.64,-4.893,-0.931,4.08,1.79
64,1753,175300,car,989.784,995.108,3.771,-4.744,-0.899,4.08,1.79
64,1754,175400,car,990.196,994.66,3.911,-4.582,-0.864,4.08,1.79
64,1755,175500,car,990.623,994.23,4.059,-4.407,-0.826,4.08,1.79
64,1756,175600,car,991.065,993.822,4.212,-4.22,-0.786,4.08,1.79
64,1757,175700,car,991.523,993.437,4.369,-4.02,-0.744,4.08,1.79
64,1758,175800,car,991.996,993.075,4.527,-3.808,-0.699,4.08,1.79
64,1759,175900,car,992.484,992.737,4.685,-3.586,-0.653,4.08,1.79
64,1760,176000,car,992.987,992.425,4.84,-3.352,-0.606,4.08,1.79
64,1761,176100,car,993.503,992.139,4.991,-3.11,-0.557,4.08,1.79
64,1762,176200,car,994.031,991.879,5.137,-2.859,-0.508,4.08,1.79
64,1763,176300,car,994.572,991.647,5.276,-2.602,-0.458,4.08,1.79
64,1764,176400,car,995.124,991.442,5.408,-2.338,-0.408,4.08,1.79
64,1765,176500,car,995.686,991.264,5.531,-2.071,-0.358,4.08,1.79
64,1766,176600,car,996.257,991.114,5.645,-1.8,-0.309,4.08,1.79
64,1767,176700,car,996.837,990.991,5.749,-1.528,-0.26,4.08,1.79
64,1768,176800,car,997.424,990.895,5.843,-1.256,-0.212,4.08,1.79
64,1769,176900,car,998.018,990.825,5.926,-0.985,-0.165,4.08,1.79
64,1770,177000,car,998.617,990.781,5.998,-0.718,-0.119,4.08,1.79
64,1771,177100,car,999.221,990.762,6.059,-0.456,-0.075,4.08,1.79
64,1772,177200,car,999.829,990.767,6.109,-0.202,-0.033,4.08,1.79
64,1773,177300,car,1000.44,990.795,6.147,0.043,0.007,4.08,1.79
64,1774,177400,car,1001.053,990.845,6.176,0.278,0.045,4.08,1.79
64,1775,177500,car,1001.668,990.916,6.197,0.499,0.08,4.08,1.79
64,1776,177600,car,1002.284,991.006,6.209,0.706,0.113,4.08,1.79
64,1777,177700,car,1002.901,991.112,6.216,0.897,0.143,4.08,1.79
64,1778,177800,car,1003.519,991.235,6.219,1.07,0.17,4.08,1.79
64,1779,177900,car,1004.136,991.371,6.22,1.226,0.195,4.08,1.79
64,1780,178000,car,1004.754,991.519,6.221,1.363,0.216,4.08,1.79
64,1781,178100,car,1005.373,991.677,6.223,1.48,0.234,4.08,1.79
64,1782,178200,car,1005.993,991.843,6.228,1.579,0.248,4.08,1.79
64,1783,178300,car,1006.614,992.015,6.238,1.657,0.26,4.08,1.79
64,1784,178400,car,1007.236,992.191,6.253,1.717,0.268,4.08,1.79
64,1785,178500,car,1007.862,992.37,6.274,1.756,0.273,4.08,1.79
64,1786,178600,car,1008.491,992.549,6.302,1.777,0.275,4.08,1.79
64,1787,178700,car,1009.123,992.726,6.337,1.78,0.274,4.08,1.79
64,1788,178800,car,1009.76,992.901,6.377,1.765,0.27,4.08,1.79
64,1789,178900,car,1010.401,993.071,6.423,1.732,0.263,4.08,1.79
64,1790,179000,car,1011.048,993.234,6.474,1.683,0.254,4.08,1.79
64,1791,179100,car,1011.7,993.39,6.527,1.618,0.243,4.08,1.79
64,1792,179200,car,1012.358,993.538,6.581,1.54,0.23,4.08,1.79
64,1793,179300,car,1013.021,993.675,6.635,1.45,0.215,4.08,1.79
64,1794,179400,car,1013.689,993.802,6.686,1.349,0.199,4.08,1.79
64,1795,179500,car,1014.362,993.917,6.733,1.24,0.182,4.08,1.79
64,1796,179600,car,1015.039,994.021,6.774,1.126,0.165,4.08,1.79
64,1797,179700,car,1015.72,994.112,6.809,1.008,0.147,4.08,1.79
64,1798,179800,car,1016.404,994.192,6.836,0.889,0.129,4.08,1.79
64,1799,179900,car,1017.09,994.261,6.858,0.772,0.112,4.08,1.79
64,1800,180000,car,1017.778,994.318,6.872,0.657,0.095,4.08,1.79
64,1801,180100,car,1018.467,994.364,6.882,0.546,0.079,4.08,1.79
64,1802,180200,car,1019.156,994.4,6.887,0.44,0.064,4.08,1.79
64,1803,180300,car,1019.846,994.426,6.89,0.337,0.049,4.08,1.79
64,1804,180400,car,1020.536,994.443,6.891,0.238,0.035,4.08,1.79
64,1805,180500,car,1021.226,994.45,6.892,0.141,0.021,4.08,1.79
64,1806,180600,car,1021.915,994.447,6.892,0.046,0.007,4.08,1.79
64,1807,180700,car,1022.604,994.435,6.892,-0.049,-0.007,4.08,1.79
65,1769,176900,car,972.76,1013.827,3.334,-1.941,-0.527,4.04,1.61
65,1770,177000,car,973.091,1013.629,3.304,-1.94,-0.531,4.04,1.61
65,1771,177100,car,973.42,1013.432,3.246,-1.923,-0.535,4.04,1.61
65,1772,177200,car,973.742,1013.236,3.16,-1.891,-0.539,4.04,1.61
65,1773,177300,car,974.056,1013.043,3.054,-1.846,-0.544,4.04,1.61
65,1774,177400,car,974.359,1012.854,2.935,-1.793,-0.548,4.04,1.61
65,1775,177500,car,974.649,1012.67,2.81,-1.737,-0.553,4.04,1.61
65,1776,177600,car,974.927,1012.491,2.688,-1.681,-0.559,4.04,1.61
65,1777,177700,car,975.193,1012.318,2.575,-1.629,-0.564,4.04,1.61
65,1778,177800,car,975.447,1012.15,2.473,-1.584,-0.57,4.04,1.61
65,1779,177900,car,975.69,1011.985,2.386,-1.548,-0.575,4.04,1.61
65,1780,178000,car,975.925,1011.824,2.317,-1.522,-0.581,4.04,1.61
65,1781,178100,car,976.152,1011.666,2.265,-1.507,-0.587,4.04,1.61
65,1782,178200,car,976.375,1011.508,2.23,-1.504,-0.593,4.04,1.61
65,1783,178300,car,976.593,1011.351,2.211,-1.512,-0.6,4.04,1.61
65,1784,178400,car,976.81,1011.193,2.207,-1.531,-0.606,4.04,1.61
65,1785,178500,car,977.026,1011.034,2.217,-1.56,-0.613,4.04,1.61
65,1786,178600,car,977.243,1010.87,2.237,-1.598,-0.62,4.04,1.61
65,1787,178700,car,977.461,1010.703,2.267,-1.646,-0.628,4.04,1.61
65,1788,178800,car,977.683,1010.531,2.305,-1.701,-0.636,4.04,1.61
65,1789,178900,car,977.907,1010.353,2.349,-1.765,-0.644,4.04,1.61
65,1790,179000,car,978.136,1010.168,2.399,-1.836,-0.653,4.04,1.61
65,1791,179100,car,978.369,1009.976,2.454,-1.916,-0.663,4.04,1.61
65,1792,179200,car,978.607,1009.775,2.514,-2.004,-0.673,4.04,1.61
65,1793,179300,car,978.85,1009.565,2.578,-2.101,-0.684,4.04,1.61
65,1794,179400,car,979.099,1009.344,2.646,-2.208,-0.695,4.04,1.61
65,1795,179500,car,979.354,1009.113,2.718,-2.325,-0.708,4.04,1.61
65,1796,179600,car,979.616,1008.869,2.793,-2.453,-0.721,4.04,1.61
65,1797,179700,car,979.885,1008.611,2.869,-2.591,-0.734,4.04,1.61
65,1798,179800,car,980.16,1008.34,2.947,-2.739,-0.749,4.04,1.61
65,1799,179900,car,980.442,1008.053,3.024,-2.898,-0.764,4.04,1.61
65,1800,180000,car,980.732,1007.75,3.098,-3.066,-0.78,4.04,1.61
65,1801,180100,car,981.028,1007.43,3.168,-3.242,-0.797,4.04,1.61
65,1802,180200,car,981.33,1007.093,3.233,-3.424,-0.814,4.04,1.61
65,1803,180300,car,981.639,1006.737,3.29,-3.609,-0.832,4.04,1.61
65,1804,180400,car,981.952,1006.362,3.338,-3.795,-0.849,4.04,1.61
65,1805,180500,car,982.27,1005.969,3.378,-3.98,-0.867,4.04,1.61
65,1806,180600,car,982.592,1005.558,3.408,-4.16,-0.884,4.04,1.61
65,1807,180700,car,982.917,1005.13,3.43,-4.333,-0.901,4.04,1.61
65,1808,180800,car,983.245,1004.685,3.445,-4.496,-0.917,4.04,1.61
65,1809,180900,car,983.575,1004.225,3.456,-4.649,-0.931,4.04,1.61
65,1810,181000,car,983.908,1003.75,3.465,-4.789,-0.944,4.04,1.61
