track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
37,1509,150900,car,1007.27,970.575,-2.043,7.201,1.847,3.99,1.64
37,1510,151000,car,1007.077,971.299,-1.932,7.055,1.838,3.99,1.64
37,1511,151100,car,1006.896,972.007,-1.82,6.914,1.828,3.99,1.64
37,1512,151200,car,1006.727,972.702,-1.706,6.78,1.817,3.99,1.64
37,1513,151300,car,1006.571,973.384,-1.591,6.653,1.806,3.99,1.64
37,1514,151400,car,1006.427,974.053,-1.475,6.532,1.793,3.99,1.64
37,1515,151500,car,1006.297,974.71,-1.357,6.42,1.779,3.99,1.64
37,1516,151600,car,1006.18,975.355,-1.237,6.314,1.764,3.99,1.64
37,1517,151700,car,1006.076,975.991,-1.117,6.217,1.748,3.99,1.64
37,1518,151800,car,1005.985,976.616,-0.995,6.128,1.732,3.99,1.64
37,1519,151900,car,1005.908,977.232,-0.872,6.046,1.714,3.99,1.64
37,1520,152000,car,1005.843,977.84,-0.749,5.972,1.696,3.99,1.64
37,1521,152100,car,1005.793,978.44,-0.626,5.904,1.676,3.99,1.64
37,1522,152200,car,1005.755,979.033,-0.502,5.844,1.656,3.99,1.64
37,1523,152300,car,1005.731,979.619,-0.378,5.789,1.636,3.99,1.64
37,1524,152400,car,1005.719,980.2,-0.253,5.739,1.615,3.99,1.64
37,1525,152500,car,1005.721,980.774,-0.129,5.693,1.593,3.99,1.64
37,1526,152600,car,1005.735,981.344,-0.005,5.65,1.572,3.99,1.64
37,1527,152700,car,1005.762,981.908,0.119,5.609,1.55,3.99,1.64
37,1528,152800,car,1005.801,982.468,0.241,5.57,1.527,3.99,1.64
37,1529,152900,car,1005.853,983.023,0.363,5.532,1.505,3.99,1.64
37,1530,153000,car,1005.917,983.574,0.483,5.494,1.483,3.99,1.64
37,1531,153100,car,1005.992,984.12,0.601,5.455,1.461,3.99,1.64
37,1532,153200,car,1006.079,984.662,0.717,5.416,1.439,3.99,1.64
37,1533,153300,car,1006.177,985.2,0.83,5.378,1.418,3.99,1.64
37,1534,153400,car,1006.286,985.733,0.939,5.34,1.397,3.99,1.64
37,1535,153500,car,1006.405,986.262,1.046,5.304,1.376,3.99,1.64
37,1536,153600,car,1006.533,986.787,1.148,5.27,1.356,3.99,1.64
37,1537,153700,car,1006.671,987.309,1.247,5.24,1.337,3.99,1.64
37,1538,153800,car,1006.818,987.827,1.342,5.215,1.319,3.99,1.64
37,1539,153900,car,1006.972,988.343,1.433,5.195,1.302,3.99,1.64
37,1540,154000,car,1007.135,988.857,1.52,5.181,1.285,3.99,1.64
37,1541,154100,car,1007.305,989.369,1.602,5.173,1.27,3.99,1.64
37,1542,154200,car,1007.481,989.882,1.68,5.172,1.257,3.99,1.64
37,1543,154300,car,1007.664,990.394,1.752,5.177,1.244,3.99,1.64
37,1544,154400,car,1007.852,990.908,1.819,5.189,1.234,3.99,1.64
37,1545,154500,car,1008.044,991.423,1.877,5.207,1.225,3.99,1.64
37,1546,154600,car,1008.24,991.941,1.928,5.23,1.218,3.99,1.64
37,1547,154700,car,1008.439,992.462,1.968,5.257,1.213,3.99,1.64
37,1548,154800,car,1008.64,992.987,1.997,5.289,1.21,3.99,1.64
37,1549,154900,car,1008.841,993.517,2.013,5.325,1.209,3.99,1.64
37,1550,155000,car,1009.041,994.051,2.015,5.364,1.211,3.99,1.64
37,1551,155100,car,1009.237,994.59,2.001,5.406,1.216,3.99,1.64
37,1552,155200,car,1009.429,995.135,1.971,5.45,1.224,3.99,1.64
37,1553,155300,car,1009.615,995.686,1.923,5.498,1.234,3.99,1.64
37,1554,155400,car,1009.793,996.242,1.857,5.549,1.248,3.99,1.64
37,1555,155500,car,1009.96,996.805,1.772,5.601,1.264,3.99,1.64
37,1556,155600,car,1010.114,997.374,1.667,5.656,1.284,3.99,1.64
37,1557,155700,car,1010.255,997.949,1.544,5.713,1.307,3.99,1.64
37,1558,155800,car,1010.379,998.529,1.401,5.77,1.333,3.99,1.64
37,1559,155900,car,1010.485,999.116,1.239,5.828,1.361,3.99,1.64
37,1560,156000,car,1010.572,999.708,1.058,5.884,1.393,3.99,1.64
37,1561,156100,car,1010.636,1000.304,0.86,5.939,1.427,3.99,1.64
37,1562,156200,car,1010.677,1000.905,0.643,5.989,1.464,3.99,1.64
37,1563,156300,car,1010.694,1001.509,0.41,6.035,1.503,3.99,1.64
37,1564,156400,car,1010.684,1002.116,0.16,6.073,1.544,3.99,1.64
37,1565,156500,car,1010.646,1002.724,-0.105,6.102,1.588,3.99,1.64
37,1566,156600,car,1010.58,1003.332,-0.383,6.119,1.633,3.99,1.64
37,1567,156700,car,1010.484,1003.938,-0.674,6.122,1.681,3.99,1.64
37,1568,156800,car,1010.357,1004.542,-0.977,6.108,1.729,3.99,1.64
37,1569,156900,car,1010.198,1005.14,-1.288,6.076,1.78,3.99,1.64
37,1570,157000,car,1010.008,1005.732,-1.606,6.023,1.831,3.99,1.64
37,1571,157100,car,1009.785,1006.315,-1.928,5.948,1.884,3.99,1.64
37,1572,157200,car,1009.53,1006.886,-2.253,5.851,1.938,3.99,1.64
37,1573,157300,car,1009.242,1007.443,-2.577,5.729,1.993,3.99,1.64
37,1574,157400,car,1008.923,1007.985,-2.898,5.585,2.05,3.99,1.64
37,1575,157500,car,1008.572,1008.507,-3.214,5.417,2.106,3.99,1.64
37,1576,157600,car,1008.192,1009.009,-3.524,5.229,2.164,3.99,1.64
37,1577,157700,car,1007.782,1009.489,-3.824,5.02,2.222,3.99,1.64
37,1578,157800,car,1007.345,1009.944,-4.115,4.795,2.28,3.99,1.64
37,1579,157900,car,1006.882,1010.374,-4.395,4.555,2.338,3.99,1.64
37,1580,158000,car,1006.393,1010.777,-4.663,4.303,2.396,3.99,1.64
37,1581,158100,car,1005.881,1011.152,-4.921,4.041,2.454,3.99,1.64
37,1582,158200,car,1005.348,1011.499,-5.166,3.772,2.511,3.99,1.64
37,1583,158300,car,1004.793,1011.819,-5.398,3.497,2.567,3.99,1.64
37,1584,158400,car,1004.22,1012.11,-5.617,3.219,2.621,3.99,1.64
37,1585,158500,car,1003.629,1012.374,-5.82,2.941,2.674,3.99,1.64
37,1586,158600,car,1003.021,1012.611,-6.007,2.663,2.724,3.99,1.64
37,1587,158700,car,1002.398,1012.822,-6.176,2.391,2.772,3.99,1.64
37,1588,158800,car,1001.762,1013.008,-6.326,2.126,2.817,3.99,1.64
37,1589,158900,car,1001.114,1013.171,-6.458,1.872,2.859,3.99,1.64
37,1590,159000,car,1000.455,1013.311,-6.572,1.634,2.898,3.99,1.64
37,1591,159100,car,999.786,1013.432,-6.671,1.413,2.933,3.99,1.64
37,1592,159200,car,999.11,1013.535,-6.756,1.212,2.964,3.99,1.64
37,1593,159300,car,998.426,1013.623,-6.831,1.034,2.991,3.99,1.64
37,1594,159400,car,997.736,1013.697,-6.899,0.88,3.015,3.99,1.64
37,1595,159500,car,997.04,1013.761,-6.963,0.75,3.034,3.99,1.64
37,1596,159600,car,996.339,1013.816,-7.026,0.645,3.05,3.99,1.64
37,1597,159700,car,995.632,1013.864,-7.091,0.564,3.062,3.99,1.64
37,1598,159800,car,994.92,1013.909,-7.16,0.507,3.071,3.99,1.64
37,1599,159900,car,994.201,1013.953,-7.234,0.473,3.076,3.99,1.64
37,1600,160000,car,993.474,1013.997,-7.314,0.463,3.078,3.99,1.64
37,1601,160100,car,992.741,1014.043,-7.401,0.475,3.077,3.99,1.64
37,1602,160200,car,991.999,1014.094,-7.494,0.51,3.074,3.99,1.64
37,1603,160300,car,991.248,1014.152,-7.592,0.565,3.067,3.99,1.64
37,1604,160400,car,990.488,1014.219,-7.694,0.641,3.058,3.99,1.64
37,1605,160500,car,989.719,1014.295,-7.798,0.737,3.047,3.99,1.64
37,1606,160600,car,988.939,1014.384,-7.901,0.851,3.034,3.99,1.64
37,1607,160700,car,988.15,1014.486,-8.003,0.981,3.02,3.99,1.64
37,1608,160800,car,987.352,1014.603,-8.1,1.124,3.004,3.99,1.64
37,1609,160900,car,986.544,1014.735,-8.191,1.278,2.987,3.99,1.64
37,1610,161000,car,985.728,1014.883,-8.275,1.439,2.969,3.99,1.64
37,1611,161100,car,984.904,1015.048,-8.35,1.603,2.952,3.99,1.64
37,1612,161200,car,984.073,1015.229,-8.415,1.767,2.935,3.99,1.64
37,1613,161300,car,983.236,1015.426,-8.469,1.928,2.918,3.99,1.64
37,1614,161400,car,982.394,1015.638,-8.512,2.081,2.902,3.99,1.64
37,1615,161500,car,981.547,1015.864,-8.544,2.226,2.887,3.99,1.64
37,1616,161600,car,980.697,1016.103,-8.565,2.359,2.873,3.99,1.64
37,1617,161700,car,979.845,1016.355,-8.575,2.481,2.86,3.99,1.64
37,1618,161800,car,978.992,1016.617,-8.575,2.593,2.848,3.99,1.64
37,1619,161900,car,978.138,1016.89,-8.565,2.695,2.837,3.99,1.64
37,1620,162000,car,977.285,1017.172,-8.547,2.789,2.826,3.99,1.64
37,1621,162100,car,976.435,1017.464,-8.521,2.879,2.816,3.99,1.64
37,1622,162200,car,975.587,1017.764,-8.491,2.966,2.806,3.99,1.64
38,1538,153800,car,1060.966,992.672,-11.159,1.405,3.016,4.22,1.85
38,1539,153900,car,1059.851,992.817,-11.156,1.446,3.013,4.22,1.85
38,1540,154000,car,1058.736,992.966,-11.141,1.49,3.009,4.22,1.85
38,1541,154100,car,1057.623,993.12,-11.107,1.535,3.004,4.22,1.85
38,1542,154200,car,1056.513,993.28,-11.052,1.58,3.0,4.22,1.85
38,1543,154300,car,1055.408,993.444,-10.976,1.624,2.995,4.22,1.85
38,1544,154400,car,1054.312,993.612,-10.879,1.665,2.99,4.22,1.85
38,1545,154500,car,1053.225,993.785,-10.76,1.703,2.985,4.22,1.85
38,1546,154600,car,1052.15,993.962,-10.622,1.736,2.98,4.22,1.85
38,1547,154700,car,1051.089,994.142,-10.466,1.765,2.975,4.22,1.85
38,1548,154800,car,1050.043,994.324,-10.293,1.789,2.97,4.22,1.85
38,1549,154900,car,1049.015,994.509,-10.106,1.808,2.965,4.22,1.85
38,1550,155000,car,1048.005,994.696,-9.906,1.823,2.96,4.22,1.85
38,1551,155100,car,1047.016,994.884,-9.696,1.834,2.955,4.22,1.85
38,1552,155200,car,1046.047,995.073,-9.476,1.841,2.95,4.22,1.85
38,1553,155300,car,1045.101,995.264,-9.25,1.845,2.945,4.22,1.85
38,1554,155400,car,1044.177,995.454,-9.018,1.847,2.94,4.22,1.85
38,1555,155500,car,1043.277,995.645,-8.781,1.845,2.934,4.22,1.85
38,1556,155600,car,1042.4,995.836,-8.541,1.84,2.929,4.22,1.85
38,1557,155700,car,1041.547,996.026,-8.299,1.832,2.924,4.22,1.85
38,1558,155800,car,1040.719,996.216,-8.056,1.821,2.919,4.22,1.85
38,1559,155900,car,1039.915,996.404,-7.812,1.807,2.914,4.22,1.85
38,1560,156000,car,1039.135,996.59,-7.57,1.789,2.91,4.22,1.85
38,1561,156100,car,1038.379,996.775,-7.328,1.767,2.905,4.22,1.85
38,1562,156200,car,1037.648,996.957,-7.089,1.741,2.901,4.22,1.85
38,1563,156300,car,1036.94,997.136,-6.853,1.713,2.897,4.22,1.85
38,1564,156400,car,1036.256,997.311,-6.62,1.681,2.893,4.22,1.85
38,1565,156500,car,1035.595,997.483,-6.392,1.646,2.89,4.22,1.85
38,1566,156600,car,1034.957,997.652,-6.168,1.609,2.886,4.22,1.85
38,1567,156700,car,1034.341,997.816,-5.951,1.571,2.884,4.22,1.85
38,1568,156800,car,1033.746,997.976,-5.739,1.531,2.881,4.22,1.85
38,1569,156900,car,1033.173,998.132,-5.535,1.491,2.878,4.22,1.85
38,1570,157000,car,1032.62,998.283,-5.338,1.452,2.876,4.22,1.85
38,1571,157100,car,1032.087,998.431,-5.15,1.413,2.874,4.22,1.85
38,1572,157200,car,1031.573,998.575,-4.969,1.376,2.871,4.22,1.85
38,1573,157300,car,1031.077,998.715,-4.797,1.341,2.869,4.22,1.85
38,1574,157400,car,1030.598,998.852,-4.634,1.307,2.867,4.22,1.85
38,1575,157500,car,1030.135,998.986,-4.479,1.276,2.864,4.22,1.85
38,1576,157600,car,1029.688,999.116,-4.333,1.247,2.861,4.22,1.85
38,1577,157700,car,1029.256,999.244,-4.195,1.22,2.859,4.22,1.85
38,1578,157800,car,1028.837,999.37,-4.067,1.196,2.856,4.22,1.85
38,1579,157900,car,1028.432,999.493,-3.948,1.173,2.853,4.22,1.85
38,1580,158000,car,1028.038,999.614,-3.837,1.153,2.85,4.22,1.85
38,1581,158100,car,1027.656,999.734,-3.736,1.135,2.847,4.22,1.85
38,1582,158200,car,1027.283,999.851,-3.643,1.119,2.844,4.22,1.85
38,1583,158300,car,1026.92,999.967,-3.559,1.105,2.841,4.22,1.85
38,1584,158400,car,1026.565,1000.081,-3.483,1.091,2.838,4.22,1.85
38,1585,158500,car,1026.218,1000.193,-3.413,1.079,2.835,4.22,1.85
38,1586,158600,car,1025.877,1000.304,-3.349,1.067,2.833,4.22,1.85
38,1587,158700,car,1025.543,1000.413,-3.289,1.056,2.831,4.22,1.85
38,1588,158800,car,1025.215,1000.521,-3.231,1.044,2.829,4.22,1.85
38,1589,158900,car,1024.893,1000.627,-3.174,1.03,2.828,4.22,1.85
38,1590,159000,car,1024.576,1000.731,-3.118,1.016,2.826,4.22,1.85
38,1591,159100,car,1024.264,1000.834,-3.061,1.001,2.826,4.22,1.85
38,1592,159200,car,1023.958,1000.935,-3.002,0.984,2.825,4.22,1.85
38,1593,159300,car,1023.658,1001.034,-2.943,0.966,2.824,4.22,1.85
38,1594,159400,car,1023.364,1001.131,-2.884,0.948,2.824,4.22,1.85
38,1595,159500,car,1023.075,1001.225,-2.824,0.929,2.824,4.22,1.85
38,1596,159600,car,1022.793,1001.318,-2.765,0.911,2.823,4.22,1.85
38,1597,159700,car,1022.516,1001.41,-2.708,0.893,2.823,4.22,1.85
38,1598,159800,car,1022.246,1001.499,-2.653,0.877,2.822,4.22,1.85
38,1599,159900,car,1021.98,1001.588,-2.601,0.862,2.822,4.22,1.85
38,1600,160000,car,1021.721,1001.675,-2.553,0.85,2.82,4.22,1.85
38,1601,160100,car,1021.466,1001.762,-2.51,0.839,2.819,4.22,1.85
38,1602,160200,car,1021.216,1001.848,-2.471,0.832,2.817,4.22,1.85
38,1603,160300,car,1020.97,1001.934,-2.437,0.827,2.814,4.22,1.85
38,1604,160400,car,1020.727,1002.02,-2.407,0.826,2.811,4.22,1.85
38,1605,160500,car,1020.488,1002.107,-2.382,0.827,2.807,4.22,1.85
38,1606,160600,car,1020.251,1002.195,-2.363,0.832,2.803,4.22,1.85
38,1607,160700,car,1020.017,1002.284,-2.35,0.84,2.798,4.22,1.85
38,1608,160800,car,1019.784,1002.375,-2.343,0.852,2.793,4.22,1.85
38,1609,160900,car,1019.552,1002.467,-2.344,0.869,2.787,4.22,1.85
38,1610,161000,car,1019.32,1002.562,-2.352,0.89,2.78,4.22,1.85
38,1611,161100,car,1019.088,1002.66,-2.37,0.917,2.772,4.22,1.85
38,1612,161200,car,1018.854,1002.76,-2.397,0.949,2.765,4.22,1.85
38,1613,161300,car,1018.618,1002.865,-2.433,0.988,2.756,4.22,1.85
38,1614,161400,car,1018.378,1002.974,-2.48,1.033,2.747,4.22,1.85
38,1615,161500,car,1018.134,1003.088,-2.537,1.085,2.737,4.22,1.85
38,1616,161600,car,1017.885,1003.208,-2.602,1.145,2.727,4.22,1.85
38,1617,161700,car,1017.629,1003.334,-2.676,1.212,2.716,4.22,1.85
38,1618,161800,car,1017.367,1003.467,-2.757,1.287,2.705,4.22,1.85
38,1619,161900,car,1017.098,1003.609,-2.844,1.37,2.693,4.22,1.85
38,1620,162000,car,1016.82,1003.759,-2.936,1.461,2.68,4.22,1.85
38,1621,162100,car,1016.533,1003.919,-3.032,1.559,2.667,4.22,1.85
38,1622,162200,car,1016.238,1004.089,-3.132,1.665,2.653,4.22,1.85
38,1623,162300,car,1015.933,1004.271,-3.235,1.78,2.639,4.22,1.85
38,1624,162400,car,1015.619,1004.464,-3.339,1.901,2.624,4.22,1.85
38,1625,162500,car,1015.294,1004.67,-3.443,2.029,2.609,4.22,1.85
38,1626,162600,car,1014.96,1004.889,-3.546,2.164,2.594,4.22,1.85
38,1627,162700,car,1014.615,1005.121,-3.648,2.303,2.578,4.22,1.85
38,1628,162800,car,1014.261,1005.368,-3.745,2.445,2.563,4.22,1.85
38,1629,162900,car,1013.897,1005.628,-3.837,2.588,2.548,4.22,1.85
38,1630,163000,car,1013.524,1005.902,-3.923,2.73,2.534,4.22,1.85
38,1631,163100,car,1013.142,1006.189,-4.001,2.869,2.52,4.22,1.85
38,1632,163200,car,1012.752,1006.489,-4.072,3.001,2.506,4.22,1.85
38,1633,163300,car,1012.354,1006.802,-4.135,3.125,2.494,4.22,1.85
38,1634,163400,car,1011.948,1007.125,-4.19,3.237,2.484,4.22,1.85
38,1635,163500,car,1011.536,1007.458,-4.239,3.336,2.475,4.22,1.85
38,1636,163600,car,1011.118,1007.799,-4.282,3.418,2.468,4.22,1.85
38,1637,163700,car,1010.693,1008.146,-4.323,3.482,2.463,4.22,1.85
38,1638,163800,car,1010.262,1008.497,-4.361,3.527,2.462,4.22,1.85
38,1639,163900,car,1009.825,1008.85,-4.4,3.551,2.463,4.22,1.85
38,1640,164000,car,1009.381,1009.202,-4.441,3.554,2.467,4.22,1.85
38,1641,164100,car,1008.93,1009.551,-4.486,3.535,2.474,4.22,1.85
38,1642,164200,car,1008.472,1009.896,-4.535,3.495,2.485,4.22,1.85
38,1643,164300,car,1008.007,1010.233,-4.59,3.434,2.499,4.22,1.85
38,1644,164400,car,1007.533,1010.56,-4.651,3.354,2.517,4.22,1.85
38,1645,164500,car,1007.051,1010.876,-4.719,3.254,2.538,4.22,1.85
38,1646,164600,car,1006.561,1011.178,-4.793,3.138,2.562,4.22,1.85
38,1647,164700,car,1006.061,1011.465,-4.873,3.005,2.589,4.22,1.85
38,1648,164800,car,1005.553,1011.735,-4.957,2.859,2.618,4.22,1.85
38,1649,164900,car,1005.037,1011.988,-5.046,2.701,2.65,4.22,1.85
38,1650,165000,car,1004.511,1012.222,-5.137,2.533,2.684,4.22,1.85
38,1651,165100,car,1003.978,1012.437,-5.228,2.355,2.718,4.22,1.85
38,1652,165200,car,1003.437,1012.633,-5.319,2.171,2.754,4.22,1.85
38,1653,165300,car,1002.889,1012.808,-5.406,1.983,2.79,4.22,1.85
38,1654,165400,car,1002.333,1012.964,-5.488,1.792,2.826,4.22,1.85
38,1655,165500,car,1001.772,1013.102,-5.563,1.601,2.861,4.22,1.85
38,1656,165600,car,1001.205,1013.221,-5.63,1.413,2.896,4.22,1.85
38,1657,165700,car,1000.634,1013.322,-5.689,1.231,2.929,4.22,1.85
38,1658,165800,car,1000.058,1013.408,-5.739,1.058,2.959,4.22,1.85
38,1659,165900,car,999.479,1013.479,-5.782,0.898,2.988,4.22,1.85
38,1660,166000,car,998.896,1013.538,-5.818,0.752,3.013,4.22,1.85
38,1661,166100,car,998.311,1013.586,-5.851,0.623,3.035,4.22,1.85
38,1662,166200,car,997.722,1013.624,-5.881,0.513,3.055,4.22,1.85
38,1663,166300,car,997.131,1013.656,-5.913,0.423,3.07,4.22,1.85
38,1664,166400,car,996.536,1013.683,-5.948,0.353,3.082,4.22,1.85
38,1665,166500,car,995.938,1013.708,-5.988,0.304,3.091,4.22,1.85
38,1666,166600,car,995.336,1013.731,-6.036,0.275,3.096,4.22,1.85
38,1667,166700,car,994.729,1013.756,-6.092,0.268,3.098,4.22,1.85
38,1668,166800,car,994.117,1013.784,-6.157,0.281,3.096,4.22,1.85
38,1669,166900,car,993.498,1013.817,-6.231,0.314,3.091,4.22,1.85
38,1670,167000,car,992.872,1013.857,-6.313,0.367,3.084,4.22,1.85
38,1671,167100,car,992.239,1013.905,-6.403,0.439,3.073,4.22,1.85
38,1672,167200,car,991.597,1013.963,-6.499,0.53,3.06,4.22,1.85
38,1673,167300,car,990.946,1014.034,-6.598,0.638,3.045,4.22,1.85
38,1674,167400,car,990.287,1014.117,-6.7,0.762,3.028,4.22,1.85
38,1675,167500,car,989.618,1014.214,-6.801,0.9,3.01,4.22,1.85
38,1676,167600,car,988.94,1014.327,-6.901,1.051,2.99,4.22,1.85
38,1677,167700,car,988.253,1014.456,-6.998,1.211,2.97,4.22,1.85
38,1678,167800,car,987.558,1014.601,-7.09,1.377,2.95,4.22,1.85
38,1679,167900,car,986.854,1014.763,-7.176,1.547,2.929,4.22,1.85
38,1680,168000,car,986.142,1014.941,-7.255,1.717,2.909,4.22,1.85
38,1681,168100,car,985.422,1015.136,-7.327,1.882,2.89,4.22,1.85
38,1682,168200,car,984.695,1015.346,-7.392,2.042,2.872,4.22,1.85
38,1683,168300,car,983.962,1015.57,-7.449,2.192,2.855,4.22,1.85
38,1684,168400,car,983.222,1015.807,-7.499,2.33,2.84,4.22,1.85
38,1685,168500,car,982.477,1016.057,-7.542,2.455,2.827,4.22,1.85
38,1686,168600,car,981.727,1016.317,-7.578,2.567,2.815,4.22,1.85
38,1687,168700,car,980.973,1016.586,-7.606,2.664,2.805,4.22,1.85
38,1688,168800,car,980.216,1016.864,-7.627,2.748,2.796,4.22,1.85
38,1689,168900,car,979.456,1017.148,-7.641,2.82,2.788,4.22,1.85
38,1690,169000,car,978.695,1017.439,-7.647,2.881,2.781,4.22,1.85
38,1691,169100,car,977.932,1017.734,-7.647,2.934,2.775,4.22,1.85
38,1692,169200,car,977.17,1018.034,-7.639,2.981,2.77,4.22,1.85
38,1693,169300,car,976.408,1018.339,-7.626,3.024,2.764,4.22,1.85
38,1694,169400,car,975.648,1018.647,-7.61,3.064,2.759,4.22,1.85
39,1545,154500,car,1013.055,955.127,-3.269,8.28,1.947,4.21,1.76
39,1546,154600,car,1012.729,955.956,-3.26,8.288,1.946,4.21,1.76
39,1547,154700,car,1012.405,956.785,-3.249,8.293,1.944,4.21,1.76
39,1548,154800,car,1012.082,957.615,-3.236,8.298,1.943,4.21,1.76
39,1549,154900,car,1011.76,958.446,-3.223,8.305,1.941,4.21,1.76
39,1550,155000,car,1011.44,959.277,-3.212,8.318,1.939,4.21,1.76
39,1551,155100,car,1011.121,960.11,-3.202,8.339,1.937,4.21,1.76
39,1552,155200,car,1010.803,960.944,-3.194,8.368,1.935,4.21,1.76
39,1553,155300,car,1010.486,961.782,-3.188,8.407,1.933,4.21,1.76
39,1554,155400,car,1010.17,962.624,-3.182,8.451,1.931,4.21,1.76
39,1555,155500,car,1009.854,963.47,-3.176,8.497,1.928,4.21,1.76
39,1556,155600,car,1009.54,964.321,-3.166,8.542,1.926,4.21,1.76
39,1557,155700,car,1009.227,965.176,-3.15,8.58,1.923,4.21,1.76
39,1558,155800,car,1008.916,966.036,-3.126,8.607,1.919,4.21,1.76
39,1559,155900,car,1008.608,966.898,-3.09,8.619,1.915,4.21,1.76
39,1560,156000,car,1008.305,967.762,-3.042,8.615,1.91,4.21,1.76
39,1561,156100,car,1008.007,968.626,-2.979,8.591,1.905,4.21,1.76
39,1562,156200,car,1007.717,969.488,-2.899,8.549,1.898,4.21,1.76
39,1563,156300,car,1007.437,970.346,-2.801,8.489,1.89,4.21,1.76
39,1564,156400,car,1007.168,971.199,-2.685,8.412,1.88,4.21,1.76
39,1565,156500,car,1006.913,972.044,-2.552,8.32,1.868,4.21,1.76
39,1566,156600,car,1006.674,972.881,-2.402,8.218,1.855,4.21,1.76
39,1567,156700,car,1006.453,973.708,-2.236,8.107,1.84,4.21,1.76
39,1568,156800,car,1006.25,974.525,-2.055,7.989,1.823,4.21,1.76
39,1569,156900,car,1006.069,975.33,-1.863,7.869,1.803,4.21,1.76
39,1570,157000,car,1005.909,976.123,-1.66,7.747,1.782,4.21,1.76
39,1571,157100,car,1005.772,976.904,-1.45,7.627,1.759,4.21,1.76
39,1572,157200,car,1005.658,977.673,-1.233,7.509,1.734,4.21,1.76
39,1573,157300,car,1005.569,978.43,-1.012,7.394,1.707,4.21,1.76
39,1574,157400,car,1005.503,979.174,-0.789,7.285,1.679,4.21,1.76
39,1575,157500,car,1005.461,979.906,-0.566,7.181,1.649,4.21,1.76
39,1576,157600,car,1005.443,980.627,-0.343,7.084,1.619,4.21,1.76
39,1577,157700,car,1005.448,981.337,-0.123,6.992,1.588,4.21,1.76
39,1578,157800,car,1005.475,982.036,0.095,6.907,1.557,4.21,1.76
39,1579,157900,car,1005.524,982.726,0.308,6.827,1.526,4.21,1.76
39,1580,158000,car,1005.594,983.406,0.516,6.752,1.494,4.21,1.76
39,1581,158100,car,1005.684,984.077,0.719,6.68,1.464,4.21,1.76
39,1582,158200,car,1005.793,984.74,0.914,6.612,1.433,4.21,1.76
39,1583,158300,car,1005.92,985.395,1.101,6.546,1.404,4.21,1.76
39,1584,158400,car,1006.064,986.043,1.279,6.483,1.376,4.21,1.76
39,1585,158500,car,1006.224,986.684,1.446,6.422,1.349,4.21,1.76
39,1586,158600,car,1006.399,987.319,1.602,6.363,1.324,4.21,1.76
39,1587,158700,car,1006.587,987.948,1.745,6.308,1.301,4.21,1.76
39,1588,158800,car,1006.787,988.571,1.874,6.256,1.28,4.21,1.76
39,1589,158900,car,1006.996,989.19,1.989,6.208,1.261,4.21,1.76
39,1590,159000,car,1007.215,989.805,2.087,6.165,1.244,4.21,1.76
39,1591,159100,car,1007.44,990.417,2.168,6.126,1.231,4.21,1.76
39,1592,159200,car,1007.669,991.025,2.231,6.091,1.22,4.21,1.76
39,1593,159300,car,1007.902,991.632,2.274,6.062,1.212,4.21,1.76
39,1594,159400,car,1008.135,992.238,2.297,6.038,1.207,4.21,1.76
39,1595,159500,car,1008.366,992.842,2.298,6.02,1.206,4.21,1.76
39,1596,159600,car,1008.594,993.447,2.277,6.007,1.208,4.21,1.76
39,1597,159700,car,1008.815,994.052,2.234,6.001,1.214,4.21,1.76
39,1598,159800,car,1009.028,994.658,2.169,6.001,1.224,4.21,1.76
39,1599,159900,car,1009.23,995.266,2.083,6.006,1.237,4.21,1.76
39,1600,160000,car,1009.42,995.875,1.975,6.018,1.254,4.21,1.76
39,1601,160100,car,1009.594,996.487,1.846,6.035,1.274,4.21,1.76
39,1602,160200,car,1009.751,997.102,1.697,6.056,1.298,4.21,1.76
39,1603,160300,car,1009.889,997.718,1.53,6.081,1.324,4.21,1.76
39,1604,160400,car,1010.006,998.337,1.344,6.106,1.354,4.21,1.76
39,1605,160500,car,1010.101,998.958,1.142,6.132,1.387,4.21,1.76
39,1606,160600,car,1010.173,999.58,0.925,6.156,1.422,4.21,1.76
39,1607,160700,car,1010.22,1000.204,0.693,6.175,1.459,4.21,1.76
39,1608,160800,car,1010.24,1000.827,0.447,6.188,1.499,4.21,1.76
39,1609,160900,car,1010.233,1001.449,0.191,6.191,1.54,4.21,1.76
39,1610,161000,car,1010.199,1002.069,-0.077,6.183,1.583,4.21,1.76
39,1611,161100,car,1010.136,1002.685,-0.352,6.16,1.628,4.21,1.76
39,1612,161200,car,1010.044,1003.296,-0.635,6.12,1.674,4.21,1.76
39,1613,161300,car,1009.922,1003.9,-0.922,6.062,1.722,4.21,1.76
39,1614,161400,car,1009.77,1004.494,-1.211,5.984,1.771,4.21,1.76
39,1615,161500,car,1009.589,1005.078,-1.501,5.883,1.821,4.21,1.76
39,1616,161600,car,1009.378,1005.647,-1.788,5.759,1.872,4.21,1.76
39,1617,161700,car,1009.138,1006.201,-2.07,5.612,1.924,4.21,1.76
39,1618,161800,car,1008.87,1006.736,-2.345,5.443,1.978,4.21,1.76
39,1619,161900,car,1008.575,1007.25,-2.61,5.252,2.032,4.21,1.76
39,1620,162000,car,1008.254,1007.742,-2.864,5.044,2.087,4.21,1.76
