track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
37,1855,185500,car,941.725,1004.818,-6.645,0.008,3.14,4.68,1.77
37,1856,185600,car,941.061,1004.823,-6.696,0.03,3.137,4.68,1.77
37,1857,185700,car,940.391,1004.832,-6.746,0.058,3.133,4.68,1.77
37,1858,185800,car,939.716,1004.844,-6.795,0.09,3.128,4.68,1.77
37,1859,185900,car,939.037,1004.86,-6.842,0.126,3.123,4.68,1.77
37,1860,186000,car,938.352,1004.88,-6.887,0.165,3.118,4.68,1.77
37,1861,186100,car,937.664,1004.904,-6.928,0.206,3.112,4.68,1.77
37,1862,186200,car,936.971,1004.933,-6.966,0.248,3.106,4.68,1.77
37,1863,186300,car,936.275,1004.965,-6.999,0.289,3.1,4.68,1.77
37,1864,186400,car,935.575,1005.002,-7.029,0.329,3.095,4.68,1.77
37,1865,186500,car,934.873,1005.042,-7.055,0.367,3.09,4.68,1.77
37,1866,186600,car,934.168,1005.085,-7.077,0.4,3.085,4.68,1.77
37,1867,186700,car,933.46,1005.131,-7.098,0.43,3.081,4.68,1.77
37,1868,186800,car,932.751,1005.178,-7.118,0.454,3.078,4.68,1.77
37,1869,186900,car,932.039,1005.227,-7.137,0.474,3.075,4.68,1.77
37,1870,187000,car,931.326,1005.277,-7.158,0.49,3.073,4.68,1.77
37,1871,187100,car,930.61,1005.328,-7.181,0.501,3.072,4.68,1.77
37,1872,187200,car,929.892,1005.38,-7.207,0.509,3.071,4.68,1.77
37,1873,187300,car,929.171,1005.431,-7.236,0.514,3.071,4.68,1.77
37,1874,187400,car,928.447,1005.483,-7.269,0.517,3.071,4.68,1.77
37,1875,187500,car,927.72,1005.534,-7.306,0.518,3.071,4.68,1.77
37,1876,187600,car,926.99,1005.586,-7.346,0.519,3.071,4.68,1.77
37,1877,187700,car,926.255,1005.637,-7.39,0.519,3.071,4.68,1.77
37,1878,187800,car,925.516,1005.689,-7.437,0.52,3.072,4.68,1.77
37,1879,187900,car,924.772,1005.74,-7.485,0.521,3.072,4.68,1.77
37,1880,188000,car,924.024,1005.792,-7.536,0.523,3.072,4.68,1.77
37,1881,188100,car,923.27,1005.844,-7.588,0.526,3.072,4.68,1.77
37,1882,188200,car,922.511,1005.897,-7.64,0.53,3.072,4.68,1.77
37,1883,188300,car,921.747,1005.95,-7.694,0.536,3.072,4.68,1.77
37,1884,188400,car,920.978,1006.005,-7.749,0.543,3.072,4.68,1.77
37,1885,188500,car,920.203,1006.06,-7.804,0.552,3.071,4.68,1.77
37,1886,188600,car,919.423,1006.116,-7.86,0.562,3.07,4.68,1.77
37,1887,188700,car,918.637,1006.174,-7.917,0.574,3.069,4.68,1.77
37,1888,188800,car,917.845,1006.232,-7.974,0.586,3.068,4.68,1.77
37,1889,188900,car,917.048,1006.292,-8.03,0.599,3.067,4.68,1.77
37,1890,189000,car,916.245,1006.353,-8.085,0.611,3.066,4.68,1.77
37,1891,189100,car,915.437,1006.416,-8.137,0.622,3.065,4.68,1.77
37,1892,189200,car,914.623,1006.479,-8.187,0.631,3.065,4.68,1.77
37,1893,189300,car,913.804,1006.543,-8.232,0.639,3.064,4.68,1.77
37,1894,189400,car,912.981,1006.607,-8.272,0.643,3.064,4.68,1.77
37,1895,189500,car,912.154,1006.671,-8.306,0.645,3.064,4.68,1.77
37,1896,189600,car,911.323,1006.735,-8.334,0.643,3.065,4.68,1.77
37,1897,189700,car,910.49,1006.798,-8.354,0.637,3.065,4.68,1.77
37,1898,189800,car,909.654,1006.86,-8.368,0.63,3.066,4.68,1.77
37,1899,189900,car,908.817,1006.921,-8.376,0.62,3.068,4.68,1.77
37,1900,190000,car,907.979,1006.982,-8.379,0.609,3.069,4.68,1.77
37,1901,190100,car,907.141,1007.041,-8.378,0.597,3.07,4.68,1.77
37,1902,190200,car,906.303,1007.099,-8.375,0.586,3.072,4.68,1.77
37,1903,190300,car,905.466,1007.156,-8.371,0.576,3.073,4.68,1.77
37,1904,190400,car,904.629,1007.212,-8.366,0.568,3.074,4.68,1.77
37,1905,190500,car,903.792,1007.267,-8.363,0.561,3.075,4.68,1.77
37,1906,190600,car,902.956,1007.323,-8.36,0.557,3.075,4.68,1.77
37,1907,190700,car,902.119,1007.378,-8.359,0.554,3.075,4.68,1.77
37,1908,190800,car,901.284,1007.433,-8.359,0.553,3.076,4.68,1.77
37,1909,190900,car,900.448,1007.489,-8.359,0.553,3.076,4.68,1.77
37,1910,191000,car,899.612,1007.544,-8.359,0.554,3.075,4.68,1.77
37,1911,191100,car,898.776,1007.6,-8.36,0.556,3.075,4.68,1.77
37,1912,191200,car,897.94,1007.656,-8.36,0.558,3.075,4.68,1.77
37,1913,191300,car,897.104,1007.712,-8.36,0.56,3.075,4.68,1.77
38,1788,178800,car,1011.001,1002.755,-8.045,1.617,2.943,3.9,1.7
38,1789,178900,car,1010.195,1002.911,-8.06,1.584,2.948,3.9,1.7
38,1790,179000,car,1009.388,1003.063,-8.074,1.547,2.952,3.9,1.7
38,1791,179100,car,1008.579,1003.211,-8.087,1.505,2.958,3.9,1.7
38,1792,179200,car,1007.769,1003.355,-8.099,1.46,2.963,3.9,1.7
38,1793,179300,car,1006.958,1003.493,-8.11,1.411,2.969,3.9,1.7
38,1794,179400,car,1006.145,1003.626,-8.121,1.359,2.976,3.9,1.7
38,1795,179500,car,1005.332,1003.754,-8.134,1.304,2.983,3.9,1.7
38,1796,179600,car,1004.517,1003.875,-8.148,1.246,2.99,3.9,1.7
38,1797,179700,car,1003.701,1003.99,-8.164,1.186,2.997,3.9,1.7
38,1798,179800,car,1002.883,1004.099,-8.182,1.125,3.005,3.9,1.7
38,1799,179900,car,1002.063,1004.202,-8.201,1.064,3.013,3.9,1.7
38,1800,180000,car,1001.242,1004.299,-8.22,1.003,3.02,3.9,1.7
38,1801,180100,car,1000.419,1004.39,-8.239,0.944,3.028,3.9,1.7
38,1802,180200,car,999.594,1004.476,-8.257,0.888,3.035,3.9,1.7
38,1803,180300,car,998.768,1004.557,-8.272,0.835,3.041,3.9,1.7
38,1804,180400,car,997.94,1004.633,-8.286,0.786,3.047,3.9,1.7
38,1805,180500,car,997.11,1004.704,-8.296,0.741,3.052,3.9,1.7
38,1806,180600,car,996.28,1004.772,-8.303,0.702,3.057,3.9,1.7
38,1807,180700,car,995.449,1004.837,-8.307,0.667,3.061,3.9,1.7
38,1808,180800,car,994.618,1004.899,-8.308,0.637,3.065,3.9,1.7
38,1809,180900,car,993.787,1004.959,-8.305,0.611,3.068,3.9,1.7
38,1810,181000,car,992.956,1005.017,-8.3,0.589,3.071,3.9,1.7
38,1811,181100,car,992.126,1005.073,-8.291,0.57,3.073,3.9,1.7
38,1812,181200,car,991.297,1005.128,-8.279,0.553,3.075,3.9,1.7
38,1813,181300,car,990.469,1005.181,-8.265,0.537,3.077,3.9,1.7
38,1814,181400,car,989.642,1005.233,-8.247,0.523,3.078,3.9,1.7
38,1815,181500,car,988.817,1005.283,-8.227,0.509,3.08,3.9,1.7
38,1816,181600,car,987.994,1005.332,-8.205,0.494,3.081,3.9,1.7
38,1817,181700,car,987.174,1005.379,-8.18,0.479,3.083,3.9,1.7
38,1818,181800,car,986.356,1005.425,-8.152,0.462,3.085,3.9,1.7
38,1819,181900,car,985.54,1005.468,-8.123,0.444,3.087,3.9,1.7
38,1820,182000,car,984.728,1005.51,-8.092,0.424,3.089,3.9,1.7
38,1821,182100,car,983.919,1005.549,-8.059,0.402,3.092,3.9,1.7
38,1822,182200,car,983.112,1005.586,-8.024,0.378,3.095,3.9,1.7
38,1823,182300,car,982.31,1005.62,-7.989,0.352,3.098,3.9,1.7
38,1824,182400,car,981.511,1005.651,-7.955,0.323,3.101,3.9,1.7
38,1825,182500,car,980.715,1005.678,-7.921,0.292,3.105,3.9,1.7
38,1826,182600,car,979.923,1005.702,-7.889,0.259,3.109,3.9,1.7
38,1827,182700,car,979.134,1005.723,-7.859,0.225,3.113,3.9,1.7
38,1828,182800,car,978.348,1005.74,-7.832,0.188,3.118,3.9,1.7
38,1829,182900,car,977.564,1005.752,-7.807,0.15,3.122,3.9,1.7
38,1830,183000,car,976.784,1005.761,-7.785,0.11,3.127,3.9,1.7
38,1831,183100,car,976.005,1005.765,-7.766,0.069,3.133,3.9,1.7
38,1832,183200,car,975.228,1005.765,-7.748,0.028,3.138,3.9,1.7
38,1833,183300,car,974.454,1005.761,-7.731,-0.014,-3.14,3.9,1.7
38,1834,183400,car,973.68,1005.753,-7.714,-0.056,-3.134,3.9,1.7
38,1835,183500,car,972.909,1005.74,-7.695,-0.098,-3.129,3.9,1.7
38,1836,183600,car,972.14,1005.724,-7.675,-0.14,-3.123,3.9,1.7
38,1837,183700,car,971.372,1005.703,-7.651,-0.179,-3.118,3.9,1.7
38,1838,183800,car,970.607,1005.679,-7.624,-0.218,-3.113,3.9,1.7
38,1839,183900,car,969.845,1005.651,-7.594,-0.254,-3.108,3.9,1.7
38,1840,184000,car,969.086,1005.62,-7.56,-0.288,-3.104,3.9,1.7
38,1841,184100,car,968.33,1005.586,-7.524,-0.318,-3.099,3.9,1.7
38,1842,184200,car,967.578,1005.549,-7.486,-0.345,-3.095,3.9,1.7
38,1843,184300,car,966.83,1005.51,-7.448,-0.369,-3.092,3.9,1.7
38,1844,184400,car,966.085,1005.47,-7.411,-0.389,-3.089,3.9,1.7
38,1845,184500,car,965.344,1005.428,-7.375,-0.404,-3.087,3.9,1.7
38,1846,184600,car,964.607,1005.385,-7.34,-0.415,-3.085,3.9,1.7
38,1847,184700,car,963.873,1005.342,-7.308,-0.422,-3.084,3.9,1.7
38,1848,184800,car,963.142,1005.299,-7.278,-0.425,-3.083,3.9,1.7
38,1849,184900,car,962.414,1005.257,-7.249,-0.424,-3.083,3.9,1.7
38,1850,185000,car,961.689,1005.215,-7.222,-0.418,-3.084,3.9,1.7
38,1851,185100,car,960.967,1005.175,-7.195,-0.409,-3.085,3.9,1.7
38,1852,185200,car,960.247,1005.136,-7.167,-0.397,-3.086,3.9,1.7
38,1853,185300,car,959.53,1005.098,-7.139,-0.382,-3.088,3.9,1.7
38,1854,185400,car,958.816,1005.063,-7.11,-0.365,-3.09,3.9,1.7
38,1855,185500,car,958.105,1005.03,-7.08,-0.345,-3.093,3.9,1.7
38,1856,185600,car,957.397,1004.999,-7.048,-0.324,-3.096,3.9,1.7
38,1857,185700,car,956.692,1004.97,-7.015,-0.302,-3.099,3.9,1.7
38,1858,185800,car,955.99,1004.944,-6.98,-0.278,-3.102,3.9,1.7
38,1859,185900,car,955.292,1004.92,-6.943,-0.254,-3.105,3.9,1.7
38,1860,186000,car,954.597,1004.899,-6.905,-0.23,-3.108,3.9,1.7
38,1861,186100,car,953.907,1004.88,-6.866,-0.206,-3.112,3.9,1.7
38,1862,186200,car,953.22,1004.864,-6.826,-0.183,-3.115,3.9,1.7
38,1863,186300,car,952.537,1004.849,-6.786,-0.16,-3.118,3.9,1.7
38,1864,186400,car,951.859,1004.837,-6.747,-0.139,-3.121,3.9,1.7
38,1865,186500,car,951.184,1004.827,-6.708,-0.119,-3.124,3.9,1.7
38,1866,186600,car,950.513,1004.818,-6.672,-0.101,-3.127,3.9,1.7
38,1867,186700,car,949.846,1004.811,-6.638,-0.084,-3.129,3.9,1.7
38,1868,186800,car,949.182,1004.806,-6.605,-0.069,-3.131,3.9,1.7
38,1869,186900,car,948.521,1004.801,-6.575,-0.056,-3.133,3.9,1.7
38,1870,187000,car,947.864,1004.798,-6.547,-0.045,-3.135,3.9,1.7
38,1871,187100,car,947.209,1004.795,-6.521,-0.035,-3.136,3.9,1.7
38,1872,187200,car,946.557,1004.793,-6.497,-0.027,-3.137,3.9,1.7
38,1873,187300,car,945.907,1004.792,-6.475,-0.019,-3.139,3.9,1.7
38,1874,187400,car,945.26,1004.791,-6.455,-0.012,-3.14,3.9,1.7
38,1875,187500,car,944.614,1004.792,-6.438,-0.004,-3.141,3.9,1.7
38,1876,187600,car,943.97,1004.793,-6.424,0.004,3.141,3.9,1.7
38,1877,187700,car,943.328,1004.795,-6.413,0.014,3.139,3.9,1.7
38,1878,187800,car,942.687,1004.799,-6.408,0.025,3.138,3.9,1.7
38,1879,187900,car,942.046,1004.804,-6.407,0.038,3.136,3.9,1.7
38,1880,188000,car,941.405,1004.81,-6.414,0.053,3.133,3.9,1.7
38,1881,188100,car,940.764,1004.819,-6.427,0.071,3.131,3.9,1.7
38,1882,188200,car,940.121,1004.83,-6.448,0.091,3.127,3.9,1.7
38,1883,188300,car,939.477,1004.844,-6.476,0.114,3.124,3.9,1.7
38,1884,188400,car,938.829,1004.86,-6.512,0.138,3.12,3.9,1.7
38,1885,188500,car,938.178,1004.878,-6.555,0.165,3.116,3.9,1.7
38,1886,188600,car,937.522,1004.9,-6.603,0.193,3.112,3.9,1.7
38,1887,188700,car,936.862,1004.924,-6.656,0.222,3.108,3.9,1.7
38,1888,188800,car,936.197,1004.951,-6.713,0.251,3.104,3.9,1.7
38,1889,188900,car,935.526,1004.982,-6.773,0.281,3.1,3.9,1.7
38,1890,189000,car,934.849,1005.014,-6.834,0.31,3.096,3.9,1.7
38,1891,189100,car,934.165,1005.05,-6.894,0.337,3.093,3.9,1.7
38,1892,189200,car,933.476,1005.088,-6.954,0.363,3.089,3.9,1.7
38,1893,189300,car,932.781,1005.128,-7.011,0.387,3.086,3.9,1.7
38,1894,189400,car,932.08,1005.17,-7.065,0.408,3.084,3.9,1.7
38,1895,189500,car,931.374,1005.214,-7.116,0.427,3.082,3.9,1.7
38,1896,189600,car,930.662,1005.259,-7.162,0.444,3.08,3.9,1.7
38,1897,189700,car,929.946,1005.306,-7.203,0.458,3.078,3.9,1.7
38,1898,189800,car,929.226,1005.353,-7.241,0.471,3.077,3.9,1.7
38,1899,189900,car,928.502,1005.402,-7.274,0.481,3.076,3.9,1.7
38,1900,190000,car,927.775,1005.451,-7.304,0.49,3.075,3.9,1.7
38,1901,190100,car,927.044,1005.501,-7.33,0.498,3.074,3.9,1.7
38,1902,190200,car,926.311,1005.552,-7.353,0.505,3.073,3.9,1.7
38,1903,190300,car,925.576,1005.603,-7.375,0.512,3.072,3.9,1.7
38,1904,190400,car,924.839,1005.655,-7.394,0.517,3.072,3.9,1.7
38,1905,190500,car,924.099,1005.708,-7.412,0.522,3.071,3.9,1.7
38,1906,190600,car,923.358,1005.76,-7.429,0.526,3.071,3.9,1.7
38,1907,190700,car,922.615,1005.814,-7.444,0.53,3.071,3.9,1.7
38,1908,190800,car,921.871,1005.867,-7.459,0.533,3.07,3.9,1.7
38,1909,190900,car,921.125,1005.92,-7.473,0.535,3.07,3.9,1.7
38,1910,191000,car,920.378,1005.974,-7.487,0.536,3.07,3.9,1.7
38,1911,191100,car,919.629,1006.027,-7.501,0.537,3.07,3.9,1.7
38,1912,191200,car,918.879,1006.081,-7.513,0.536,3.07,3.9,1.7
38,1913,191300,car,918.128,1006.134,-7.526,0.536,3.071,3.9,1.7
38,1914,191400,car,917.375,1006.188,-7.537,0.535,3.071,3.9,1.7
38,1915,191500,car,916.621,1006.241,-7.548,0.533,3.071,3.9,1.7
38,1916,191600,car,915.866,1006.294,-7.558,0.532,3.071,3.9,1.7
38,1917,191700,car,915.111,1006.346,-7.568,0.53,3.072,3.9,1.7
38,1918,191800,car,914.354,1006.399,-7.577,0.529,3.072,3.9,1.7
38,1919,191900,car,913.596,1006.452,-7.587,0.527,3.072,3.9,1.7
38,1920,192000,car,912.837,1006.504,-7.597,0.526,3.073,3.9,1.7
38,1921,192100,car,912.078,1006.556,-7.606,0.524,3.073,3.9,1.7
38,1922,192200,car,911.317,1006.608,-7.616,0.523,3.073,3.9,1.7
38,1923,192300,car,910.555,1006.66,-7.626,0.521,3.073,3.9,1.7
38,1924,192400,car,909.793,1006.712,-7.637,0.52,3.074,3.9,1.7
38,1925,192500,car,909.029,1006.764,-7.648,0.519,3.074,3.9,1.7
38,1926,192600,car,908.264,1006.815,-7.66,0.518,3.074,3.9,1.7
38,1927,192700,car,907.498,1006.867,-7.672,0.518,3.074,3.9,1.7
38,1928,192800,car,906.731,1006.919,-7.685,0.519,3.074,3.9,1.7
38,1929,192900,car,905.963,1006.971,-7.698,0.521,3.074,3.9,1.7
38,1930,193000,car,905.193,1007.023,-7.711,0.523,3.074,3.9,1.7
38,1931,193100,car,904.422,1007.076,-7.724,0.526,3.074,3.9,1.7
38,1932,193200,car,903.649,1007.129,-7.736,0.53,3.073,3.9,1.7
38,1933,193300,car,902.876,1007.182,-7.748,0.534,3.073,3.9,1.7
38,1934,193400,car,902.101,1007.236,-7.758,0.539,3.072,3.9,1.7
38,1935,193500,car,901.325,1007.291,-7.767,0.544,3.072,3.9,1.7
38,1936,193600,car,900.549,1007.346,-7.775,0.549,3.071,3.9,1.7
38,1937,193700,car,899.771,1007.402,-7.78,0.554,3.071,3.9,1.7
38,1938,193800,car,898.993,1007.458,-7.784,0.559,3.07,3.9,1.7
38,1939,193900,car,898.215,1007.514,-7.786,0.564,3.069,3.9,1.7
38,1940,194000,car,897.436,1007.572,-7.786,0.569,3.069,3.9,1.7
38,1941,194100,car,896.658,1007.629,-7.786,0.573,3.068,3.9,1.7
39,1890,189000,car,1011.946,1006.001,-11.166,0.36,3.109,4.29,1.73
39,1891,189100,car,1010.829,1006.037,-11.183,0.361,3.109,4.29,1.73
39,1892,189200,car,1009.711,1006.074,-11.206,0.363,3.109,4.29,1.73
39,1893,189300,car,1008.591,1006.11,-11.235,0.365,3.109,4.29,1.73
39,1894,189400,car,1007.467,1006.147,-11.266,0.367,3.109,4.29,1.73
39,1895,189500,car,1006.34,1006.183,-11.3,0.369,3.109,4.29,1.73
39,1896,189600,car,1005.21,1006.22,-11.336,0.37,3.109,4.29,1.73
39,1897,189700,car,1004.077,1006.257,-11.373,0.37,3.109,4.29,1.73
39,1898,189800,car,1002.939,1006.294,-11.41,0.368,3.109,4.29,1.73
39,1899,189900,car,1001.798,1006.33,-11.447,0.364,3.11,4.29,1.73
39,1900,190000,car,1000.654,1006.366,-11.484,0.358,3.11,4.29,1.73
39,1901,190100,car,999.505,1006.401,-11.521,0.35,3.111,4.29,1.73
39,1902,190200,car,998.353,1006.434,-11.556,0.338,3.112,4.29,1.73
39,1903,190300,car,997.197,1006.466,-11.592,0.324,3.114,4.29,1.73
39,1904,190400,car,996.038,1006.497,-11.626,0.306,3.115,4.29,1.73
39,1905,190500,car,994.876,1006.525,-11.658,0.285,3.117,4.29,1.73
39,1906,190600,car,993.71,1006.551,-11.689,0.261,3.119,4.29,1.73
39,1907,190700,car,992.541,1006.574,-11.717,0.235,3.122,4.29,1.73
39,1908,190800,car,991.369,1006.594,-11.743,0.205,3.124,4.29,1.73
39,1909,190900,car,990.195,1006.611,-11.765,0.173,3.127,4.29,1.73
39,1910,191000,car,989.018,1006.625,-11.783,0.139,3.13,4.29,1.73
39,1911,191100,car,987.84,1006.635,-11.796,0.103,3.133,4.29,1.73
39,1912,191200,car,986.66,1006.641,-11.806,0.065,3.136,4.29,1.73
39,1913,191300,car,985.479,1006.644,-11.812,0.025,3.139,4.29,1.73
39,1914,191400,car,984.298,1006.642,-11.815,-0.015,-3.14,4.29,1.73
39,1915,191500,car,983.117,1006.636,-11.815,-0.057,-3.137,4.29,1.73
39,1916,191600,car,981.935,1006.625,-11.814,-0.1,-3.133,4.29,1.73
39,1917,191700,car,980.754,1006.611,-11.812,-0.143,-3.129,4.29,1.73
39,1918,191800,car,979.573,1006.592,-11.809,-0.187,-3.126,4.29,1.73
39,1919,191900,car,978.392,1006.568,-11.805,-0.232,-3.122,4.29,1.73
39,1920,192000,car,977.212,1006.54,-11.802,-0.277,-3.118,4.29,1.73
39,1921,192100,car,976.032,1006.508,-11.798,-0.322,-3.114,4.29,1.73
39,1922,192200,car,974.852,1006.471,-11.795,-0.366,-3.111,4.29,1.73
39,1923,192300,car,973.673,1006.429,-11.793,-0.411,-3.107,4.29,1.73
39,1924,192400,car,972.493,1006.384,-11.792,-0.455,-3.103,4.29,1.73
39,1925,192500,car,971.314,1006.334,-11.794,-0.497,-3.099,4.29,1.73
39,1926,192600,car,970.135,1006.28,-11.797,-0.537,-3.096,4.29,1.73
39,1927,192700,car,968.956,1006.222,-11.802,-0.575,-3.093,4.29,1.73
39,1928,192800,car,967.776,1006.161,-11.811,-0.609,-3.09,4.29,1.73
39,1929,192900,car,966.595,1006.097,-11.821,-0.638,-3.088,4.29,1.73
39,1930,193000,car,965.413,1006.031,-11.834,-0.663,-3.086,4.29,1.73
39,1931,193100,car,964.229,1005.963,-11.848,-0.681,-3.084,4.29,1.73
39,1932,193200,car,963.045,1005.893,-11.863,-0.693,-3.083,4.29,1.73
39,1933,193300,car,961.858,1005.823,-11.877,-0.699,-3.083,4.29,1.73
39,1934,193400,car,960.671,1005.754,-11.891,-0.697,-3.083,4.29,1.73
39,1935,193500,car,959.481,1005.685,-11.905,-0.688,-3.084,4.29,1.73
39,1936,193600,car,958.291,1005.618,-11.917,-0.672,-3.085,4.29,1.73
39,1937,193700,car,957.099,1005.553,-11.929,-0.65,-3.087,4.29,1.73
39,1938,193800,car,955.906,1005.491,-11.94,-0.621,-3.09,4.29,1.73
39,1939,193900,car,954.712,1005.433,-11.95,-0.588,-3.092,4.29,1.73
39,1940,194000,car,953.516,1005.378,-11.96,-0.549,-3.096,4.29,1.73
39,1941,194100,car,952.32,1005.328,-11.971,-0.506,-3.099,4.29,1.73
39,1942,194200,car,951.123,1005.282,-11.982,-0.46,-3.103,4.29,1.73
39,1943,194300,car,949.925,1005.241,-11.993,-0.412,-3.107,4.29,1.73
39,1944,194400,car,948.725,1005.205,-12.006,-0.361,-3.112,4.29,1.73
39,1945,194500,car,947.524,1005.175,-12.019,-0.309,-3.116,4.29,1.73
39,1946,194600,car,946.322,1005.149,-12.032,-0.255,-3.12,4.29,1.73
39,1947,194700,car,945.119,1005.13,-12.045,-0.2,-3.125,4.29,1.73
39,1948,194800,car,943.914,1005.115,-12.057,-0.145,-3.13,4.29,1.73
39,1949,194900,car,942.709,1005.107,-12.068,-0.09,-3.134,4.29,1.73
39,1950,195000,car,941.502,1005.104,-12.076,-0.034,-3.139,4.29,1.73
39,1951,195100,car,940.294,1005.106,-12.08,0.021,3.14,4.29,1.73
39,1952,195200,car,939.086,1005.114,-12.081,0.076,3.135,4.29,1.73
39,1953,195300,car,937.878,1005.127,-12.079,0.13,3.131,4.29,1.73
39,1954,195400,car,936.67,1005.146,-12.073,0.184,3.126,4.29,1.73
39,1955,195500,car,935.463,1005.169,-12.064,0.237,3.122,4.29,1.73
39,1956,195600,car,934.257,1005.199,-12.053,0.29,3.118,4.29,1.73
39,1957,195700,car,933.052,1005.233,-12.039,0.343,3.113,4.29,1.73
39,1958,195800,car,931.848,1005.273,-12.025,0.395,3.109,4.29,1.73
39,1959,195900,car,930.646,1005.318,-12.01,0.448,3.104,4.29,1.73
39,1960,196000,car,929.445,1005.369,-11.995,0.5,3.1,4.29,1.73
39,1961,196100,car,928.246,1005.424,-11.979,0.552,3.096,4.29,1.73
39,1962,196200,car,927.048,1005.485,-11.963,0.605,3.091,4.29,1.73
39,1963,196300,car,925.852,1005.551,-11.947,0.656,3.087,4.29,1.73
39,1964,196400,car,924.658,1005.622,-11.931,0.707,3.082,4.29,1.73
39,1965,196500,car,923.465,1005.698,-11.915,0.757,3.078,4.29,1.73
39,1966,196600,car,922.274,1005.779,-11.9,0.805,3.074,4.29,1.73
39,1967,196700,car,921.084,1005.864,-11.885,0.851,3.07,4.29,1.73
39,1968,196800,car,919.896,1005.954,-11.872,0.893,3.066,4.29,1.73
39,1969,196900,car,918.709,1006.047,-11.86,0.932,3.063,4.29,1.73
39,1970,197000,car,917.524,1006.144,-11.849,0.966,3.06,4.29,1.73
39,1971,197100,car,916.339,1006.244,-11.839,0.995,3.058,4.29,1.73
39,1972,197200,car,915.155,1006.346,-11.83,1.019,3.056,4.29,1.73
39,1973,197300,car,913.972,1006.45,-11.822,1.036,3.054,4.29,1.73
39,1974,197400,car,912.79,1006.555,-11.815,1.047,3.053,4.29,1.73
39,1975,197500,car,911.609,1006.66,-11.809,1.052,3.053,4.29,1.73
39,1976,197600,car,910.428,1006.765,-11.804,1.053,3.053,4.29,1.73
39,1977,197700,car,909.247,1006.87,-11.801,1.049,3.053,4.29,1.73
39,1978,197800,car,908.067,1006.974,-11.798,1.041,3.054,4.29,1.73
39,1979,197900,car,906.887,1007.078,-11.797,1.032,3.054,4.29,1.73
39,1980,198000,car,905.707,1007.18,-11.797,1.022,3.055,4.29,1.73
39,1981,198100,car,904.527,1007.281,-11.798,1.011,3.056,4.29,1.73
39,1982,198200,car,903.348,1007.381,-11.8,1.001,3.057,4.29,1.73
39,1983,198300,car,902.167,1007.48,-11.802,0.992,3.058,4.29,1.73
39,1984,198400,car,900.987,1007.578,-11.805,0.983,3.059,4.29,1.73
39,1985,198500,car,899.807,1007.676,-11.806,0.975,3.059,4.29,1.73
39,1986,198600,car,898.626,1007.772,-11.808,0.968,3.06,4.29,1.73
39,1987,198700,car,897.445,1007.868,-11.809,0.96,3.06,4.29,1.73
39,1988,198800,car,896.264,1007.963,-11.809,0.953,3.061,4.29,1.73
40,1903,190300,car,1011.953,1003.06,-9.09,0.929,3.04,3.76,1.73
40,1904,190400,car,1011.044,1003.152,-9.105,0.926,3.04,3.76,1.73
40,1905,190500,car,1010.133,1003.244,-9.126,0.923,3.041,3.76,1.73
40,1906,190600,car,1009.22,1003.335,-9.153,0.92,3.041,3.76,1.73
40,1907,190700,car,1008.305,1003.427,-9.184,0.917,3.042,3.76,1.73
40,1908,190800,car,1007.387,1003.517,-9.219,0.914,3.043,3.76,1.73
40,1909,190900,car,1006.465,1003.608,-9.257,0.91,3.044,3.76,1.73
40,1910,191000,car,1005.539,1003.698,-9.298,0.906,3.044,3.76,1.73
40,1911,191100,car,1004.609,1003.787,-9.342,0.902,3.045,3.76,1.73
40,1912,191200,car,1003.675,1003.876,-9.387,0.897,3.046,3.76,1.73
40,1913,191300,car,1002.736,1003.965,-9.434,0.892,3.047,3.76,1.73
40,1914,191400,car,1001.792,1004.053,-9.482,0.886,3.048,3.76,1.73
40,1915,191500,car,1000.844,1004.14,-9.529,0.879,3.05,3.76,1.73
40,1916,191600,car,999.891,1004.226,-9.577,0.872,3.051,3.76,1.73
40,1917,191700,car,998.933,1004.312,-9.624,0.864,3.052,3.76,1.73
40,1918,191800,car,997.971,1004.397,-9.669,0.856,3.053,3.76,1.73
40,1919,191900,car,997.003,1004.481,-9.714,0.847,3.055,3.76,1.73
40,1920,192000,car,996.032,1004.563,-9.758,0.836,3.056,3.76,1.73
40,1921,192100,car,995.056,1004.645,-9.801,0.825,3.058,3.76,1.73
40,1922,192200,car,994.076,1004.726,-9.843,0.813,3.059,3.76,1.73
40,1923,192300,car,993.091,1004.805,-9.884,0.799,3.061,3.76,1.73
40,1924,192400,car,992.103,1004.882,-9.924,0.783,3.063,3.76,1.73
40,1925,192500,car,991.11,1004.958,-9.963,0.766,3.065,3.76,1.73
40,1926,192600,car,990.114,1005.032,-10.001,0.747,3.067,3.76,1.73
40,1927,192700,car,989.113,1005.104,-10.038,0.726,3.069,3.76,1.73
40,1928,192800,car,988.109,1005.173,-10.075,0.703,3.072,3.76,1.73
40,1929,192900,car,987.101,1005.24,-10.11,0.677,3.075,3.76,1.73
40,1930,193000,car,986.09,1005.304,-10.145,0.648,3.078,3.76,1.73
40,1931,193100,car,985.075,1005.364,-10.177,0.616,3.081,3.76,1.73
40,1932,193200,car,984.057,1005.421,-10.208,0.58,3.085,3.76,1.73
40,1933,193300,car,983.036,1005.474,-10.236,0.54,3.089,3.76,1.73
40,1934,193400,car,982.012,1005.523,-10.263,0.495,3.093,3.76,1.73
