track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
13,396,39600,car,961.131,1005.027,-5.774,-0.282,-3.093,4.15,1.79
13,397,39700,car,960.554,1005,-5.764,-0.275,-3.094,4.15,1.79
13,398,39800,car,959.977,1004.974,-5.76,-0.268,-3.095,4.15,1.79
13,399,39900,car,959.401,1004.949,-5.76,-0.26,-3.096,4.15,1.79
13,400,40000,car,958.825,1004.924,-5.763,-0.252,-3.098,4.15,1.79
13,401,40100,car,958.249,1004.901,-5.769,-0.245,-3.099,4.15,1.79
13,402,40200,car,957.672,1004.878,-5.776,-0.238,-3.1,4.15,1.79
13,403,40300,car,957.094,1004.856,-5.783,-0.232,-3.102,4.15,1.79
13,404,40400,car,956.516,1004.834,-5.788,-0.227,-3.102,4.15,1.79
13,405,40500,car,955.937,1004.812,-5.789,-0.223,-3.103,4.15,1.79
13,406,40600,car,955.358,1004.79,-5.787,-0.22,-3.104,4.15,1.79
13,407,40700,car,954.779,1004.768,-5.779,-0.219,-3.104,4.15,1.79
13,408,40800,car,954.201,1004.746,-5.765,-0.219,-3.104,4.15,1.79
13,409,40900,car,953.625,1004.724,-5.745,-0.22,-3.103,4.15,1.79
13,410,41000,car,953.05,1004.701,-5.718,-0.222,-3.103,4.15,1.79
13,411,41100,car,952.479,1004.678,-5.684,-0.224,-3.102,4.15,1.79
13,412,41200,car,951.91,1004.655,-5.644,-0.226,-3.102,4.15,1.79
13,413,41300,car,951.346,1004.631,-5.599,-0.228,-3.101,4.15,1.79
13,414,41400,car,950.786,1004.608,-5.55,-0.229,-3.1,4.15,1.79
13,415,41500,car,950.231,1004.584,-5.495,-0.23,-3.1,4.15,1.79
13,416,41600,car,949.681,1004.561,-5.438,-0.229,-3.1,4.15,1.79
13,417,41700,car,949.138,1004.538,-5.377,-0.226,-3.1,4.15,1.79
13,418,41800,car,948.6,1004.516,-5.313,-0.222,-3.1,4.15,1.79
13,419,41900,car,948.069,1004.494,-5.246,-0.217,-3.1,4.15,1.79
13,420,42000,car,947.544,1004.473,-5.175,-0.209,-3.101,4.15,1.79
13,421,42100,car,947.026,1004.454,-5.102,-0.2,-3.103,4.15,1.79
13,422,42200,car,946.516,1004.436,-5.026,-0.188,-3.104,4.15,1.79
13,423,42300,car,946.013,1004.42,-4.947,-0.175,-3.106,4.15,1.79
13,424,42400,car,945.519,1004.406,-4.866,-0.16,-3.109,4.15,1.79
13,425,42500,car,945.032,1004.394,-4.785,-0.144,-3.112,4.15,1.79
13,426,42600,car,944.553,1004.383,-4.704,-0.126,-3.115,4.15,1.79
13,427,42700,car,944.083,1004.375,-4.624,-0.108,-3.118,4.15,1.79
13,428,42800,car,943.62,1004.369,-4.548,-0.089,-3.122,4.15,1.79
13,429,42900,car,943.165,1004.366,-4.477,-0.069,-3.126,4.15,1.79
13,430,43000,car,942.717,1004.364,-4.413,-0.049,-3.13,4.15,1.79
13,431,43100,car,942.276,1004.365,-4.355,-0.029,-3.135,4.15,1.79
13,432,43200,car,941.84,1004.368,-4.306,-0.01,-3.139,4.15,1.79
13,433,43300,car,941.41,1004.373,-4.265,0.01,3.139,4.15,1.79
13,434,43400,car,940.983,1004.379,-4.233,0.029,3.135,4.15,1.79
13,435,43500,car,940.56,1004.388,-4.209,0.047,3.13,4.15,1.79
13,436,43600,car,940.139,1004.398,-4.193,0.065,3.126,4.15,1.79
13,437,43700,car,939.72,1004.41,-4.185,0.082,3.122,4.15,1.79
13,438,43800,car,939.301,1004.423,-4.185,0.099,3.118,4.15,1.79
13,439,43900,car,938.883,1004.437,-4.191,0.115,3.114,4.15,1.79
13,440,44000,car,938.464,1004.453,-4.203,0.13,3.111,4.15,1.79
13,441,44100,car,938.044,1004.47,-4.221,0.144,3.107,4.15,1.79
13,442,44200,car,937.622,1004.488,-4.245,0.158,3.104,4.15,1.79
13,443,44300,car,937.198,1004.508,-4.272,0.171,3.102,4.15,1.79
13,444,44400,car,936.77,1004.528,-4.303,0.182,3.099,4.15,1.79
13,445,44500,car,936.34,1004.549,-4.337,0.193,3.097,4.15,1.79
13,446,44600,car,935.907,1004.57,-4.374,0.203,3.095,4.15,1.79
13,447,44700,car,935.469,1004.593,-4.411,0.212,3.094,4.15,1.79
13,448,44800,car,935.028,1004.616,-4.45,0.22,3.092,4.15,1.79
13,449,44900,car,934.583,1004.639,-4.49,0.228,3.091,4.15,1.79
13,450,45000,car,934.134,1004.664,-4.529,0.234,3.09,4.15,1.79
13,451,45100,car,933.681,1004.688,-4.57,0.24,3.089,4.15,1.79
13,452,45200,car,933.224,1004.713,-4.611,0.246,3.088,4.15,1.79
13,453,45300,car,932.763,1004.739,-4.653,0.251,3.088,4.15,1.79
13,454,45400,car,932.298,1004.764,-4.696,0.256,3.087,4.15,1.79
13,455,45500,car,931.828,1004.791,-4.741,0.261,3.087,4.15,1.79
13,456,45600,car,931.354,1004.818,-4.787,0.266,3.086,4.15,1.79
13,457,45700,car,930.876,1004.845,-4.836,0.272,3.085,4.15,1.79
13,458,45800,car,930.392,1004.873,-4.887,0.278,3.085,4.15,1.79
13,459,45900,car,929.904,1004.902,-4.941,0.286,3.084,4.15,1.79
13,460,46000,car,929.41,1004.932,-4.997,0.294,3.083,4.15,1.79
13,461,46100,car,928.91,1004.963,-5.055,0.303,3.082,4.15,1.79
13,462,46200,car,928.405,1004.995,-5.116,0.314,3.08,4.15,1.79
13,463,46300,car,927.893,1005.028,-5.178,0.325,3.079,4.15,1.79
13,464,46400,car,927.375,1005.062,-5.242,0.338,3.077,4.15,1.79
13,465,46500,car,926.851,1005.098,-5.307,0.352,3.075,4.15,1.79
13,466,46600,car,926.321,1005.136,-5.374,0.367,3.073,4.15,1.79
13,467,46700,car,925.784,1005.175,-5.442,0.383,3.071,4.15,1.79
13,468,46800,car,925.24,1005.216,-5.513,0.4,3.069,4.15,1.79
13,469,46900,car,924.688,1005.258,-5.586,0.416,3.067,4.15,1.79
13,470,47000,car,924.13,1005.302,-5.663,0.433,3.065,4.15,1.79
13,471,47100,car,923.564,1005.347,-5.744,0.45,3.063,4.15,1.79
13,472,47200,car,922.99,1005.394,-5.829,0.465,3.062,4.15,1.79
13,473,47300,car,922.407,1005.443,-5.919,0.481,3.061,4.15,1.79
13,474,47400,car,921.815,1005.492,-6.014,0.494,3.06,4.15,1.79
13,475,47500,car,921.214,1005.542,-6.113,0.507,3.059,4.15,1.79
13,476,47600,car,920.603,1005.593,-6.217,0.518,3.059,4.15,1.79
13,477,47700,car,919.981,1005.645,-6.325,0.527,3.059,4.15,1.79
13,478,47800,car,919.348,1005.698,-6.435,0.534,3.059,4.15,1.79
13,479,47900,car,918.705,1005.751,-6.546,0.539,3.059,4.15,1.79
13,480,48000,car,918.05,1005.804,-6.656,0.543,3.06,4.15,1.79
13,481,48100,car,917.384,1005.857,-6.764,0.545,3.061,4.15,1.79
13,482,48200,car,916.708,1005.911,-6.869,0.547,3.062,4.15,1.79
13,483,48300,car,916.021,1005.965,-6.967,0.547,3.063,4.15,1.79
13,484,48400,car,915.324,1006.018,-7.058,0.547,3.064,4.15,1.79
13,485,48500,car,914.618,1006.072,-7.139,0.547,3.065,4.15,1.79
13,486,48600,car,913.904,1006.126,-7.211,0.548,3.066,4.15,1.79
13,487,48700,car,913.183,1006.18,-7.271,0.549,3.066,4.15,1.79
13,488,48800,car,912.456,1006.235,-7.321,0.552,3.066,4.15,1.79
13,489,48900,car,911.724,1006.29,-7.361,0.555,3.066,4.15,1.79
13,490,49000,car,910.988,1006.346,-7.391,0.559,3.066,4.15,1.79
13,491,49100,car,910.249,1006.402,-7.414,0.564,3.066,4.15,1.79
13,492,49200,car,909.507,1006.459,-7.43,0.57,3.065,4.15,1.79
13,493,49300,car,908.764,1006.517,-7.441,0.577,3.064,4.15,1.79
13,494,49400,car,908.02,1006.576,-7.449,0.583,3.063,4.15,1.79
13,495,49500,car,907.275,1006.635,-7.456,0.59,3.063,4.15,1.79
13,496,49600,car,906.53,1006.695,-7.463,0.597,3.062,4.15,1.79
13,497,49700,car,905.784,1006.756,-7.47,0.604,3.061,4.15,1.79
13,498,49800,car,905.037,1006.817,-7.478,0.611,3.06,4.15,1.79
13,499,49900,car,904.289,1006.879,-7.488,0.617,3.059,4.15,1.79
13,500,50000,car,903.54,1006.942,-7.499,0.623,3.059,4.15,1.79
13,501,50100,car,902.79,1007.005,-7.511,0.629,3.058,4.15,1.79
13,502,50200,car,902.039,1007.069,-7.523,0.635,3.057,4.15,1.79
13,503,50300,car,901.287,1007.133,-7.535,0.64,3.057,4.15,1.79
13,504,50400,car,900.534,1007.198,-7.546,0.645,3.056,4.15,1.79
13,505,50500,car,899.779,1007.263,-7.555,0.65,3.056,4.15,1.79
13,506,50600,car,899.024,1007.328,-7.563,0.654,3.055,4.15,1.79
13,507,50700,car,898.267,1007.394,-7.569,0.658,3.055,4.15,1.79
13,508,50800,car,897.511,1007.461,-7.574,0.662,3.054,4.15,1.79
13,509,50900,car,896.753,1007.528,-7.576,0.666,3.054,4.15,1.79
13,510,51000,car,895.996,1007.595,-7.578,0.669,3.054,4.15,1.79
13,511,51100,car,895.238,1007.662,-7.578,0.672,3.053,4.15,1.79
13,512,51200,car,894.48,1007.73,-7.578,0.675,3.053,4.15,1.79
14,327,32700,car,1011.672,1006.58,-7.965,0.7,3.054,4.62,1.78
14,328,32800,car,1010.875,1006.649,-7.972,0.691,3.055,4.62,1.78
14,329,32900,car,1010.078,1006.716,-7.975,0.68,3.057,4.62,1.78
14,330,33000,car,1009.28,1006.782,-7.973,0.667,3.058,4.62,1.78
14,331,33100,car,1008.483,1006.846,-7.965,0.654,3.06,4.62,1.78
14,332,33200,car,1007.686,1006.909,-7.951,0.639,3.061,4.62,1.78
14,333,33300,car,1006.891,1006.97,-7.932,0.622,3.063,4.62,1.78
14,334,33400,car,1006.097,1007.03,-7.907,0.605,3.065,4.62,1.78
14,335,33500,car,1005.306,1007.088,-7.879,0.588,3.067,4.62,1.78
14,336,33600,car,1004.518,1007.144,-7.847,0.57,3.069,4.62,1.78
14,337,33700,car,1003.733,1007.198,-7.812,0.553,3.071,4.62,1.78
14,338,33800,car,1002.952,1007.251,-7.775,0.536,3.073,4.62,1.78
14,339,33900,car,1002.174,1007.303,-7.736,0.521,3.074,4.62,1.78
14,340,34000,car,1001.401,1007.353,-7.695,0.506,3.076,4.62,1.78
14,341,34100,car,1000.631,1007.401,-7.652,0.493,3.077,4.62,1.78
14,342,34200,car,999.866,1007.449,-7.609,0.481,3.078,4.62,1.78
14,343,34300,car,999.105,1007.496,-7.566,0.471,3.079,4.62,1.78
14,344,34400,car,998.348,1007.542,-7.522,0.461,3.08,4.62,1.78
14,345,34500,car,997.596,1007.587,-7.478,0.454,3.081,4.62,1.78
14,346,34600,car,996.848,1007.632,-7.434,0.447,3.082,4.62,1.78
14,347,34700,car,996.104,1007.676,-7.391,0.442,3.082,4.62,1.78
14,348,34800,car,995.365,1007.719,-7.349,0.437,3.082,4.62,1.78
14,349,34900,car,994.63,1007.763,-7.307,0.433,3.082,4.62,1.78
14,350,35000,car,993.9,1007.806,-7.266,0.429,3.083,4.62,1.78
14,351,35100,car,993.173,1007.849,-7.224,0.425,3.083,4.62,1.78
14,352,35200,car,992.451,1007.891,-7.183,0.422,3.083,4.62,1.78
14,353,35300,car,991.732,1007.933,-7.141,0.419,3.083,4.62,1.78
14,354,35400,car,991.018,1007.975,-7.099,0.415,3.083,4.62,1.78
14,355,35500,car,990.308,1008.016,-7.055,0.411,3.083,4.62,1.78
14,356,35600,car,989.603,1008.056,-7.01,0.406,3.084,4.62,1.78
14,357,35700,car,988.902,1008.096,-6.963,0.4,3.084,4.62,1.78
14,358,35800,car,988.205,1008.136,-6.915,0.393,3.085,4.62,1.78
14,359,35900,car,987.514,1008.174,-6.864,0.386,3.085,4.62,1.78
14,360,36000,car,986.827,1008.211,-6.812,0.377,3.086,4.62,1.78
14,361,36100,car,986.146,1008.247,-6.757,0.366,3.087,4.62,1.78
14,362,36200,car,985.47,1008.282,-6.7,0.354,3.089,4.62,1.78
14,363,36300,car,984.8,1008.315,-6.641,0.34,3.09,4.62,1.78
14,364,36400,car,984.136,1008.347,-6.58,0.325,3.092,4.62,1.78
14,365,36500,car,983.478,1008.376,-6.517,0.308,3.094,4.62,1.78
14,366,36600,car,982.826,1008.404,-6.454,0.29,3.097,4.62,1.78
14,367,36700,car,982.18,1008.429,-6.389,0.271,3.099,4.62,1.78
14,368,36800,car,981.541,1008.452,-6.324,0.25,3.102,4.62,1.78
14,369,36900,car,980.909,1008.473,-6.259,0.229,3.105,4.62,1.78
14,370,37000,car,980.283,1008.492,-6.195,0.206,3.108,4.62,1.78
14,371,37100,car,979.663,1008.507,-6.132,0.183,3.112,4.62,1.78
14,372,37200,car,979.05,1008.521,-6.071,0.16,3.115,4.62,1.78
14,373,37300,car,978.442,1008.532,-6.012,0.136,3.119,4.62,1.78
14,374,37400,car,977.841,1008.54,-5.957,0.112,3.123,4.62,1.78
14,375,37500,car,977.245,1008.546,-5.905,0.088,3.127,4.62,1.78
14,376,37600,car,976.655,1008.549,-5.857,0.064,3.131,4.62,1.78
14,377,37700,car,976.069,1008.55,-5.814,0.04,3.135,4.62,1.78
14,378,37800,car,975.488,1008.548,-5.775,0.016,3.139,4.62,1.78
14,379,37900,car,974.91,1008.544,-5.74,-0.007,-3.14,4.62,1.78
14,380,38000,car,974.336,1008.538,-5.71,-0.03,-3.136,4.62,1.78
14,381,38100,car,973.765,1008.529,-5.683,-0.052,-3.132,4.62,1.78
14,382,38200,car,973.197,1008.519,-5.659,-0.074,-3.129,4.62,1.78
14,383,38300,car,972.631,1008.506,-5.637,-0.095,-3.125,4.62,1.78
14,384,38400,car,972.068,1008.491,-5.616,-0.115,-3.121,4.62,1.78
14,385,38500,car,971.506,1008.475,-5.594,-0.134,-3.118,4.62,1.78
14,386,38600,car,970.947,1008.457,-5.57,-0.152,-3.114,4.62,1.78
14,387,38700,car,970.39,1008.437,-5.543,-0.169,-3.111,4.62,1.78
14,388,38800,car,969.836,1008.417,-5.513,-0.184,-3.108,4.62,1.78
14,389,38900,car,969.285,1008.394,-5.478,-0.198,-3.105,4.62,1.78
14,390,39000,car,968.737,1008.371,-5.439,-0.21,-3.103,4.62,1.78
14,391,39100,car,968.193,1008.347,-5.396,-0.222,-3.101,4.62,1.78
14,392,39200,car,967.654,1008.322,-5.35,-0.232,-3.098,4.62,1.78
14,393,39300,car,967.119,1008.295,-5.301,-0.242,-3.096,4.62,1.78
14,394,39400,car,966.589,1008.268,-5.25,-0.251,-3.094,4.62,1.78
14,395,39500,car,966.064,1008.24,-5.198,-0.261,-3.091,4.62,1.78
14,396,39600,car,965.545,1008.21,-5.146,-0.272,-3.089,4.62,1.78
14,397,39700,car,965.03,1008.179,-5.095,-0.283,-3.086,4.62,1.78
14,398,39800,car,964.521,1008.147,-5.046,-0.296,-3.083,4.62,1.78
14,399,39900,car,964.017,1008.113,-5,-0.31,-3.08,4.62,1.78
14,400,40000,car,963.517,1008.076,-4.957,-0.327,-3.076,4.62,1.78
14,401,40100,car,963.022,1008.038,-4.918,-0.345,-3.071,4.62,1.78
14,402,40200,car,962.53,1007.997,-4.884,-0.366,-3.067,4.62,1.78
14,403,40300,car,962.043,1007.953,-4.854,-0.389,-3.062,4.62,1.78
14,404,40400,car,961.558,1007.906,-4.83,-0.414,-3.056,4.62,1.78
14,405,40500,car,961.075,1007.857,-4.811,-0.44,-3.05,4.62,1.78
14,406,40600,car,960.595,1007.804,-4.796,-0.469,-3.044,4.62,1.78
14,407,40700,car,960.116,1007.748,-4.786,-0.499,-3.038,4.62,1.78
14,408,40800,car,959.639,1007.69,-4.78,-0.53,-3.031,4.62,1.78
14,409,40900,car,959.161,1007.627,-4.778,-0.561,-3.025,4.62,1.78
14,410,41000,car,958.685,1007.562,-4.779,-0.593,-3.018,4.62,1.78
14,411,41100,car,958.208,1007.494,-4.782,-0.625,-3.012,4.62,1.78
14,412,41200,car,957.731,1007.423,-4.786,-0.655,-3.005,4.62,1.78
14,413,41300,car,957.253,1007.35,-4.791,-0.685,-3,4.62,1.78
14,414,41400,car,956.776,1007.274,-4.796,-0.712,-2.994,4.62,1.78
14,415,41500,car,956.297,1007.196,-4.799,-0.737,-2.989,4.62,1.78
14,416,41600,car,955.818,1007.116,-4.799,-0.759,-2.985,4.62,1.78
14,417,41700,car,955.339,1007.035,-4.797,-0.777,-2.981,4.62,1.78
14,418,41800,car,954.86,1006.953,-4.79,-0.792,-2.978,4.62,1.78
14,419,41900,car,954.381,1006.87,-4.777,-0.801,-2.975,4.62,1.78
14,420,42000,car,953.904,1006.788,-4.759,-0.806,-2.974,4.62,1.78
14,421,42100,car,953.428,1006.706,-4.734,-0.806,-2.973,4.62,1.78
14,422,42200,car,952.954,1006.625,-4.703,-0.802,-2.973,4.62,1.78
14,423,42300,car,952.484,1006.546,-4.664,-0.792,-2.973,4.62,1.78
14,424,42400,car,952.017,1006.469,-4.619,-0.779,-2.975,4.62,1.78
14,425,42500,car,951.554,1006.394,-4.568,-0.761,-2.976,4.62,1.78
14,426,42600,car,951.096,1006.321,-4.512,-0.741,-2.979,4.62,1.78
14,427,42700,car,950.644,1006.251,-4.45,-0.718,-2.982,4.62,1.78
14,428,42800,car,950.198,1006.184,-4.385,-0.693,-2.985,4.62,1.78
14,429,42900,car,949.759,1006.12,-4.317,-0.667,-2.988,4.62,1.78
14,430,43000,car,949.326,1006.058,-4.246,-0.639,-2.992,4.62,1.78
14,431,43100,car,948.901,1006,-4.175,-0.612,-2.996,4.62,1.78
14,432,43200,car,948.482,1005.944,-4.104,-0.585,-3,4.62,1.78
14,433,43300,car,948.071,1005.892,-4.033,-0.558,-3.004,4.62,1.78
14,434,43400,car,947.667,1005.842,-3.965,-0.531,-3.008,4.62,1.78
14,435,43500,car,947.27,1005.795,-3.899,-0.505,-3.013,4.62,1.78
14,436,43600,car,946.879,1005.75,-3.838,-0.481,-3.017,4.62,1.78
14,437,43700,car,946.495,1005.708,-3.782,-0.457,-3.021,4.62,1.78
14,438,43800,car,946.116,1005.669,-3.731,-0.434,-3.026,4.62,1.78
14,439,43900,car,945.742,1005.632,-3.686,-0.411,-3.03,4.62,1.78
14,440,44000,car,945.373,1005.597,-3.648,-0.39,-3.035,4.62,1.78
14,441,44100,car,945.007,1005.565,-3.616,-0.369,-3.04,4.62,1.78
14,442,44200,car,944.645,1005.534,-3.591,-0.349,-3.045,4.62,1.78
14,443,44300,car,944.285,1005.506,-3.572,-0.33,-3.05,4.62,1.78
14,444,44400,car,943.927,1005.48,-3.559,-0.311,-3.054,4.62,1.78
14,445,44500,car,943.571,1005.456,-3.552,-0.292,-3.059,4.62,1.78
14,446,44600,car,943.215,1005.433,-3.549,-0.274,-3.064,4.62,1.78
14,447,44700,car,942.86,1005.413,-3.55,-0.256,-3.069,4.62,1.78
14,448,44800,car,942.504,1005.394,-3.555,-0.239,-3.075,4.62,1.78
14,449,44900,car,942.149,1005.377,-3.563,-0.221,-3.08,4.62,1.78
14,450,45000,car,941.792,1005.362,-3.572,-0.204,-3.085,4.62,1.78
14,451,45100,car,941.434,1005.348,-3.584,-0.187,-3.089,4.62,1.78
14,452,45200,car,941.076,1005.336,-3.597,-0.171,-3.094,4.62,1.78
14,453,45300,car,940.716,1005.326,-3.612,-0.154,-3.099,4.62,1.78
14,454,45400,car,940.354,1005.317,-3.629,-0.138,-3.104,4.62,1.78
14,455,45500,car,939.991,1005.309,-3.648,-0.123,-3.108,4.62,1.78
14,456,45600,car,939.626,1005.303,-3.669,-0.108,-3.112,4.62,1.78
14,457,45700,car,939.259,1005.298,-3.693,-0.093,-3.116,4.62,1.78
14,458,45800,car,938.89,1005.294,-3.72,-0.079,-3.12,4.62,1.78
14,459,45900,car,938.518,1005.291,-3.75,-0.065,-3.124,4.62,1.78
14,460,46000,car,938.143,1005.29,-3.782,-0.052,-3.128,4.62,1.78
14,461,46100,car,937.764,1005.289,-3.817,-0.039,-3.131,4.62,1.78
14,462,46200,car,937.383,1005.29,-3.854,-0.027,-3.135,4.62,1.78
14,463,46300,car,936.997,1005.292,-3.892,-0.015,-3.138,4.62,1.78
14,464,46400,car,936.608,1005.295,-3.931,-0.003,-3.141,4.62,1.78
14,465,46500,car,936.215,1005.298,-3.97,0.008,3.139,4.62,1.78
14,466,46600,car,935.818,1005.303,-4.009,0.02,3.137,4.62,1.78
14,467,46700,car,935.417,1005.309,-4.048,0.03,3.134,4.62,1.78
14,468,46800,car,935.012,1005.315,-4.087,0.041,3.132,4.62,1.78
14,469,46900,car,934.603,1005.323,-4.124,0.051,3.129,4.62,1.78
14,470,47000,car,934.191,1005.331,-4.161,0.062,3.127,4.62,1.78
14,471,47100,car,933.775,1005.341,-4.197,0.072,3.125,4.62,1.78
14,472,47200,car,933.355,1005.351,-4.234,0.081,3.122,4.62,1.78
14,473,47300,car,932.932,1005.362,-4.271,0.091,3.12,4.62,1.78
14,474,47400,car,932.505,1005.374,-4.311,0.101,3.118,4.62,1.78
14,475,47500,car,932.074,1005.387,-4.353,0.111,3.116,4.62,1.78
14,476,47600,car,931.639,1005.401,-4.4,0.121,3.114,4.62,1.78
14,477,47700,car,931.199,1005.416,-4.451,0.131,3.112,4.62,1.78
14,478,47800,car,930.754,1005.431,-4.508,0.141,3.11,4.62,1.78
14,479,47900,car,930.303,1005.448,-4.571,0.152,3.108,4.62,1.78
14,480,48000,car,929.846,1005.466,-4.642,0.163,3.106,4.62,1.78
14,481,48100,car,929.382,1005.485,-4.72,0.175,3.105,4.62,1.78
14,482,48200,car,928.91,1005.505,-4.806,0.187,3.103,4.62,1.78
14,483,48300,car,928.43,1005.527,-4.899,0.2,3.101,4.62,1.78
14,484,48400,car,927.94,1005.549,-4.999,0.215,3.099,4.62,1.78
14,485,48500,car,927.44,1005.574,-5.106,0.23,3.097,4.62,1.78
14,486,48600,car,926.93,1005.6,-5.217,0.246,3.094,4.62,1.78
14,487,48700,car,926.408,1005.627,-5.333,0.264,3.092,4.62,1.78
14,488,48800,car,925.875,1005.657,-5.452,0.282,3.09,4.62,1.78
14,489,48900,car,925.33,1005.688,-5.573,0.302,3.087,4.62,1.78
14,490,49000,car,924.773,1005.722,-5.695,0.323,3.085,4.62,1.78
14,491,49100,car,924.203,1005.758,-5.818,0.344,3.083,4.62,1.78
14,492,49200,car,923.622,1005.795,-5.939,0.366,3.08,4.62,1.78
14,493,49300,car,923.028,1005.835,-6.06,0.389,3.077,4.62,1.78
14,494,49400,car,922.422,1005.878,-6.178,0.412,3.075,4.62,1.78
14,495,49500,car,921.805,1005.922,-6.294,0.435,3.073,4.62,1.78
14,496,49600,car,921.176,1005.969,-6.406,0.456,3.07,4.62,1.78
14,497,49700,car,920.535,1006.017,-6.514,0.477,3.068,4.62,1.78
14,498,49800,car,919.884,1006.067,-6.616,0.497,3.067,4.62,1.78
14,499,49900,car,919.223,1006.119,-6.711,0.514,3.065,4.62,1.78
14,500,50000,car,918.552,1006.172,-6.8,0.529,3.064,4.62,1.78
14,501,50100,car,917.872,1006.227,-6.88,0.542,3.063,4.62,1.78
14,502,50200,car,917.184,1006.282,-6.951,0.552,3.062,4.62,1.78
14,503,50300,car,916.489,1006.338,-7.012,0.561,3.062,4.62,1.78
14,504,50400,car,915.787,1006.394,-7.063,0.566,3.062,4.62,1.78
14,505,50500,car,915.081,1006.451,-7.103,0.57,3.061,4.62,1.78
14,506,50600,car,914.371,1006.508,-7.133,0.573,3.061,4.62,1.78
14,507,50700,car,913.657,1006.566,-7.152,0.574,3.062,4.62,1.78
14,508,50800,car,912.942,1006.623,-7.163,0.575,3.062,4.62,1.78
14,509,50900,car,912.226,1006.681,-7.166,0.575,3.062,4.62,1.78
14,510,51000,car,911.509,1006.738,-7.163,0.575,3.061,4.62,1.78
14,511,51100,car,910.793,1006.796,-7.156,0.576,3.061,4.62,1.78
14,512,51200,car,910.078,1006.854,-7.146,0.578,3.061,4.62,1.78
14,513,51300,car,909.363,1006.912,-7.136,0.58,3.06,4.62,1.78
14,514,51400,car,908.649,1006.971,-7.127,0.583,3.06,4.62,1.78
14,515,51500,car,907.937,1007.03,-7.121,0.588,3.059,4.62,1.78
14,516,51600,car,907.225,1007.09,-7.117,0.593,3.059,4.62,1.78
14,517,51700,car,906.513,1007.151,-7.116,0.598,3.058,4.62,1.78
14,518,51800,car,905.802,1007.212,-7.118,0.605,3.057,4.62,1.78
14,519,51900,car,905.09,1007.273,-7.123,0.611,3.056,4.62,1.78
14,520,52000,car,904.378,1007.336,-7.129,0.618,3.055,4.62,1.78
14,521,52100,car,903.665,1007.399,-7.135,0.625,3.054,4.62,1.78
14,522,52200,car,902.952,1007.462,-7.142,0.632,3.053,4.62,1.78
14,523,52300,car,902.237,1007.527,-7.147,0.638,3.053,4.62,1.78
14,524,52400,car,901.523,1007.592,-7.152,0.645,3.052,4.62,1.78
14,525,52500,car,900.808,1007.657,-7.156,0.651,3.051,4.62,1.78
14,526,52600,car,900.092,1007.723,-7.158,0.657,3.05,4.62,1.78
14,527,52700,car,899.377,1007.79,-7.16,0.662,3.049,4.62,1.78
14,528,52800,car,898.661,1007.857,-7.161,0.668,3.049,4.62,1.78
14,529,52900,car,897.945,1007.925,-7.162,0.673,3.048,4.62,1.78
14,530,53000,car,897.228,1007.993,-7.162,0.678,3.047,4.62,1.78
14,531,53100,car,896.512,1008.062,-7.162,0.683,3.047,4.62,1.78
14,532,53200,car,895.796,1008.131,-7.161,0.688,3.046,4.62,1.78
14,533,53300,car,895.08,1008.201,-7.161,0.693,3.045,4.62,1.78
15,338,33800,car,1011.104,1003.418,-6.928,0.761,3.032,4.32,1.79
15,339,33900,car,1010.411,1003.492,-6.926,0.753,3.033,4.32,1.79
15,340,34000,car,1009.718,1003.566,-6.912,0.743,3.034,4.32,1.79
15,341,34100,car,1009.027,1003.639,-6.887,0.731,3.036,4.32,1.79
15,342,34200,car,1008.338,1003.71,-6.852,0.718,3.037,4.32,1.79
15,343,34300,car,1007.653,1003.78,-6.811,0.703,3.039,4.32,1.79
15,344,34400,car,1006.971,1003.849,-6.767,0.689,3.04,4.32,1.79
15,345,34500,car,1006.294,1003.916,-6.724,0.674,3.042,4.32,1.79
15,346,34600,car,1005.622,1003.981,-6.683,0.66,3.043,4.32,1.79
15,347,34700,car,1004.954,1004.046,-6.646,0.647,3.044,4.32,1.79
15,348,34800,car,1004.289,1004.109,-6.616,0.635,3.046,4.32,1.79
15,349,34900,car,1003.627,1004.171,-6.592,0.624,3.047,4.32,1.79
15,350,35000,car,1002.968,1004.231,-6.576,0.613,3.049,4.32,1.79
15,351,35100,car,1002.31,1004.291,-6.566,0.602,3.05,4.32,1.79
15,352,35200,car,1001.653,1004.349,-6.563,0.592,3.052,4.32,1.79
15,353,35300,car,1000.997,1004.406,-6.566,0.581,3.053,4.32,1.79
15,354,35400,car,1000.34,1004.462,-6.574,0.57,3.055,4.32,1.79
15,355,35500,car,999.682,1004.517,-6.588,0.558,3.057,4.32,1.79
15,356,35600,car,999.023,1004.57,-6.605,0.546,3.059,4.32,1.79
15,357,35700,car,998.363,1004.622,-6.625,0.533,3.061,4.32,1.79
15,358,35800,car,997.7,1004.673,-6.646,0.52,3.063,4.32,1.79
15,359,35900,car,997.035,1004.722,-6.667,0.507,3.066,4.32,1.79
15,360,36000,car,996.368,1004.77,-6.687,0.494,3.068,4.32,1.79
15,361,36100,car,995.699,1004.817,-6.705,0.481,3.07,4.32,1.79
15,362,36200,car,995.028,1004.862,-6.72,0.468,3.072,4.32,1.79
15,363,36300,car,994.356,1004.907,-6.729,0.456,3.074,4.32,1.79
15,364,36400,car,993.683,1004.95,-6.734,0.444,3.076,4.32,1.79
