track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
19,764,76400,car,934.883,1005.058,-3.097,0.008,3.139,3.79,1.69
19,765,76500,car,934.574,1005.059,-3.083,0.009,3.139,3.79,1.69
19,766,76600,car,934.265,1005.06,-3.068,0.01,3.138,3.79,1.69
19,767,76700,car,933.958,1005.062,-3.05,0.012,3.138,3.79,1.69
19,768,76800,car,933.653,1005.063,-3.032,0.012,3.137,3.79,1.69
19,769,76900,car,933.35,1005.065,-3.012,0.013,3.137,3.79,1.69
19,770,77000,car,933.049,1005.067,-2.993,0.014,3.137,3.79,1.69
19,771,77100,car,932.75,1005.068,-2.974,0.014,3.137,3.79,1.69
19,772,77200,car,932.452,1005.07,-2.957,0.015,3.136,3.79,1.69
19,773,77300,car,932.157,1005.072,-2.941,0.016,3.136,3.79,1.69
19,774,77400,car,931.862,1005.074,-2.927,0.017,3.136,3.79,1.69
19,775,77500,car,931.57,1005.076,-2.916,0.019,3.135,3.79,1.69
19,776,77600,car,931.278,1005.079,-2.906,0.021,3.135,3.79,1.69
19,777,77700,car,930.988,1005.082,-2.898,0.023,3.134,3.79,1.69
19,778,77800,car,930.698,1005.086,-2.892,0.026,3.133,3.79,1.69
19,779,77900,car,930.408,1005.09,-2.887,0.03,3.131,3.79,1.69
19,780,78000,car,930.12,1005.095,-2.884,0.034,3.13,3.79,1.69
19,781,78100,car,929.831,1005.101,-2.881,0.039,3.128,3.79,1.69
19,782,78200,car,929.543,1005.107,-2.88,0.045,3.126,3.79,1.69
19,783,78300,car,929.255,1005.115,-2.878,0.052,3.124,3.79,1.69
19,784,78400,car,928.967,1005.123,-2.877,0.059,3.121,3.79,1.69
19,785,78500,car,928.68,1005.133,-2.876,0.067,3.118,3.79,1.69
19,786,78600,car,928.392,1005.144,-2.874,0.076,3.115,3.79,1.69
19,787,78700,car,928.105,1005.155,-2.871,0.085,3.112,3.79,1.69
19,788,78800,car,927.818,1005.168,-2.866,0.095,3.109,3.79,1.69
19,789,78900,car,927.531,1005.182,-2.86,0.105,3.105,3.79,1.69
19,790,79000,car,927.245,1005.198,-2.851,0.115,3.101,3.79,1.69
19,791,79100,car,926.96,1005.214,-2.839,0.125,3.098,3.79,1.69
19,792,79200,car,926.677,1005.231,-2.824,0.135,3.094,3.79,1.69
19,793,79300,car,926.395,1005.25,-2.805,0.145,3.09,3.79,1.69
19,794,79400,car,926.114,1005.269,-2.782,0.154,3.086,3.79,1.69
19,795,79500,car,925.836,1005.289,-2.755,0.162,3.083,3.79,1.69
19,796,79600,car,925.561,1005.31,-2.723,0.169,3.079,3.79,1.69
19,797,79700,car,925.289,1005.331,-2.688,0.176,3.076,3.79,1.69
19,798,79800,car,925.021,1005.352,-2.649,0.181,3.073,3.79,1.69
19,799,79900,car,924.756,1005.374,-2.609,0.185,3.071,3.79,1.69
19,800,80000,car,924.495,1005.395,-2.568,0.188,3.068,3.79,1.69
19,801,80100,car,924.239,1005.417,-2.527,0.191,3.066,3.79,1.69
19,802,80200,car,923.986,1005.438,-2.49,0.193,3.064,3.79,1.69
19,803,80300,car,923.737,1005.459,-2.457,0.194,3.063,3.79,1.69
19,804,80400,car,923.492,1005.48,-2.43,0.195,3.062,3.79,1.69
19,805,80500,car,923.249,1005.501,-2.412,0.196,3.061,3.79,1.69
19,806,80600,car,923.008,1005.521,-2.404,0.197,3.06,3.79,1.69
19,807,80700,car,922.767,1005.542,-2.408,0.199,3.059,3.79,1.69
19,808,80800,car,922.526,1005.562,-2.423,0.201,3.059,3.79,1.69
19,809,80900,car,922.284,1005.583,-2.451,0.204,3.059,3.79,1.69
19,810,81000,car,922.039,1005.603,-2.49,0.207,3.059,3.79,1.69
19,811,81100,car,921.79,1005.624,-2.539,0.211,3.059,3.79,1.69
19,812,81200,car,921.536,1005.645,-2.598,0.215,3.059,3.79,1.69
19,813,81300,car,921.276,1005.666,-2.662,0.22,3.059,3.79,1.69
19,814,81400,car,921.009,1005.688,-2.732,0.224,3.06,3.79,1.69
19,815,81500,car,920.736,1005.71,-2.805,0.229,3.06,3.79,1.69
19,816,81600,car,920.455,1005.732,-2.88,0.233,3.061,3.79,1.69
19,817,81700,car,920.167,1005.755,-2.956,0.236,3.062,3.79,1.69
19,818,81800,car,919.871,1005.777,-3.032,0.24,3.063,3.79,1.69
19,819,81900,car,919.568,1005.8,-3.109,0.243,3.064,3.79,1.69
19,820,82000,car,919.257,1005.824,-3.187,0.246,3.064,3.79,1.69
19,821,82100,car,918.938,1005.848,-3.267,0.25,3.065,3.79,1.69
19,822,82200,car,918.612,1005.872,-3.35,0.253,3.066,3.79,1.69
19,823,82300,car,918.277,1005.896,-3.435,0.258,3.067,3.79,1.69
19,824,82400,car,917.933,1005.921,-3.525,0.263,3.067,3.79,1.69
19,825,82500,car,917.58,1005.947,-3.62,0.268,3.068,3.79,1.69
19,826,82600,car,917.218,1005.974,-3.72,0.275,3.068,3.79,1.69
19,827,82700,car,916.846,1006.001,-3.827,0.283,3.068,3.79,1.69
19,828,82800,car,916.464,1006.029,-3.941,0.293,3.067,3.79,1.69
19,829,82900,car,916.07,1006.059,-4.062,0.303,3.067,3.79,1.69
19,830,83000,car,915.663,1006.09,-4.191,0.315,3.066,3.79,1.69
19,831,83100,car,915.244,1006.122,-4.326,0.329,3.066,3.79,1.69
19,832,83200,car,914.812,1006.155,-4.466,0.344,3.065,3.79,1.69
19,833,83300,car,914.365,1006.191,-4.61,0.36,3.064,3.79,1.69
19,834,83400,car,913.904,1006.228,-4.755,0.376,3.063,3.79,1.69
19,835,83500,car,913.429,1006.267,-4.899,0.393,3.062,3.79,1.69
19,836,83600,car,912.939,1006.307,-5.039,0.41,3.06,3.79,1.69
19,837,83700,car,912.435,1006.349,-5.173,0.426,3.059,3.79,1.69
19,838,83800,car,911.918,1006.393,-5.299,0.442,3.058,3.79,1.69
19,839,83900,car,911.388,1006.438,-5.417,0.456,3.058,3.79,1.69
19,840,84000,car,910.846,1006.484,-5.525,0.468,3.057,3.79,1.69
19,841,84100,car,910.294,1006.532,-5.624,0.478,3.057,3.79,1.69
19,842,84200,car,909.732,1006.58,-5.715,0.486,3.057,3.79,1.69
19,843,84300,car,909.16,1006.628,-5.799,0.492,3.057,3.79,1.69
19,844,84400,car,908.58,1006.677,-5.879,0.496,3.057,3.79,1.69
19,845,84500,car,907.992,1006.726,-5.955,0.499,3.058,3.79,1.69
19,846,84600,car,907.396,1006.775,-6.031,0.5,3.059,3.79,1.69
19,847,84700,car,906.793,1006.824,-6.107,0.501,3.06,3.79,1.69
19,848,84800,car,906.182,1006.873,-6.184,0.502,3.061,3.79,1.69
19,849,84900,car,905.564,1006.922,-6.263,0.503,3.061,3.79,1.69
19,850,85000,car,904.938,1006.972,-6.345,0.505,3.062,3.79,1.69
19,851,85100,car,904.303,1007.021,-6.427,0.507,3.063,3.79,1.69
19,852,85200,car,903.66,1007.071,-6.511,0.51,3.063,3.79,1.69
19,853,85300,car,903.009,1007.122,-6.594,0.513,3.064,3.79,1.69
19,854,85400,car,902.35,1007.172,-6.675,0.516,3.064,3.79,1.69
19,855,85500,car,901.682,1007.223,-6.752,0.52,3.065,3.79,1.69
19,856,85600,car,901.007,1007.275,-6.825,0.524,3.065,3.79,1.69
19,857,85700,car,900.324,1007.327,-6.891,0.527,3.065,3.79,1.69
19,858,85800,car,899.635,1007.379,-6.949,0.529,3.066,3.79,1.69
19,859,85900,car,898.94,1007.432,-6.998,0.531,3.066,3.79,1.69
19,860,86000,car,898.24,1007.484,-7.038,0.531,3.066,3.79,1.69
19,861,86100,car,897.537,1007.537,-7.069,0.531,3.067,3.79,1.69
19,862,86200,car,896.83,1007.589,-7.091,0.529,3.067,3.79,1.69
19,863,86300,car,896.121,1007.642,-7.105,0.526,3.068,3.79,1.69
19,864,86400,car,895.41,1007.694,-7.113,0.523,3.068,3.79,1.69
19,865,86500,car,894.699,1007.745,-7.115,0.52,3.069,3.79,1.69
19,866,86600,car,893.987,1007.796,-7.116,0.516,3.069,3.79,1.69
20,545,54500,car,1012.256,1006.275,-4.11,0.27,3.076,4.28,1.81
20,546,54600,car,1011.845,1006.302,-4.115,0.269,3.076,4.28,1.81
20,547,54700,car,1011.434,1006.329,-4.122,0.269,3.077,4.28,1.81
20,548,54800,car,1011.022,1006.356,-4.129,0.268,3.077,4.28,1.81
20,549,54900,car,1010.609,1006.382,-4.139,0.268,3.077,4.28,1.81
20,550,55000,car,1010.195,1006.408,-4.15,0.267,3.077,4.28,1.81
20,551,55100,car,1009.78,1006.435,-4.165,0.267,3.078,4.28,1.81
20,552,55200,car,1009.363,1006.461,-4.183,0.266,3.078,4.28,1.81
20,553,55300,car,1008.945,1006.487,-4.204,0.266,3.078,4.28,1.81
20,554,55400,car,1008.524,1006.513,-4.23,0.267,3.079,4.28,1.81
20,555,55500,car,1008.101,1006.54,-4.259,0.267,3.079,4.28,1.81
20,556,55600,car,1007.675,1006.566,-4.292,0.268,3.079,4.28,1.81
20,557,55700,car,1007.246,1006.593,-4.33,0.27,3.079,4.28,1.81
20,558,55800,car,1006.813,1006.619,-4.371,0.271,3.08,4.28,1.81
20,559,55900,car,1006.376,1006.646,-4.415,0.273,3.08,4.28,1.81
20,560,56000,car,1005.935,1006.674,-4.461,0.276,3.08,4.28,1.81
20,561,56100,car,1005.488,1006.701,-4.51,0.279,3.08,4.28,1.81
20,562,56200,car,1005.037,1006.729,-4.559,0.282,3.08,4.28,1.81
20,563,56300,car,1004.581,1006.757,-4.609,0.285,3.08,4.28,1.81
20,564,56400,car,1004.121,1006.786,-4.656,0.289,3.08,4.28,1.81
20,565,56500,car,1003.655,1006.815,-4.701,0.292,3.079,4.28,1.81
20,566,56600,car,1003.185,1006.844,-4.741,0.296,3.079,4.28,1.81
20,567,56700,car,1002.711,1006.874,-4.776,0.299,3.079,4.28,1.81
20,568,56800,car,1002.233,1006.904,-4.805,0.302,3.079,4.28,1.81
20,569,56900,car,1001.753,1006.934,-4.828,0.304,3.079,4.28,1.81
20,570,57000,car,1001.27,1006.965,-4.845,0.305,3.079,4.28,1.81
20,571,57100,car,1000.785,1006.996,-4.856,0.306,3.079,4.28,1.81
20,572,57200,car,1000.3,1007.026,-4.861,0.306,3.079,4.28,1.81
20,573,57300,car,999.814,1007.057,-4.861,0.306,3.079,4.28,1.81
20,574,57400,car,999.328,1007.087,-4.855,0.305,3.079,4.28,1.81
20,575,57500,car,998.842,1007.117,-4.846,0.303,3.079,4.28,1.81
20,576,57600,car,998.357,1007.147,-4.832,0.301,3.079,4.28,1.81
20,577,57700,car,997.874,1007.177,-4.814,0.298,3.08,4.28,1.81
20,578,57800,car,997.393,1007.206,-4.793,0.295,3.08,4.28,1.81
20,579,57900,car,996.913,1007.235,-4.768,0.292,3.08,4.28,1.81
20,580,58000,car,996.437,1007.264,-4.74,0.29,3.081,4.28,1.81
20,581,58100,car,995.962,1007.293,-4.709,0.287,3.081,4.28,1.81
20,582,58200,car,995.492,1007.322,-4.675,0.285,3.081,4.28,1.81
20,583,58300,car,995.024,1007.35,-4.639,0.283,3.081,4.28,1.81
20,584,58400,car,994.56,1007.379,-4.601,0.282,3.08,4.28,1.81
20,585,58500,car,994.1,1007.407,-4.562,0.281,3.08,4.28,1.81
20,586,58600,car,993.644,1007.436,-4.521,0.281,3.08,4.28,1.81
20,587,58700,car,993.192,1007.465,-4.481,0.281,3.079,4.28,1.81
20,588,58800,car,992.744,1007.494,-4.44,0.281,3.078,4.28,1.81
20,589,58900,car,992.3,1007.523,-4.4,0.282,3.078,4.28,1.81
20,590,59000,car,991.86,1007.552,-4.36,0.282,3.077,4.28,1.81
20,591,59100,car,991.424,1007.581,-4.322,0.283,3.076,4.28,1.81
20,592,59200,car,990.992,1007.61,-4.284,0.283,3.076,4.28,1.81
20,593,59300,car,990.563,1007.64,-4.247,0.283,3.075,4.28,1.81
20,594,59400,car,990.139,1007.668,-4.211,0.282,3.075,4.28,1.81
20,595,59500,car,989.718,1007.697,-4.176,0.281,3.074,4.28,1.81
20,596,59600,car,989.3,1007.725,-4.141,0.279,3.074,4.28,1.81
20,597,59700,car,988.886,1007.753,-4.106,0.276,3.075,4.28,1.81
20,598,59800,car,988.475,1007.78,-4.072,0.272,3.075,4.28,1.81
20,599,59900,car,988.068,1007.806,-4.037,0.267,3.075,4.28,1.81
20,600,60000,car,987.664,1007.832,-4.002,0.262,3.076,4.28,1.81
20,601,60100,car,987.264,1007.857,-3.966,0.256,3.077,4.28,1.81
20,602,60200,car,986.867,1007.881,-3.931,0.249,3.078,4.28,1.81
20,603,60300,car,986.474,1007.904,-3.895,0.242,3.079,4.28,1.81
20,604,60400,car,986.084,1007.927,-3.859,0.235,3.081,4.28,1.81
20,605,60500,car,985.698,1007.948,-3.824,0.228,3.082,4.28,1.81
20,606,60600,car,985.316,1007.969,-3.79,0.22,3.084,4.28,1.81
20,607,60700,car,984.937,1007.989,-3.756,0.213,3.085,4.28,1.81
20,608,60800,car,984.561,1008.009,-3.724,0.206,3.086,4.28,1.81
20,609,60900,car,984.188,1008.027,-3.693,0.199,3.088,4.28,1.81
20,610,61000,car,983.819,1008.045,-3.664,0.192,3.089,4.28,1.81
20,611,61100,car,983.453,1008.063,-3.637,0.185,3.091,4.28,1.81
20,612,61200,car,983.089,1008.079,-3.611,0.179,3.092,4.28,1.81
20,613,61300,car,982.728,1008.095,-3.587,0.172,3.094,4.28,1.81
20,614,61400,car,982.369,1008.111,-3.564,0.165,3.095,4.28,1.81
20,615,61500,car,982.012,1008.125,-3.544,0.158,3.097,4.28,1.81
20,616,61600,car,981.658,1008.138,-3.525,0.151,3.099,4.28,1.81
20,617,61700,car,981.305,1008.151,-3.507,0.143,3.101,4.28,1.81
20,618,61800,car,980.954,1008.162,-3.49,0.135,3.103,4.28,1.81
20,619,61900,car,980.605,1008.173,-3.474,0.126,3.105,4.28,1.81
20,620,62000,car,980.258,1008.182,-3.457,0.116,3.108,4.28,1.81
20,621,62100,car,979.912,1008.19,-3.439,0.106,3.111,4.28,1.81
20,622,62200,car,979.568,1008.197,-3.42,0.096,3.114,4.28,1.81
20,623,62300,car,979.226,1008.202,-3.401,0.084,3.117,4.28,1.81
20,624,62400,car,978.886,1008.206,-3.381,0.073,3.12,4.28,1.81
20,625,62500,car,978.548,1008.209,-3.36,0.061,3.124,4.28,1.81
20,626,62600,car,978.211,1008.211,-3.341,0.048,3.127,4.28,1.81
20,627,62700,car,977.877,1008.211,-3.322,0.036,3.131,4.28,1.81
20,628,62800,car,977.545,1008.209,-3.306,0.023,3.135,4.28,1.81
20,629,62900,car,977.214,1008.207,-3.292,0.011,3.138,4.28,1.81
20,630,63000,car,976.885,1008.203,-3.279,-0.001,-3.141,4.28,1.81
20,631,63100,car,976.557,1008.198,-3.269,-0.013,-3.138,4.28,1.81
20,632,63200,car,976.23,1008.192,-3.261,-0.025,-3.134,4.28,1.81
20,633,63300,car,975.904,1008.185,-3.255,-0.036,-3.13,4.28,1.81
20,634,63400,car,975.579,1008.177,-3.249,-0.047,-3.127,4.28,1.81
20,635,63500,car,975.254,1008.168,-3.243,-0.058,-3.124,4.28,1.81
20,636,63600,car,974.93,1008.158,-3.237,-0.068,-3.12,4.28,1.81
20,637,63700,car,974.606,1008.147,-3.231,-0.078,-3.117,4.28,1.81
20,638,63800,car,974.283,1008.135,-3.223,-0.088,-3.114,4.28,1.81
20,639,63900,car,973.961,1008.123,-3.214,-0.097,-3.112,4.28,1.81
20,640,64000,car,973.64,1008.11,-3.202,-0.105,-3.109,4.28,1.81
20,641,64100,car,973.32,1008.096,-3.189,-0.113,-3.106,4.28,1.81
20,642,64200,car,973.001,1008.081,-3.172,-0.121,-3.103,4.28,1.81
20,643,64300,car,972.684,1008.066,-3.153,-0.128,-3.101,4.28,1.81
20,644,64400,car,972.369,1008.05,-3.13,-0.135,-3.098,4.28,1.81
20,645,64500,car,972.056,1008.033,-3.105,-0.142,-3.096,4.28,1.81
20,646,64600,car,971.745,1008.016,-3.078,-0.148,-3.094,4.28,1.81
20,647,64700,car,971.438,1007.998,-3.049,-0.154,-3.091,4.28,1.81
20,648,64800,car,971.133,1007.98,-3.019,-0.159,-3.089,4.28,1.81
20,649,64900,car,970.831,1007.961,-2.989,-0.164,-3.087,4.28,1.81
20,650,65000,car,970.532,1007.942,-2.959,-0.168,-3.085,4.28,1.81
20,651,65100,car,970.237,1007.922,-2.93,-0.173,-3.083,4.28,1.81
20,652,65200,car,969.944,1007.903,-2.903,-0.176,-3.081,4.28,1.81
20,653,65300,car,969.654,1007.883,-2.878,-0.18,-3.079,4.28,1.81
20,654,65400,car,969.366,1007.863,-2.855,-0.183,-3.078,4.28,1.81
20,655,65500,car,969.081,1007.843,-2.834,-0.186,-3.076,4.28,1.81
20,656,65600,car,968.797,1007.822,-2.814,-0.189,-3.075,4.28,1.81
20,657,65700,car,968.516,1007.802,-2.794,-0.191,-3.073,4.28,1.81
20,658,65800,car,968.237,1007.781,-2.773,-0.193,-3.072,4.28,1.81
20,659,65900,car,967.96,1007.76,-2.752,-0.195,-3.071,4.28,1.81
20,660,66000,car,967.684,1007.739,-2.728,-0.196,-3.07,4.28,1.81
20,661,66100,car,967.412,1007.718,-2.701,-0.198,-3.069,4.28,1.81
20,662,66200,car,967.142,1007.697,-2.672,-0.199,-3.067,4.28,1.81
20,663,66300,car,966.875,1007.676,-2.64,-0.199,-3.066,4.28,1.81
20,664,66400,car,966.611,1007.654,-2.606,-0.2,-3.065,4.28,1.81
20,665,66500,car,966.35,1007.633,-2.57,-0.201,-3.064,4.28,1.81
20,666,66600,car,966.093,1007.611,-2.533,-0.201,-3.062,4.28,1.81
20,667,66700,car,965.84,1007.589,-2.497,-0.202,-3.061,4.28,1.81
20,668,66800,car,965.591,1007.566,-2.461,-0.204,-3.059,4.28,1.81
20,669,66900,car,965.345,1007.544,-2.426,-0.205,-3.057,4.28,1.81
20,670,67000,car,965.102,1007.52,-2.395,-0.207,-3.055,4.28,1.81
20,671,67100,car,964.863,1007.497,-2.366,-0.21,-3.053,4.28,1.81
20,672,67200,car,964.627,1007.473,-2.342,-0.213,-3.051,4.28,1.81
20,673,67300,car,964.393,1007.449,-2.322,-0.216,-3.049,4.28,1.81
20,674,67400,car,964.161,1007.424,-2.308,-0.22,-3.046,4.28,1.81
20,675,67500,car,963.93,1007.399,-2.299,-0.225,-3.044,4.28,1.81
20,676,67600,car,963.701,1007.373,-2.296,-0.231,-3.041,4.28,1.81
20,677,67700,car,963.471,1007.347,-2.301,-0.237,-3.039,4.28,1.81
20,678,67800,car,963.242,1007.32,-2.312,-0.244,-3.037,4.28,1.81
20,679,67900,car,963.011,1007.293,-2.33,-0.251,-3.034,4.28,1.81
20,680,68000,car,962.778,1007.264,-2.355,-0.26,-3.032,4.28,1.81
20,681,68100,car,962.543,1007.236,-2.387,-0.269,-3.03,4.28,1.81
20,682,68200,car,962.304,1007.206,-2.425,-0.278,-3.027,4.28,1.81
20,683,68300,car,962.062,1007.176,-2.468,-0.288,-3.025,4.28,1.81
20,684,68400,car,961.815,1007.144,-2.515,-0.299,-3.023,4.28,1.81
20,685,68500,car,961.564,1007.112,-2.565,-0.309,-3.022,4.28,1.81
20,686,68600,car,961.308,1007.079,-2.616,-0.319,-3.02,4.28,1.81
20,687,68700,car,961.046,1007.046,-2.667,-0.329,-3.019,4.28,1.81
20,688,68800,car,960.78,1007.011,-2.714,-0.338,-3.018,4.28,1.81
20,689,68900,car,960.509,1006.976,-2.758,-0.346,-3.017,4.28,1.81
20,690,69000,car,960.233,1006.94,-2.795,-0.353,-3.016,4.28,1.81
20,691,69100,car,959.953,1006.904,-2.823,-0.357,-3.016,4.28,1.81
20,692,69200,car,959.671,1006.868,-2.842,-0.36,-3.016,4.28,1.81
20,693,69300,car,959.387,1006.832,-2.849,-0.36,-3.016,4.28,1.81
20,694,69400,car,959.102,1006.797,-2.844,-0.358,-3.016,4.28,1.81
20,695,69500,car,958.817,1006.762,-2.825,-0.354,-3.017,4.28,1.81
20,696,69600,car,958.534,1006.728,-2.792,-0.347,-3.018,4.28,1.81
20,697,69700,car,958.255,1006.694,-2.745,-0.339,-3.019,4.28,1.81
20,698,69800,car,957.98,1006.662,-2.684,-0.328,-3.02,4.28,1.81
20,699,69900,car,957.711,1006.631,-2.609,-0.316,-3.021,4.28,1.81
20,700,70000,car,957.45,1006.601,-2.522,-0.303,-3.022,4.28,1.81
20,701,70100,car,957.198,1006.572,-2.423,-0.289,-3.023,4.28,1.81
20,702,70200,car,956.955,1006.544,-2.316,-0.274,-3.024,4.28,1.81
20,703,70300,car,956.723,1006.518,-2.201,-0.259,-3.025,4.28,1.81
20,704,70400,car,956.503,1006.493,-2.082,-0.243,-3.025,4.28,1.81
20,705,70500,car,956.295,1006.47,-1.961,-0.229,-3.026,4.28,1.81
20,706,70600,car,956.099,1006.447,-1.841,-0.214,-3.026,4.28,1.81
20,707,70700,car,955.914,1006.426,-1.725,-0.201,-3.026,4.28,1.81
20,708,70800,car,955.742,1006.406,-1.614,-0.188,-3.025,4.28,1.81
20,709,70900,car,955.581,1006.386,-1.511,-0.177,-3.025,4.28,1.81
20,710,71000,car,955.43,1006.368,-1.418,-0.167,-3.025,4.28,1.81
20,711,71100,car,955.288,1006.35,-1.335,-0.158,-3.024,4.28,1.81
20,712,71200,car,955.154,1006.333,-1.264,-0.151,-3.023,4.28,1.81
20,713,71300,car,955.028,1006.317,-1.203,-0.144,-3.022,4.28,1.81
20,714,71400,car,954.908,1006.301,-1.152,-0.139,-3.021,4.28,1.81
20,715,71500,car,954.793,1006.285,-1.11,-0.135,-3.02,4.28,1.81
20,716,71600,car,954.682,1006.27,-1.076,-0.132,-3.019,4.28,1.81
20,717,71700,car,954.574,1006.256,-1.047,-0.13,-3.018,4.28,1.81
20,718,71800,car,954.47,1006.241,-1.022,-0.128,-3.017,4.28,1.81
20,719,71900,car,954.368,1006.227,-1.002,-0.127,-3.016,4.28,1.81
20,720,72000,car,954.268,1006.212,-0.983,-0.125,-3.015,4.28,1.81
20,721,72100,car,954.169,1006.198,-0.967,-0.124,-3.014,4.28,1.81
20,722,72200,car,954.073,1006.184,-0.952,-0.124,-3.013,4.28,1.81
20,723,72300,car,953.978,1006.17,-0.939,-0.123,-3.011,4.28,1.81
20,724,72400,car,953.884,1006.156,-0.929,-0.123,-3.01,4.28,1.81
20,725,72500,car,953.791,1006.143,-0.921,-0.123,-3.009,4.28,1.81
20,726,72600,car,953.699,1006.129,-0.918,-0.123,-3.008,4.28,1.81
20,727,72700,car,953.608,1006.115,-0.919,-0.124,-3.007,4.28,1.81
20,728,72800,car,953.516,1006.102,-0.925,-0.126,-3.006,4.28,1.81
20,729,72900,car,953.423,1006.088,-0.938,-0.129,-3.005,4.28,1.81
20,730,73000,car,953.33,1006.074,-0.959,-0.132,-3.005,4.28,1.81
20,731,73100,car,953.234,1006.06,-0.987,-0.137,-3.004,4.28,1.81
20,732,73200,car,953.135,1006.045,-1.025,-0.143,-3.003,4.28,1.81
20,733,73300,car,953.033,1006.03,-1.071,-0.15,-3.002,4.28,1.81
20,734,73400,car,952.926,1006.015,-1.128,-0.159,-3.002,4.28,1.81
20,735,73500,car,952.813,1005.998,-1.196,-0.169,-3.001,4.28,1.81
20,736,73600,car,952.694,1005.98,-1.274,-0.181,-3.001,4.28,1.81
20,737,73700,car,952.567,1005.961,-1.362,-0.194,-3,4.28,1.81
20,738,73800,car,952.43,1005.941,-1.461,-0.209,-3,4.28,1.81
20,739,73900,car,952.284,1005.92,-1.571,-0.225,-2.999,4.28,1.81
20,740,74000,car,952.127,1005.896,-1.689,-0.243,-2.999,4.28,1.81
20,741,74100,car,951.958,1005.871,-1.815,-0.261,-2.999,4.28,1.81
20,742,74200,car,951.777,1005.845,-1.948,-0.28,-2.999,4.28,1.81
20,743,74300,car,951.582,1005.816,-2.084,-0.3,-2.999,4.28,1.81
20,744,74400,car,951.374,1005.786,-2.223,-0.319,-2.999,4.28,1.81
20,745,74500,car,951.151,1005.754,-2.36,-0.336,-3,4.28,1.81
20,746,74600,car,950.915,1005.721,-2.493,-0.352,-3.001,4.28,1.81
20,747,74700,car,950.665,1005.687,-2.62,-0.366,-3.003,4.28,1.81
20,748,74800,car,950.403,1005.652,-2.737,-0.377,-3.005,4.28,1.81
20,749,74900,car,950.129,1005.616,-2.845,-0.385,-3.007,4.28,1.81
20,750,75000,car,949.843,1005.581,-2.94,-0.389,-3.01,4.28,1.81
20,751,75100,car,949.549,1005.545,-3.022,-0.39,-3.013,4.28,1.81
20,752,75200,car,949.246,1005.51,-3.092,-0.388,-3.017,4.28,1.81
20,753,75300,car,948.936,1005.476,-3.15,-0.382,-3.021,4.28,1.81
20,754,75400,car,948.621,1005.443,-3.198,-0.375,-3.025,4.28,1.81
20,755,75500,car,948.3,1005.41,-3.236,-0.366,-3.029,4.28,1.81
20,756,75600,car,947.976,1005.379,-3.268,-0.355,-3.033,4.28,1.81
20,757,75700,car,947.649,1005.349,-3.295,-0.344,-3.038,4.28,1.81
20,758,75800,car,947.319,1005.32,-3.318,-0.332,-3.042,4.28,1.81
20,759,75900,car,946.986,1005.292,-3.339,-0.32,-3.046,4.28,1.81
20,760,76000,car,946.652,1005.265,-3.36,-0.309,-3.05,4.28,1.81
20,761,76100,car,946.315,1005.24,-3.38,-0.297,-3.054,4.28,1.81
20,762,76200,car,945.977,1005.215,-3.401,-0.286,-3.058,4.28,1.81
20,763,76300,car,945.637,1005.191,-3.421,-0.275,-3.061,4.28,1.81
20,764,76400,car,945.294,1005.168,-3.441,-0.264,-3.065,4.28,1.81
20,765,76500,car,944.95,1005.146,-3.459,-0.254,-3.068,4.28,1.81
20,766,76600,car,944.604,1005.125,-3.476,-0.244,-3.072,4.28,1.81
20,767,76700,car,944.256,1005.105,-3.49,-0.234,-3.075,4.28,1.81
20,768,76800,car,943.906,1005.085,-3.501,-0.224,-3.078,4.28,1.81
20,769,76900,car,943.556,1005.066,-3.509,-0.214,-3.081,4.28,1.81
20,770,77000,car,943.205,1005.049,-3.513,-0.205,-3.083,4.28,1.81
20,771,77100,car,942.854,1005.032,-3.513,-0.195,-3.086,4.28,1.81
20,772,77200,car,942.502,1005.015,-3.509,-0.186,-3.089,4.28,1.81
20,773,77300,car,942.151,1005,-3.5,-0.177,-3.091,4.28,1.81
20,774,77400,car,941.801,1004.985,-3.488,-0.168,-3.094,4.28,1.81
20,775,77500,car,941.452,1004.972,-3.471,-0.159,-3.096,4.28,1.81
20,776,77600,car,941.105,1004.959,-3.451,-0.15,-3.098,4.28,1.81
20,777,77700,car,940.759,1004.947,-3.427,-0.14,-3.101,4.28,1.81
20,778,77800,car,940.417,1004.936,-3.401,-0.131,-3.103,4.28,1.81
20,779,77900,car,940.076,1004.926,-3.373,-0.122,-3.105,4.28,1.81
20,780,78000,car,939.739,1004.917,-3.344,-0.113,-3.108,4.28,1.81
20,781,78100,car,939.405,1004.908,-3.315,-0.104,-3.11,4.28,1.81
20,782,78200,car,939.073,1004.901,-3.287,-0.095,-3.113,4.28,1.81
20,783,78300,car,938.744,1004.895,-3.261,-0.086,-3.115,4.28,1.81
20,784,78400,car,938.418,1004.89,-3.236,-0.077,-3.118,4.28,1.81
20,785,78500,car,938.094,1004.885,-3.214,-0.068,-3.12,4.28,1.81
20,786,78600,car,937.773,1004.882,-3.196,-0.059,-3.123,4.28,1.81
20,787,78700,car,937.453,1004.88,-3.18,-0.05,-3.126,4.28,1.81
20,788,78800,car,937.135,1004.879,-3.168,-0.04,-3.129,4.28,1.81
20,789,78900,car,936.818,1004.878,-3.159,-0.031,-3.132,4.28,1.81
20,790,79000,car,936.502,1004.879,-3.154,-0.022,-3.135,4.28,1.81
