track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
7,396,39600,car,956.214,1006.067,-10.049,-0.706,-3.071,3.99,1.65
7,397,39700,car,955.209,1005.998,-10.049,-0.693,-3.073,3.99,1.65
7,398,39800,car,954.204,1005.93,-10.046,-0.68,-3.074,3.99,1.65
7,399,39900,car,953.2,1005.864,-10.038,-0.665,-3.075,3.99,1.65
7,400,40000,car,952.196,1005.8,-10.026,-0.65,-3.077,3.99,1.65
7,401,40100,car,951.193,1005.736,-10.01,-0.634,-3.078,3.99,1.65
7,402,40200,car,950.192,1005.675,-9.989,-0.618,-3.08,3.99,1.65
7,403,40300,car,949.193,1005.615,-9.964,-0.601,-3.081,3.99,1.65
7,404,40400,car,948.197,1005.557,-9.935,-0.584,-3.083,3.99,1.65
7,405,40500,car,947.203,1005.5,-9.901,-0.565,-3.085,3.99,1.65
7,406,40600,car,946.213,1005.446,-9.864,-0.544,-3.087,3.99,1.65
7,407,40700,car,945.226,1005.395,-9.824,-0.52,-3.089,3.99,1.65
7,408,40800,car,944.244,1005.346,-9.78,-0.493,-3.091,3.99,1.65
7,409,40900,car,943.265,1005.3,-9.733,-0.462,-3.094,3.99,1.65
7,410,41000,car,942.292,1005.258,-9.684,-0.428,-3.097,3.99,1.65
7,411,41100,car,941.323,1005.22,-9.634,-0.389,-3.101,3.99,1.65
7,412,41200,car,940.36,1005.186,-9.584,-0.346,-3.105,3.99,1.65
7,413,41300,car,939.401,1005.157,-9.533,-0.3,-3.11,3.99,1.65
7,414,41400,car,938.448,1005.134,-9.484,-0.25,-3.115,3.99,1.65
7,415,41500,car,937.499,1005.115,-9.438,-0.197,-3.121,3.99,1.65
7,416,41600,car,936.555,1005.103,-9.394,-0.142,-3.126,3.99,1.65
7,417,41700,car,935.616,1005.096,-9.353,-0.085,-3.133,3.99,1.65
7,418,41800,car,934.68,1005.096,-9.317,-0.026,-3.139,3.99,1.65
7,419,41900,car,933.748,1005.101,-9.285,0.033,3.138,3.99,1.65
7,420,42000,car,932.82,1005.112,-9.259,0.092,3.132,3.99,1.65
7,421,42100,car,931.894,1005.129,-9.238,0.151,3.125,3.99,1.65
7,422,42200,car,930.971,1005.152,-9.222,0.209,3.119,3.99,1.65
7,423,42300,car,930.049,1005.18,-9.212,0.265,3.113,3.99,1.65
7,424,42400,car,929.128,1005.214,-9.207,0.319,3.107,3.99,1.65
7,425,42500,car,928.207,1005.253,-9.209,0.372,3.101,3.99,1.65
7,426,42600,car,927.287,1005.297,-9.218,0.422,3.096,3.99,1.65
7,427,42700,car,926.365,1005.345,-9.234,0.47,3.091,3.99,1.65
7,428,42800,car,925.442,1005.398,-9.257,0.515,3.086,3.99,1.65
7,429,42900,car,924.517,1005.455,-9.287,0.559,3.082,3.99,1.65
7,430,43000,car,923.588,1005.516,-9.325,0.599,3.077,3.99,1.65
7,431,43100,car,922.656,1005.581,-9.37,0.638,3.074,3.99,1.65
7,432,43200,car,921.719,1005.649,-9.42,0.674,3.07,3.99,1.65
7,433,43300,car,920.777,1005.72,-9.475,0.708,3.067,3.99,1.65
7,434,43400,car,919.83,1005.794,-9.534,0.738,3.064,3.99,1.65
7,435,43500,car,918.877,1005.871,-9.595,0.766,3.062,3.99,1.65
7,436,43600,car,917.918,1005.95,-9.656,0.79,3.06,3.99,1.65
7,437,43700,car,916.952,1006.031,-9.716,0.811,3.058,3.99,1.65
7,438,43800,car,915.981,1006.114,-9.773,0.827,3.057,3.99,1.65
7,439,43900,car,915.004,1006.198,-9.826,0.84,3.056,3.99,1.65
7,440,44000,car,914.021,1006.282,-9.874,0.849,3.056,3.99,1.65
7,441,44100,car,913.034,1006.367,-9.918,0.854,3.056,3.99,1.65
7,442,44200,car,912.042,1006.453,-9.956,0.855,3.056,3.99,1.65
7,443,44300,car,911.046,1006.538,-9.99,0.854,3.056,3.99,1.65
7,444,44400,car,910.047,1006.622,-10.02,0.85,3.057,3.99,1.65
7,445,44500,car,909.045,1006.706,-10.046,0.845,3.058,3.99,1.65
7,446,44600,car,908.04,1006.79,-10.069,0.838,3.059,3.99,1.65
7,447,44700,car,907.033,1006.872,-10.091,0.83,3.06,3.99,1.65
7,448,44800,car,906.024,1006.954,-10.11,0.823,3.06,3.99,1.65
7,449,44900,car,905.013,1007.036,-10.129,0.815,3.061,3.99,1.65
7,450,45000,car,904,1007.116,-10.146,0.809,3.062,3.99,1.65
7,451,45100,car,902.985,1007.196,-10.162,0.804,3.063,3.99,1.65
7,452,45200,car,901.969,1007.276,-10.176,0.8,3.063,3.99,1.65
7,453,45300,car,900.952,1007.356,-10.188,0.797,3.064,3.99,1.65
7,454,45400,car,899.933,1007.435,-10.199,0.795,3.064,3.99,1.65
7,455,45500,car,898.913,1007.514,-10.207,0.794,3.064,3.99,1.65
7,456,45600,car,897.892,1007.594,-10.212,0.793,3.064,3.99,1.65
7,457,45700,car,896.871,1007.673,-10.215,0.793,3.064,3.99,1.65
7,458,45800,car,895.849,1007.752,-10.217,0.792,3.064,3.99,1.65
7,459,45900,car,894.828,1007.831,-10.217,0.792,3.064,3.99,1.65
8,346,34600,car,1011.669,1002.856,-9.415,1.123,3.023,3.83,1.64
8,347,34700,car,1010.727,1002.966,-9.422,1.107,3.025,3.83,1.64
8,348,34800,car,1009.785,1003.074,-9.428,1.089,3.027,3.83,1.64
8,349,34900,car,1008.842,1003.181,-9.431,1.069,3.029,3.83,1.64
8,350,35000,car,1007.898,1003.285,-9.435,1.048,3.031,3.83,1.64
8,351,35100,car,1006.954,1003.387,-9.441,1.027,3.033,3.83,1.64
8,352,35200,car,1006.01,1003.487,-9.453,1.006,3.036,3.83,1.64
8,353,35300,car,1005.064,1003.584,-9.473,0.986,3.038,3.83,1.64
8,354,35400,car,1004.117,1003.68,-9.502,0.968,3.04,3.83,1.64
8,355,35500,car,1003.166,1003.775,-9.542,0.952,3.042,3.83,1.64
8,356,35600,car,1002.212,1003.868,-9.591,0.94,3.044,3.83,1.64
8,357,35700,car,1001.252,1003.96,-9.65,0.93,3.046,3.83,1.64
8,358,35800,car,1000.287,1004.051,-9.716,0.922,3.047,3.83,1.64
8,359,35900,car,999.316,1004.142,-9.788,0.918,3.048,3.83,1.64
8,360,36000,car,998.337,1004.232,-9.864,0.915,3.049,3.83,1.64
8,361,36100,car,997.35,1004.323,-9.943,0.914,3.05,3.83,1.64
8,362,36200,car,996.356,1004.413,-10.021,0.914,3.051,3.83,1.64
8,363,36300,car,995.354,1004.503,-10.098,0.913,3.051,3.83,1.64
8,364,36400,car,994.344,1004.594,-10.17,0.911,3.052,3.83,1.64
8,365,36500,car,993.327,1004.684,-10.237,0.908,3.053,3.83,1.64
8,366,36600,car,992.303,1004.773,-10.294,0.902,3.054,3.83,1.64
8,367,36700,car,991.273,1004.862,-10.342,0.893,3.055,3.83,1.64
8,368,36800,car,990.239,1004.949,-10.378,0.881,3.057,3.83,1.64
8,369,36900,car,989.201,1005.035,-10.401,0.865,3.059,3.83,1.64
8,370,37000,car,988.161,1005.119,-10.411,0.845,3.061,3.83,1.64
8,371,37100,car,987.119,1005.201,-10.406,0.822,3.063,3.83,1.64
8,372,37200,car,986.079,1005.281,-10.388,0.796,3.065,3.83,1.64
8,373,37300,car,985.039,1005.357,-10.357,0.766,3.068,3.83,1.64
8,374,37400,car,984.003,1005.43,-10.315,0.732,3.071,3.83,1.64
8,375,37500,car,982.972,1005.499,-10.262,0.696,3.074,3.83,1.64
8,376,37600,car,981.945,1005.564,-10.2,0.655,3.077,3.83,1.64
8,377,37700,car,980.925,1005.625,-10.132,0.612,3.081,3.83,1.64
8,378,37800,car,979.911,1005.681,-10.059,0.564,3.086,3.83,1.64
8,379,37900,car,978.905,1005.732,-9.983,0.514,3.09,3.83,1.64
8,380,38000,car,977.907,1005.777,-9.906,0.459,3.095,3.83,1.64
8,381,38100,car,976.916,1005.816,-9.829,0.402,3.101,3.83,1.64
8,382,38200,car,975.933,1005.849,-9.753,0.342,3.107,3.83,1.64
8,383,38300,car,974.957,1005.875,-9.68,0.279,3.113,3.83,1.64
8,384,38400,car,973.989,1005.895,-9.612,0.215,3.119,3.83,1.64
8,385,38500,car,973.027,1005.908,-9.548,0.149,3.126,3.83,1.64
8,386,38600,car,972.073,1005.915,-9.489,0.084,3.133,3.83,1.64
8,387,38700,car,971.124,1005.915,-9.437,0.02,3.139,3.83,1.64
8,388,38800,car,970.18,1005.909,-9.391,-0.042,-3.137,3.83,1.64
8,389,38900,car,969.241,1005.897,-9.352,-0.101,-3.131,3.83,1.64
8,390,39000,car,968.306,1005.879,-9.319,-0.156,-3.125,3.83,1.64
8,391,39100,car,967.374,1005.857,-9.292,-0.206,-3.119,3.83,1.64
8,392,39200,car,966.445,1005.83,-9.271,-0.25,-3.115,3.83,1.64
8,393,39300,car,965.518,1005.8,-9.255,-0.288,-3.11,3.83,1.64
8,394,39400,car,964.593,1005.767,-9.244,-0.319,-3.107,3.83,1.64
8,395,39500,car,963.668,1005.732,-9.237,-0.342,-3.105,3.83,1.64
8,396,39600,car,962.745,1005.696,-9.234,-0.358,-3.103,3.83,1.64
8,397,39700,car,961.821,1005.659,-9.233,-0.367,-3.102,3.83,1.64
8,398,39800,car,960.898,1005.622,-9.236,-0.37,-3.102,3.83,1.64
8,399,39900,car,959.974,1005.585,-9.239,-0.367,-3.102,3.83,1.64
8,400,40000,car,959.05,1005.55,-9.244,-0.36,-3.103,3.83,1.64
8,401,40100,car,958.126,1005.515,-9.249,-0.349,-3.104,3.83,1.64
8,402,40200,car,957.201,1005.482,-9.252,-0.337,-3.105,3.83,1.64
8,403,40300,car,956.275,1005.45,-9.254,-0.323,-3.107,3.83,1.64
8,404,40400,car,955.35,1005.419,-9.254,-0.31,-3.108,3.83,1.64
8,405,40500,car,954.424,1005.39,-9.251,-0.297,-3.11,3.83,1.64
8,406,40600,car,953.499,1005.362,-9.244,-0.286,-3.111,3.83,1.64
8,407,40700,car,952.575,1005.335,-9.235,-0.276,-3.112,3.83,1.64
8,408,40800,car,951.651,1005.308,-9.224,-0.269,-3.112,3.83,1.64
8,409,40900,car,950.729,1005.282,-9.209,-0.263,-3.113,3.83,1.64
8,410,41000,car,949.808,1005.256,-9.193,-0.259,-3.113,3.83,1.64
8,411,41100,car,948.889,1005.23,-9.175,-0.256,-3.114,3.83,1.64
8,412,41200,car,947.971,1005.205,-9.155,-0.252,-3.114,3.83,1.64
8,413,41300,car,947.056,1005.18,-9.134,-0.248,-3.114,3.83,1.64
8,414,41400,car,946.142,1005.156,-9.111,-0.243,-3.115,3.83,1.64
8,415,41500,car,945.231,1005.133,-9.087,-0.234,-3.116,3.83,1.64
8,416,41600,car,944.322,1005.111,-9.061,-0.223,-3.117,3.83,1.64
8,417,41700,car,943.416,1005.091,-9.033,-0.208,-3.119,3.83,1.64
8,418,41800,car,942.513,1005.072,-9.003,-0.189,-3.121,3.83,1.64
8,419,41900,car,941.612,1005.057,-8.972,-0.165,-3.123,3.83,1.64
8,420,42000,car,940.715,1005.044,-8.938,-0.136,-3.126,3.83,1.64
8,421,42100,car,939.821,1005.035,-8.902,-0.103,-3.13,3.83,1.64
8,422,42200,car,938.931,1005.03,-8.865,-0.066,-3.134,3.83,1.64
8,423,42300,car,938.044,1005.029,-8.828,-0.025,-3.139,3.83,1.64
8,424,42400,car,937.162,1005.033,-8.791,0.02,3.139,3.83,1.64
8,425,42500,car,936.282,1005.041,-8.755,0.067,3.134,3.83,1.64
8,426,42600,car,935.407,1005.055,-8.721,0.115,3.128,3.83,1.64
8,427,42700,car,934.535,1005.074,-8.69,0.164,3.123,3.83,1.64
8,428,42800,car,933.666,1005.097,-8.661,0.214,3.117,3.83,1.64
8,429,42900,car,932.8,1005.126,-8.637,0.263,3.111,3.83,1.64
8,430,43000,car,931.937,1005.159,-8.617,0.311,3.106,3.83,1.64
8,431,43100,car,931.075,1005.197,-8.601,0.357,3.1,3.83,1.64
8,432,43200,car,930.215,1005.239,-8.591,0.401,3.095,3.83,1.64
8,433,43300,car,929.357,1005.285,-8.585,0.442,3.09,3.83,1.64
8,434,43400,car,928.498,1005.334,-8.585,0.48,3.086,3.83,1.64
8,435,43500,car,927.64,1005.387,-8.589,0.516,3.082,3.83,1.64
8,436,43600,car,926.782,1005.443,-8.6,0.548,3.078,3.83,1.64
8,437,43700,car,925.922,1005.502,-8.616,0.577,3.075,3.83,1.64
8,438,43800,car,925.061,1005.563,-8.638,0.603,3.072,3.83,1.64
8,439,43900,car,924.197,1005.627,-8.666,0.626,3.069,3.83,1.64
8,440,44000,car,923.33,1005.692,-8.702,0.647,3.067,3.83,1.64
8,441,44100,car,922.46,1005.759,-8.745,0.665,3.066,3.83,1.64
8,442,44200,car,921.586,1005.827,-8.796,0.681,3.064,3.83,1.64
8,443,44300,car,920.706,1005.896,-8.854,0.695,3.063,3.83,1.64
8,444,44400,car,919.821,1005.967,-8.919,0.708,3.062,3.83,1.64
8,445,44500,car,918.929,1006.039,-8.989,0.719,3.062,3.83,1.64
8,446,44600,car,918.03,1006.111,-9.064,0.728,3.061,3.83,1.64
8,447,44700,car,917.124,1006.184,-9.142,0.736,3.061,3.83,1.64
8,448,44800,car,916.21,1006.258,-9.221,0.743,3.061,3.83,1.64
8,449,44900,car,915.288,1006.332,-9.301,0.748,3.061,3.83,1.64
8,450,45000,car,914.358,1006.407,-9.378,0.752,3.062,3.83,1.64
8,451,45100,car,913.42,1006.481,-9.453,0.755,3.062,3.83,1.64
8,452,45200,car,912.474,1006.556,-9.523,0.756,3.062,3.83,1.64
8,453,45300,car,911.522,1006.631,-9.588,0.755,3.063,3.83,1.64
8,454,45400,car,910.563,1006.706,-9.649,0.753,3.064,3.83,1.64
8,455,45500,car,909.598,1006.78,-9.704,0.75,3.064,3.83,1.64
8,456,45600,car,908.628,1006.854,-9.755,0.746,3.065,3.83,1.64
8,457,45700,car,907.652,1006.928,-9.801,0.741,3.066,3.83,1.64
8,458,45800,car,906.672,1007.001,-9.844,0.735,3.067,3.83,1.64
8,459,45900,car,905.687,1007.073,-9.884,0.729,3.068,3.83,1.64
8,460,46000,car,904.699,1007.145,-9.921,0.723,3.069,3.83,1.64
8,461,46100,car,903.707,1007.216,-9.955,0.717,3.07,3.83,1.64
8,462,46200,car,902.711,1007.287,-9.985,0.711,3.071,3.83,1.64
8,463,46300,car,901.713,1007.357,-10.011,0.705,3.071,3.83,1.64
8,464,46400,car,900.711,1007.427,-10.033,0.7,3.072,3.83,1.64
8,465,46500,car,899.708,1007.496,-10.051,0.695,3.073,3.83,1.64
8,466,46600,car,898.703,1007.565,-10.063,0.691,3.073,3.83,1.64
8,467,46700,car,897.697,1007.633,-10.072,0.686,3.074,3.83,1.64
8,468,46800,car,896.689,1007.701,-10.077,0.682,3.074,3.83,1.64
8,469,46900,car,895.682,1007.769,-10.079,0.678,3.074,3.83,1.64
8,470,47000,car,894.674,1007.836,-10.079,0.674,3.075,3.83,1.64
9,362,36200,car,1011.749,1003.029,-12.152,1.067,3.054,4.85,1.93
9,363,36300,car,1010.534,1003.136,-12.153,1.072,3.054,4.85,1.93
9,364,36400,car,1009.319,1003.244,-12.141,1.077,3.053,4.85,1.93
9,365,36500,car,1008.105,1003.353,-12.114,1.081,3.053,4.85,1.93
9,366,36600,car,1006.893,1003.462,-12.074,1.084,3.052,4.85,1.93
9,367,36700,car,1005.686,1003.571,-12.025,1.086,3.052,4.85,1.93
9,368,36800,car,1004.483,1003.68,-11.969,1.086,3.051,4.85,1.93
9,369,36900,car,1003.287,1003.789,-11.909,1.084,3.051,4.85,1.93
9,370,37000,car,1002.096,1003.898,-11.849,1.08,3.051,4.85,1.93
9,371,37100,car,1000.911,1004.006,-11.791,1.074,3.051,4.85,1.93
9,372,37200,car,999.732,1004.112,-11.734,1.065,3.051,4.85,1.93
9,373,37300,car,998.558,1004.218,-11.681,1.055,3.052,4.85,1.93
9,374,37400,car,997.39,1004.323,-11.632,1.042,3.052,4.85,1.93
9,375,37500,car,996.227,1004.426,-11.586,1.028,3.053,4.85,1.93
9,376,37600,car,995.068,1004.527,-11.544,1.011,3.054,4.85,1.93
9,377,37700,car,993.913,1004.626,-11.505,0.992,3.056,4.85,1.93
9,378,37800,car,992.763,1004.722,-11.468,0.97,3.057,4.85,1.93
9,379,37900,car,991.616,1004.817,-11.433,0.946,3.059,4.85,1.93
9,380,38000,car,990.472,1004.908,-11.399,0.918,3.061,4.85,1.93
9,381,38100,car,989.332,1004.996,-11.364,0.886,3.064,4.85,1.93
9,382,38200,car,988.195,1005.08,-11.327,0.85,3.067,4.85,1.93
9,383,38300,car,987.062,1005.16,-11.288,0.809,3.07,4.85,1.93
9,384,38400,car,985.933,1005.235,-11.246,0.764,3.074,4.85,1.93
9,385,38500,car,984.808,1005.305,-11.199,0.714,3.078,4.85,1.93
9,386,38600,car,983.687,1005.37,-11.149,0.659,3.083,4.85,1.93
9,387,38700,car,982.572,1005.428,-11.093,0.599,3.088,4.85,1.93
9,388,38800,car,981.462,1005.48,-11.034,0.535,3.093,4.85,1.93
9,389,38900,car,980.358,1005.524,-10.97,0.467,3.099,4.85,1.93
9,390,39000,car,979.261,1005.562,-10.901,0.396,3.105,4.85,1.93
9,391,39100,car,978.171,1005.591,-10.829,0.323,3.112,4.85,1.93
9,392,39200,car,977.087,1005.614,-10.753,0.248,3.118,4.85,1.93
9,393,39300,car,976.012,1005.628,-10.674,0.173,3.125,4.85,1.93
9,394,39400,car,974.944,1005.635,-10.593,0.099,3.132,4.85,1.93
9,395,39500,car,973.885,1005.634,-10.512,0.026,3.139,4.85,1.93
9,396,39600,car,972.834,1005.627,-10.429,-0.044,-3.137,4.85,1.93
9,397,39700,car,971.791,1005.613,-10.348,-0.11,-3.131,4.85,1.93
9,398,39800,car,970.756,1005.593,-10.269,-0.172,-3.125,4.85,1.93
9,399,39900,car,969.73,1005.567,-10.192,-0.228,-3.119,4.85,1.93
9,400,40000,car,968.711,1005.537,-10.118,-0.277,-3.114,4.85,1.93
9,401,40100,car,967.699,1005.502,-10.049,-0.32,-3.11,4.85,1.93
9,402,40200,car,966.694,1005.465,-9.984,-0.356,-3.106,4.85,1.93
9,403,40300,car,965.696,1005.424,-9.923,-0.385,-3.103,4.85,1.93
9,404,40400,car,964.704,1005.382,-9.868,-0.408,-3.1,4.85,1.93
9,405,40500,car,963.717,1005.339,-9.817,-0.424,-3.098,4.85,1.93
9,406,40600,car,962.735,1005.295,-9.77,-0.434,-3.097,4.85,1.93
9,407,40700,car,961.758,1005.25,-9.727,-0.439,-3.097,4.85,1.93
9,408,40800,car,960.786,1005.206,-9.688,-0.44,-3.096,4.85,1.93
9,409,40900,car,959.817,1005.163,-9.651,-0.437,-3.096,4.85,1.93
9,410,41000,car,958.852,1005.119,-9.616,-0.432,-3.097,4.85,1.93
9,411,41100,car,957.89,1005.077,-9.583,-0.424,-3.097,4.85,1.93
9,412,41200,car,956.932,1005.036,-9.552,-0.416,-3.098,4.85,1.93
9,413,41300,car,955.976,1004.996,-9.522,-0.406,-3.099,4.85,1.93
9,414,41400,car,955.024,1004.957,-9.492,-0.395,-3.1,4.85,1.93
9,415,41500,car,954.075,1004.919,-9.462,-0.384,-3.101,4.85,1.93
9,416,41600,car,953.129,1004.882,-9.433,-0.372,-3.102,4.85,1.93
9,417,41700,car,952.185,1004.847,-9.403,-0.359,-3.103,4.85,1.93
9,418,41800,car,951.245,1004.813,-9.373,-0.344,-3.105,4.85,1.93
9,419,41900,car,950.307,1004.781,-9.342,-0.328,-3.107,4.85,1.93
9,420,42000,car,949.373,1004.751,-9.309,-0.309,-3.108,4.85,1.93
9,421,42100,car,948.442,1004.724,-9.274,-0.287,-3.111,4.85,1.93
9,422,42200,car,947.515,1004.699,-9.237,-0.263,-3.113,4.85,1.93
9,423,42300,car,946.591,1004.677,-9.197,-0.236,-3.116,4.85,1.93
9,424,42400,car,945.671,1004.658,-9.154,-0.205,-3.119,4.85,1.93
9,425,42500,car,944.755,1004.643,-9.108,-0.171,-3.123,4.85,1.93
9,426,42600,car,943.844,1004.632,-9.058,-0.134,-3.127,4.85,1.93
9,427,42700,car,942.939,1004.625,-9.004,-0.095,-3.131,4.85,1.93
9,428,42800,car,942.038,1004.622,-8.946,-0.054,-3.136,4.85,1.93
9,429,42900,car,941.143,1004.624,-8.886,-0.012,-3.14,4.85,1.93
9,430,43000,car,940.255,1004.63,-8.822,0.032,3.138,4.85,1.93
9,431,43100,car,939.373,1004.641,-8.756,0.076,3.133,4.85,1.93
9,432,43200,car,938.497,1004.656,-8.688,0.12,3.128,4.85,1.93
9,433,43300,car,937.629,1004.676,-8.619,0.164,3.123,4.85,1.93
9,434,43400,car,936.767,1004.7,-8.55,0.206,3.117,4.85,1.93
9,435,43500,car,935.912,1004.729,-8.481,0.247,3.112,4.85,1.93
9,436,43600,car,935.064,1004.761,-8.415,0.287,3.107,4.85,1.93
9,437,43700,car,934.223,1004.797,-8.352,0.325,3.103,4.85,1.93
9,438,43800,car,933.388,1004.836,-8.292,0.361,3.098,4.85,1.93
9,439,43900,car,932.559,1004.879,-8.237,0.395,3.094,4.85,1.93
9,440,44000,car,931.736,1004.925,-8.185,0.427,3.089,4.85,1.93
9,441,44100,car,930.918,1004.973,-8.139,0.457,3.086,4.85,1.93
9,442,44200,car,930.104,1005.024,-8.098,0.485,3.082,4.85,1.93
9,443,44300,car,929.295,1005.078,-8.061,0.511,3.078,4.85,1.93
9,444,44400,car,928.489,1005.134,-8.029,0.534,3.075,4.85,1.93
9,445,44500,car,927.686,1005.192,-8.003,0.556,3.072,4.85,1.93
9,446,44600,car,926.886,1005.251,-7.982,0.575,3.07,4.85,1.93
9,447,44700,car,926.088,1005.312,-7.967,0.592,3.067,4.85,1.93
9,448,44800,car,925.292,1005.374,-7.959,0.607,3.065,4.85,1.93
9,449,44900,car,924.496,1005.437,-7.957,0.62,3.064,4.85,1.93
9,450,45000,car,923.7,1005.501,-7.962,0.631,3.063,4.85,1.93
9,451,45100,car,922.904,1005.566,-7.975,0.64,3.061,4.85,1.93
9,452,45200,car,922.107,1005.631,-7.996,0.648,3.061,4.85,1.93
9,453,45300,car,921.307,1005.696,-8.024,0.654,3.06,4.85,1.93
9,454,45400,car,920.505,1005.762,-8.059,0.659,3.06,4.85,1.93
9,455,45500,car,919.699,1005.828,-8.101,0.662,3.06,4.85,1.93
9,456,45600,car,918.889,1005.894,-8.147,0.665,3.06,4.85,1.93
9,457,45700,car,918.074,1005.96,-8.197,0.667,3.06,4.85,1.93
9,458,45800,car,917.254,1006.027,-8.25,0.669,3.061,4.85,1.93
9,459,45900,car,916.429,1006.093,-8.304,0.67,3.061,4.85,1.93
9,460,46000,car,915.599,1006.16,-8.36,0.672,3.061,4.85,1.93
9,461,46100,car,914.763,1006.226,-8.415,0.674,3.062,4.85,1.93
9,462,46200,car,913.921,1006.293,-8.471,0.676,3.062,4.85,1.93
9,463,46300,car,913.074,1006.361,-8.527,0.679,3.062,4.85,1.93
9,464,46400,car,912.221,1006.428,-8.584,0.682,3.062,4.85,1.93
9,465,46500,car,911.363,1006.496,-8.642,0.686,3.062,4.85,1.93
9,466,46600,car,910.499,1006.565,-8.701,0.69,3.062,4.85,1.93
9,467,46700,car,909.629,1006.634,-8.761,0.695,3.062,4.85,1.93
9,468,46800,car,908.753,1006.703,-8.822,0.699,3.063,4.85,1.93
9,469,46900,car,907.87,1006.773,-8.884,0.703,3.063,4.85,1.93
9,470,47000,car,906.982,1006.843,-8.946,0.706,3.063,4.85,1.93
9,471,47100,car,906.087,1006.913,-9.007,0.709,3.063,4.85,1.93
9,472,47200,car,905.186,1006.984,-9.067,0.71,3.063,4.85,1.93
9,473,47300,car,904.28,1007.054,-9.123,0.711,3.064,4.85,1.93
9,474,47400,car,903.367,1007.124,-9.174,0.71,3.064,4.85,1.93
9,475,47500,car,902.45,1007.195,-9.22,0.709,3.065,4.85,1.93
9,476,47600,car,901.528,1007.265,-9.259,0.706,3.065,4.85,1.93
9,477,47700,car,900.602,1007.334,-9.29,0.703,3.066,4.85,1.93
9,478,47800,car,899.673,1007.404,-9.313,0.699,3.067,4.85,1.93
9,479,47900,car,898.741,1007.473,-9.329,0.695,3.067,4.85,1.93
9,480,48000,car,897.808,1007.541,-9.338,0.69,3.068,4.85,1.93
9,481,48100,car,896.875,1007.609,-9.341,0.685,3.068,4.85,1.93
9,482,48200,car,895.94,1007.677,-9.342,0.679,3.069,4.85,1.93
10,363,36300,car,1011.825,1005.698,-9.908,1.038,3.037,3.9,1.67
10,364,36400,car,1010.834,1005.8,-9.907,1.021,3.039,3.9,1.67
10,365,36500,car,1009.843,1005.9,-9.892,1.001,3.041,3.9,1.67
10,366,36600,car,1008.854,1005.998,-9.862,0.978,3.043,3.9,1.67
10,367,36700,car,1007.868,1006.093,-9.818,0.953,3.045,3.9,1.67
10,368,36800,car,1006.885,1006.185,-9.762,0.926,3.047,3.9,1.67
10,369,36900,car,1005.909,1006.275,-9.699,0.897,3.049,3.9,1.67
10,370,37000,car,1004.939,1006.362,-9.63,0.869,3.052,3.9,1.67
10,371,37100,car,1003.976,1006.446,-9.558,0.84,3.054,3.9,1.67
10,372,37200,car,1003.02,1006.527,-9.483,0.812,3.056,3.9,1.67
10,373,37300,car,1002.071,1006.606,-9.408,0.785,3.058,3.9,1.67
10,374,37400,car,1001.13,1006.681,-9.334,0.758,3.061,3.9,1.67
10,375,37500,car,1000.196,1006.755,-9.26,0.733,3.063,3.9,1.67
10,376,37600,car,999.27,1006.826,-9.189,0.709,3.065,3.9,1.67
10,377,37700,car,998.351,1006.894,-9.12,0.686,3.066,3.9,1.67
10,378,37800,car,997.439,1006.961,-9.055,0.665,3.068,3.9,1.67
10,379,37900,car,996.533,1007.025,-8.993,0.645,3.07,3.9,1.67
10,380,38000,car,995.634,1007.087,-8.937,0.626,3.072,3.9,1.67
10,381,38100,car,994.74,1007.148,-8.885,0.608,3.073,3.9,1.67
10,382,38200,car,993.851,1007.207,-8.838,0.591,3.075,3.9,1.67
10,383,38300,car,992.967,1007.264,-8.797,0.574,3.076,3.9,1.67
10,384,38400,car,992.088,1007.32,-8.76,0.558,3.078,3.9,1.67
10,385,38500,car,991.211,1007.374,-8.728,0.542,3.08,3.9,1.67
10,386,38600,car,990.339,1007.426,-8.698,0.526,3.081,3.9,1.67
10,387,38700,car,989.469,1007.476,-8.67,0.508,3.083,3.9,1.67
10,388,38800,car,988.602,1007.524,-8.643,0.49,3.085,3.9,1.67
10,389,38900,car,987.737,1007.571,-8.616,0.469,3.087,3.9,1.67
10,390,39000,car,986.875,1007.614,-8.587,0.445,3.09,3.9,1.67
10,391,39100,car,986.016,1007.655,-8.557,0.419,3.093,3.9,1.67
10,392,39200,car,985.161,1007.693,-8.525,0.39,3.096,3.9,1.67
10,393,39300,car,984.308,1007.728,-8.491,0.357,3.1,3.9,1.67
10,394,39400,car,983.459,1007.758,-8.456,0.321,3.104,3.9,1.67
10,395,39500,car,982.613,1007.785,-8.42,0.28,3.108,3.9,1.67
10,396,39600,car,981.771,1007.807,-8.386,0.236,3.113,3.9,1.67
10,397,39700,car,980.932,1007.823,-8.352,0.188,3.119,3.9,1.67
10,398,39800,car,980.096,1007.834,-8.321,0.137,3.125,3.9,1.67
10,399,39900,car,979.264,1007.84,-8.293,0.082,3.132,3.9,1.67
10,400,40000,car,978.435,1007.839,-8.268,0.024,3.139,3.9,1.67
10,401,40100,car,977.608,1007.833,-8.248,-0.037,-3.137,3.9,1.67
10,402,40200,car,976.783,1007.819,-8.231,-0.1,-3.129,3.9,1.67
10,403,40300,car,975.96,1007.8,-8.217,-0.165,-3.121,3.9,1.67
10,404,40400,car,975.139,1007.773,-8.206,-0.231,-3.113,3.9,1.67
