track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
47,1015,101500,car,1008.744,993.282,7.448,1.052,0.14,3.99,1.72
47,1016,101600,car,1009.49,993.383,7.5,1.024,0.136,3.99,1.72
47,1017,101700,car,1010.242,993.478,7.553,0.984,0.13,3.99,1.72
47,1018,101800,car,1011.0,993.568,7.606,0.932,0.122,3.99,1.72
47,1019,101900,car,1011.762,993.651,7.66,0.871,0.113,3.99,1.72
47,1020,102000,car,1012.53,993.726,7.715,0.803,0.104,3.99,1.72
47,1021,102100,car,1013.302,993.795,7.771,0.73,0.094,3.99,1.72
47,1022,102200,car,1014.081,993.855,7.827,0.652,0.083,3.99,1.72
47,1023,102300,car,1014.865,993.907,7.882,0.573,0.073,3.99,1.72
47,1024,102400,car,1015.654,993.952,7.934,0.494,0.062,3.99,1.72
47,1025,102500,car,1016.448,993.989,7.983,0.414,0.052,3.99,1.72
47,1026,102600,car,1017.247,994.018,8.027,0.337,0.042,3.99,1.72
47,1027,102700,car,1018.05,994.04,8.064,0.262,0.033,3.99,1.72
47,1028,102800,car,1018.856,994.055,8.093,0.19,0.023,3.99,1.72
47,1029,102900,car,1019.666,994.063,8.115,0.121,0.015,3.99,1.72
47,1030,103000,car,1020.478,994.065,8.13,0.054,0.007,3.99,1.72
47,1031,103100,car,1021.291,994.061,8.138,-0.011,-0.001,3.99,1.72
47,1032,103200,car,1022.104,994.05,8.14,-0.075,-0.009,3.99,1.72
47,1033,103300,car,1022.918,994.033,8.139,-0.138,-0.017,3.99,1.72
48,917,91700,car,1061.199,991.87,-6.352,0.776,3.02,2.74,1.83
48,918,91800,car,1060.564,991.951,-6.344,0.797,3.017,2.74,1.83
48,919,91900,car,1059.931,992.036,-6.318,0.818,3.013,2.74,1.83
48,920,92000,car,1059.299,992.122,-6.271,0.838,3.009,2.74,1.83
48,921,92100,car,1058.673,992.212,-6.202,0.857,3.004,2.74,1.83
48,922,92200,car,1058.053,992.303,-6.109,0.873,3.0,2.74,1.83
48,923,92300,car,1057.443,992.397,-5.995,0.886,2.995,2.74,1.83
48,924,92400,car,1056.845,992.492,-5.861,0.896,2.99,2.74,1.83
48,925,92500,car,1056.259,992.587,-5.709,0.901,2.985,2.74,1.83
48,926,92600,car,1055.689,992.684,-5.541,0.901,2.98,2.74,1.83
48,927,92700,car,1055.136,992.779,-5.361,0.896,2.976,2.74,1.83
48,928,92800,car,1054.601,992.874,-5.17,0.885,2.972,2.74,1.83
48,929,92900,car,1054.085,992.967,-4.973,0.87,2.968,2.74,1.83
48,930,93000,car,1053.588,993.058,-4.772,0.851,2.965,2.74,1.83
48,931,93100,car,1053.111,993.146,-4.571,0.828,2.962,2.74,1.83
48,932,93200,car,1052.655,993.232,-4.374,0.803,2.96,2.74,1.83
48,933,93300,car,1052.218,993.314,-4.184,0.776,2.958,2.74,1.83
48,934,93400,car,1051.8,993.393,-4.003,0.75,2.956,2.74,1.83
48,935,93500,car,1051.399,993.469,-3.834,0.724,2.955,2.74,1.83
48,936,93600,car,1051.016,993.543,-3.679,0.699,2.954,2.74,1.83
48,937,93700,car,1050.649,993.614,-3.539,0.677,2.953,2.74,1.83
48,938,93800,car,1050.295,993.683,-3.415,0.658,2.951,2.74,1.83
48,939,93900,car,1049.953,993.749,-3.308,0.641,2.95,2.74,1.83
48,940,94000,car,1049.623,993.815,-3.217,0.628,2.949,2.74,1.83
48,941,94100,car,1049.301,993.879,-3.142,0.617,2.948,2.74,1.83
48,942,94200,car,1048.988,993.942,-3.08,0.61,2.946,2.74,1.83
48,943,94300,car,1048.68,994.005,-3.032,0.606,2.944,2.74,1.83
48,944,94400,car,1048.377,994.068,-2.995,0.604,2.943,2.74,1.83
48,945,94500,car,1048.078,994.131,-2.967,0.604,2.941,2.74,1.83
48,946,94600,car,1047.782,994.193,-2.947,0.606,2.939,2.74,1.83
48,947,94700,car,1047.488,994.257,-2.932,0.61,2.937,2.74,1.83
48,948,94800,car,1047.195,994.32,-2.921,0.614,2.934,2.74,1.83
48,949,94900,car,1046.904,994.385,-2.913,0.62,2.932,2.74,1.83
48,950,95000,car,1046.613,994.45,-2.905,0.626,2.929,2.74,1.83
48,951,95100,car,1046.323,994.516,-2.896,0.632,2.927,2.74,1.83
48,952,95200,car,1046.034,994.582,-2.886,0.638,2.924,2.74,1.83
48,953,95300,car,1045.746,994.649,-2.874,0.643,2.922,2.74,1.83
48,954,95400,car,1045.459,994.716,-2.86,0.647,2.919,2.74,1.83
48,955,95500,car,1045.174,994.784,-2.843,0.651,2.916,2.74,1.83
48,956,95600,car,1044.891,994.852,-2.825,0.654,2.914,2.74,1.83
48,957,95700,car,1044.609,994.92,-2.806,0.657,2.912,2.74,1.83
48,958,95800,car,1044.329,994.989,-2.788,0.658,2.91,2.74,1.83
48,959,95900,car,1044.05,995.057,-2.773,0.66,2.908,2.74,1.83
48,960,96000,car,1043.774,995.125,-2.763,0.662,2.906,2.74,1.83
48,961,96100,car,1043.498,995.192,-2.758,0.665,2.905,2.74,1.83
48,962,96200,car,1043.222,995.26,-2.761,0.668,2.904,2.74,1.83
48,963,96300,car,1042.946,995.328,-2.772,0.673,2.903,2.74,1.83
48,964,96400,car,1042.669,995.395,-2.793,0.679,2.903,2.74,1.83
48,965,96500,car,1042.39,995.463,-2.823,0.686,2.903,2.74,1.83
48,966,96600,car,1042.107,995.532,-2.862,0.695,2.903,2.74,1.83
48,967,96700,car,1041.821,995.601,-2.908,0.705,2.904,2.74,1.83
48,968,96800,car,1041.53,995.671,-2.961,0.715,2.905,2.74,1.83
48,969,96900,car,1041.233,995.741,-3.019,0.726,2.906,2.74,1.83
48,970,97000,car,1040.931,995.813,-3.079,0.736,2.907,2.74,1.83
48,971,97100,car,1040.623,995.885,-3.142,0.747,2.908,2.74,1.83
48,972,97200,car,1040.308,995.958,-3.205,0.757,2.91,2.74,1.83
48,973,97300,car,1039.987,996.033,-3.268,0.766,2.911,2.74,1.83
48,974,97400,car,1039.659,996.108,-3.331,0.776,2.913,2.74,1.83
48,975,97500,car,1039.326,996.184,-3.393,0.785,2.914,2.74,1.83
48,976,97600,car,1038.986,996.262,-3.454,0.795,2.915,2.74,1.83
48,977,97700,car,1038.641,996.34,-3.514,0.806,2.916,2.74,1.83
48,978,97800,car,1038.289,996.421,-3.574,0.818,2.917,2.74,1.83
48,979,97900,car,1037.932,996.503,-3.634,0.832,2.916,2.74,1.83
48,980,98000,car,1037.568,996.586,-3.695,0.848,2.916,2.74,1.83
48,981,98100,car,1037.199,996.672,-3.755,0.867,2.915,2.74,1.83
48,982,98200,car,1036.824,996.761,-3.816,0.888,2.913,2.74,1.83
48,983,98300,car,1036.443,996.852,-3.878,0.912,2.911,2.74,1.83
48,984,98400,car,1036.055,996.947,-3.941,0.939,2.908,2.74,1.83
48,985,98500,car,1035.662,997.044,-4.004,0.969,2.904,2.74,1.83
48,986,98600,car,1035.262,997.145,-4.066,1.0,2.9,2.74,1.83
48,987,98700,car,1034.856,997.25,-4.128,1.034,2.896,2.74,1.83
48,988,98800,car,1034.444,997.358,-4.188,1.068,2.892,2.74,1.83
48,989,98900,car,1034.026,997.47,-4.245,1.103,2.887,2.74,1.83
48,990,99000,car,1033.603,997.585,-4.298,1.137,2.883,2.74,1.83
48,991,99100,car,1033.175,997.704,-4.347,1.17,2.879,2.74,1.83
48,992,99200,car,1032.741,997.826,-4.39,1.201,2.875,2.74,1.83
48,993,99300,car,1032.303,997.95,-4.429,1.229,2.871,2.74,1.83
48,994,99400,car,1031.862,998.077,-4.462,1.254,2.868,2.74,1.83
48,995,99500,car,1031.416,998.206,-4.49,1.275,2.865,2.74,1.83
48,996,99600,car,1030.968,998.336,-4.515,1.294,2.863,2.74,1.83
48,997,99700,car,1030.517,998.468,-4.537,1.309,2.861,2.74,1.83
48,998,99800,car,1030.064,998.601,-4.557,1.322,2.859,2.74,1.83
48,999,99900,car,1029.608,998.734,-4.575,1.333,2.858,2.74,1.83
48,1000,100000,car,1029.151,998.869,-4.593,1.342,2.857,2.74,1.83
48,1001,100100,car,1028.692,999.004,-4.611,1.351,2.857,2.74,1.83
48,1002,100200,car,1028.231,999.14,-4.631,1.36,2.856,2.74,1.83
48,1003,100300,car,1027.768,999.277,-4.653,1.37,2.855,2.74,1.83
48,1004,100400,car,1027.303,999.415,-4.679,1.382,2.854,2.74,1.83
48,1005,100500,car,1026.836,999.554,-4.71,1.397,2.853,2.74,1.83
48,1006,100600,car,1026.365,999.696,-4.745,1.417,2.852,2.74,1.83
48,1007,100700,car,1025.891,999.84,-4.787,1.44,2.849,2.74,1.83
48,1008,100800,car,1025.414,999.988,-4.834,1.469,2.847,2.74,1.83
48,1009,100900,car,1024.932,1000.139,-4.886,1.504,2.843,2.74,1.83
48,1010,101000,car,1024.445,1000.294,-4.942,1.545,2.839,2.74,1.83
48,1011,101100,car,1023.952,1000.455,-5.0,1.593,2.833,2.74,1.83
48,1012,101200,car,1023.455,1000.622,-5.059,1.647,2.827,2.74,1.83
48,1013,101300,car,1022.951,1000.795,-5.117,1.708,2.819,2.74,1.83
48,1014,101400,car,1022.443,1000.976,-5.171,1.777,2.811,2.74,1.83
48,1015,101500,car,1021.93,1001.165,-5.221,1.852,2.801,2.74,1.83
48,1016,101600,car,1021.412,1001.362,-5.264,1.933,2.79,2.74,1.83
48,1017,101700,car,1020.89,1001.57,-5.3,2.02,2.777,2.74,1.83
48,1018,101800,car,1020.366,1001.787,-5.328,2.113,2.764,2.74,1.83
48,1019,101900,car,1019.839,1002.014,-5.348,2.209,2.75,2.74,1.83
48,1020,102000,car,1019.311,1002.252,-5.36,2.309,2.735,2.74,1.83
48,1021,102100,car,1018.782,1002.5,-5.364,2.41,2.719,2.74,1.83
48,1022,102200,car,1018.254,1002.758,-5.362,2.512,2.704,2.74,1.83
48,1023,102300,car,1017.726,1003.027,-5.355,2.611,2.688,2.74,1.83
48,1024,102400,car,1017.198,1003.304,-5.344,2.707,2.673,2.74,1.83
48,1025,102500,car,1016.672,1003.591,-5.332,2.799,2.658,2.74,1.83
48,1026,102600,car,1016.147,1003.885,-5.319,2.884,2.645,2.74,1.83
48,1027,102700,car,1015.622,1004.187,-5.308,2.961,2.633,2.74,1.83
48,1028,102800,car,1015.098,1004.494,-5.302,3.03,2.622,2.74,1.83
48,1029,102900,car,1014.573,1004.806,-5.302,3.091,2.614,2.74,1.83
48,1030,103000,car,1014.046,1005.123,-5.309,3.144,2.607,2.74,1.83
48,1031,103100,car,1013.518,1005.443,-5.326,3.188,2.602,2.74,1.83
48,1032,103200,car,1012.987,1005.765,-5.352,3.222,2.6,2.74,1.83
48,1033,103300,car,1012.451,1006.089,-5.388,3.249,2.599,2.74,1.83
48,1034,103400,car,1011.911,1006.413,-5.433,3.265,2.6,2.74,1.83
48,1035,103500,car,1011.365,1006.737,-5.487,3.272,2.604,2.74,1.83
48,1036,103600,car,1010.812,1007.06,-5.546,3.268,2.609,2.74,1.83
48,1037,103700,car,1010.252,1007.38,-5.611,3.254,2.616,2.74,1.83
48,1038,103800,car,1009.685,1007.697,-5.68,3.228,2.625,2.74,1.83
48,1039,103900,car,1009.111,1008.009,-5.751,3.19,2.635,2.74,1.83
48,1040,104000,car,1008.529,1008.316,-5.823,3.142,2.647,2.74,1.83
48,1041,104100,car,1007.938,1008.617,-5.897,3.083,2.66,2.74,1.83
48,1042,104200,car,1007.341,1008.91,-5.972,3.014,2.674,2.74,1.83
48,1043,104300,car,1006.735,1009.194,-6.049,2.938,2.689,2.74,1.83
48,1044,104400,car,1006.121,1009.47,-6.128,2.854,2.706,2.74,1.83
48,1045,104500,car,1005.5,1009.737,-6.209,2.765,2.723,2.74,1.83
48,1046,104600,car,1004.87,1009.994,-6.294,2.671,2.74,2.74,1.83
48,1047,104700,car,1004.232,1010.241,-6.38,2.574,2.758,2.74,1.83
48,1048,104800,car,1003.586,1010.477,-6.469,2.475,2.776,2.74,1.83
48,1049,104900,car,1002.932,1010.704,-6.558,2.375,2.794,2.74,1.83
48,1050,105000,car,1002.269,1010.921,-6.648,2.275,2.812,2.74,1.83
48,1051,105100,car,1001.597,1011.128,-6.736,2.175,2.829,2.74,1.83
48,1052,105200,car,1000.918,1011.326,-6.822,2.079,2.846,2.74,1.83
48,1053,105300,car,1000.23,1011.515,-6.903,1.985,2.862,2.74,1.83
48,1054,105400,car,999.535,1011.697,-6.978,1.897,2.876,2.74,1.83
48,1055,105500,car,998.833,1011.87,-7.046,1.814,2.89,2.74,1.83
48,1056,105600,car,998.125,1012.037,-7.106,1.739,2.902,2.74,1.83
48,1057,105700,car,997.411,1012.198,-7.156,1.672,2.912,2.74,1.83
48,1058,105800,car,996.692,1012.354,-7.197,1.614,2.921,2.74,1.83
48,1059,105900,car,995.97,1012.507,-7.227,1.565,2.928,2.74,1.83
48,1060,106000,car,995.246,1012.656,-7.247,1.526,2.934,2.74,1.83
48,1061,106100,car,994.52,1012.804,-7.258,1.498,2.938,2.74,1.83
48,1062,106200,car,993.793,1012.951,-7.259,1.481,2.94,2.74,1.83
48,1063,106300,car,993.066,1013.098,-7.253,1.474,2.941,2.74,1.83
48,1064,106400,car,992.341,1013.247,-7.24,1.477,2.94,2.74,1.83
48,1065,106500,car,991.617,1013.398,-7.222,1.491,2.938,2.74,1.83
48,1066,106600,car,990.895,1013.551,-7.201,1.515,2.934,2.74,1.83
48,1067,106700,car,990.176,1013.709,-7.179,1.549,2.929,2.74,1.83
48,1068,106800,car,989.46,1013.872,-7.157,1.592,2.923,2.74,1.83
48,1069,106900,car,988.746,1014.04,-7.138,1.644,2.915,2.74,1.83
48,1070,107000,car,988.034,1014.215,-7.122,1.703,2.907,2.74,1.83
48,1071,107100,car,987.324,1014.396,-7.109,1.77,2.898,2.74,1.83
48,1072,107200,car,986.616,1014.585,-7.1,1.842,2.888,2.74,1.83
48,1073,107300,car,985.909,1014.782,-7.093,1.919,2.877,2.74,1.83
48,1074,107400,car,985.203,1014.986,-7.089,1.998,2.867,2.74,1.83
48,1075,107500,car,984.498,1015.199,-7.085,2.079,2.856,2.74,1.83
48,1076,107600,car,983.793,1015.419,-7.082,2.158,2.846,2.74,1.83
48,1077,107700,car,983.089,1015.647,-7.076,2.236,2.836,2.74,1.83
48,1078,107800,car,982.385,1015.882,-7.068,2.309,2.826,2.74,1.83
48,1079,107900,car,981.682,1016.123,-7.057,2.377,2.817,2.74,1.83
48,1080,108000,car,980.979,1016.371,-7.043,2.44,2.808,2.74,1.83
48,1081,108100,car,980.278,1016.624,-7.026,2.496,2.8,2.74,1.83
48,1082,108200,car,979.579,1016.882,-7.007,2.546,2.793,2.74,1.83
48,1083,108300,car,978.881,1017.144,-6.987,2.591,2.786,2.74,1.83
48,1084,108400,car,978.185,1017.411,-6.967,2.632,2.78,2.74,1.83
48,1085,108500,car,977.49,1017.68,-6.948,2.671,2.775,2.74,1.83
48,1086,108600,car,976.798,1017.954,-6.931,2.708,2.769,2.74,1.83
48,1087,108700,car,976.107,1018.231,-6.915,2.745,2.764,2.74,1.83
48,1088,108800,car,975.418,1018.511,-6.9,2.781,2.758,2.74,1.83
49,943,94300,car,972.548,1013.966,2.175,-1.181,-0.497,4.23,1.77
49,944,94400,car,972.764,1013.846,2.155,-1.176,-0.499,4.23,1.77
49,945,94500,car,972.979,1013.726,2.113,-1.158,-0.501,4.23,1.77
49,946,94600,car,973.189,1013.608,2.048,-1.128,-0.504,4.23,1.77
49,947,94700,car,973.392,1013.492,1.963,-1.088,-0.506,4.23,1.77
49,948,94800,car,973.587,1013.381,1.864,-1.039,-0.508,4.23,1.77
49,949,94900,car,973.771,1013.274,1.756,-0.984,-0.511,4.23,1.77
49,950,95000,car,973.945,1013.172,1.644,-0.927,-0.513,4.23,1.77
49,951,95100,car,974.108,1013.076,1.534,-0.871,-0.516,4.23,1.77
49,952,95200,car,974.26,1012.986,1.431,-0.816,-0.519,4.23,1.77
49,953,95300,car,974.401,1012.902,1.337,-0.767,-0.521,4.23,1.77
49,954,95400,car,974.533,1012.822,1.255,-0.724,-0.523,4.23,1.77
49,955,95500,car,974.657,1012.747,1.189,-0.69,-0.526,4.23,1.77
49,956,95600,car,974.775,1012.676,1.139,-0.664,-0.528,4.23,1.77
49,957,95700,car,974.888,1012.607,1.108,-0.649,-0.53,4.23,1.77
49,958,95800,car,974.997,1012.54,1.094,-0.644,-0.532,4.23,1.77
49,959,95900,car,975.105,1012.474,1.099,-0.65,-0.534,4.23,1.77
49,960,96000,car,975.214,1012.406,1.122,-0.667,-0.536,4.23,1.77
49,961,96100,car,975.325,1012.338,1.163,-0.694,-0.538,4.23,1.77
49,962,96200,car,975.44,1012.266,1.221,-0.732,-0.54,4.23,1.77
49,963,96300,car,975.56,1012.19,1.294,-0.78,-0.543,4.23,1.77
49,964,96400,car,975.688,1012.109,1.382,-0.838,-0.545,4.23,1.77
49,965,96500,car,975.824,1012.022,1.482,-0.905,-0.548,4.23,1.77
49,966,96600,car,975.97,1011.928,1.594,-0.98,-0.551,4.23,1.77
49,967,96700,car,976.127,1011.826,1.714,-1.063,-0.555,4.23,1.77
49,968,96800,car,976.295,1011.715,1.842,-1.153,-0.559,4.23,1.77
49,969,96900,car,976.476,1011.595,1.975,-1.249,-0.564,4.23,1.77
49,970,97000,car,976.67,1011.464,2.11,-1.351,-0.569,4.23,1.77
49,971,97100,car,976.877,1011.323,2.246,-1.457,-0.575,4.23,1.77
49,972,97200,car,977.097,1011.17,2.382,-1.568,-0.582,4.23,1.77
49,973,97300,car,977.33,1011.006,2.514,-1.684,-0.59,4.23,1.77
49,974,97400,car,977.576,1010.829,2.643,-1.804,-0.599,4.23,1.77
49,975,97500,car,977.834,1010.639,2.767,-1.929,-0.609,4.23,1.77
49,976,97600,car,978.103,1010.436,2.885,-2.059,-0.62,4.23,1.77
49,977,97700,car,978.384,1010.219,2.996,-2.196,-0.632,4.23,1.77
49,978,97800,car,978.674,1009.986,3.1,-2.338,-0.646,4.23,1.77
49,979,97900,car,978.974,1009.738,3.194,-2.488,-0.662,4.23,1.77
49,980,98000,car,979.282,1009.475,3.279,-2.643,-0.679,4.23,1.77
49,981,98100,car,979.597,1009.194,3.352,-2.805,-0.697,4.23,1.77
49,982,98200,car,979.917,1008.896,3.411,-2.972,-0.717,4.23,1.77
49,983,98300,car,980.242,1008.58,3.457,-3.142,-0.738,4.23,1.77
49,984,98400,car,980.57,1008.247,3.487,-3.314,-0.76,4.23,1.77
49,985,98500,car,980.899,1007.896,3.5,-3.484,-0.783,4.23,1.77
49,986,98600,car,981.229,1007.528,3.497,-3.652,-0.807,4.23,1.77
49,987,98700,car,981.556,1007.143,3.478,-3.814,-0.831,4.23,1.77
49,988,98800,car,981.881,1006.741,3.443,-3.968,-0.856,4.23,1.77
49,989,98900,car,982.202,1006.325,3.394,-4.112,-0.881,4.23,1.77
49,990,99000,car,982.518,1005.896,3.333,-4.245,-0.905,4.23,1.77
49,991,99100,car,982.827,1005.453,3.261,-4.366,-0.929,4.23,1.77
49,992,99200,car,983.13,1005.0,3.182,-4.474,-0.953,4.23,1.77
49,993,99300,car,983.425,1004.537,3.099,-4.569,-0.975,4.23,1.77
49,994,99400,car,983.713,1004.066,3.012,-4.651,-0.996,4.23,1.77
49,995,99500,car,983.993,1003.588,2.926,-4.72,-1.016,4.23,1.77
49,996,99600,car,984.266,1003.104,2.842,-4.777,-1.034,4.23,1.77
49,997,99700,car,984.533,1002.616,2.762,-4.823,-1.051,4.23,1.77
49,998,99800,car,984.794,1002.125,2.689,-4.857,-1.065,4.23,1.77
49,999,99900,car,985.05,1001.632,2.624,-4.88,-1.077,4.23,1.77
49,1000,100000,car,985.301,1001.137,2.569,-4.892,-1.087,4.23,1.77
49,1001,100100,car,985.551,1000.643,2.524,-4.894,-1.095,4.23,1.77
49,1002,100200,car,985.799,1000.151,2.492,-4.886,-1.099,4.23,1.77
49,1003,100300,car,986.047,999.66,2.474,-4.868,-1.101,4.23,1.77
49,1004,100400,car,986.297,999.173,2.47,-4.841,-1.099,4.23,1.77
49,1005,100500,car,986.55,998.69,2.48,-4.805,-1.094,4.23,1.77
49,1006,100600,car,986.808,998.213,2.506,-4.761,-1.086,4.23,1.77
49,1007,100700,car,987.072,997.742,2.548,-4.709,-1.075,4.23,1.77
49,1008,100800,car,987.344,997.278,2.605,-4.65,-1.06,4.23,1.77
49,1009,100900,car,987.625,996.822,2.676,-4.584,-1.042,4.23,1.77
49,1010,101000,car,987.917,996.375,2.763,-4.51,-1.021,4.23,1.77
49,1011,101100,car,988.22,995.937,2.862,-4.428,-0.997,4.23,1.77
49,1012,101200,car,988.536,995.511,2.975,-4.337,-0.97,4.23,1.77
49,1013,101300,car,988.866,995.097,3.099,-4.238,-0.939,4.23,1.77
49,1014,101400,car,989.21,994.696,3.233,-4.128,-0.906,4.23,1.77
49,1015,101500,car,989.569,994.31,3.376,-4.008,-0.871,4.23,1.77
49,1016,101600,car,989.943,993.939,3.526,-3.877,-0.833,4.23,1.77
49,1017,101700,car,990.332,993.585,3.681,-3.734,-0.793,4.23,1.77
49,1018,101800,car,990.738,993.248,3.841,-3.58,-0.75,4.23,1.77
49,1019,101900,car,991.159,992.93,4.003,-3.414,-0.706,4.23,1.77
49,1020,102000,car,991.595,992.633,4.166,-3.235,-0.66,4.23,1.77
49,1021,102100,car,992.046,992.356,4.328,-3.045,-0.613,4.23,1.77
49,1022,102200,car,992.511,992.102,4.487,-2.844,-0.565,4.23,1.77
49,1023,102300,car,992.99,991.87,4.642,-2.631,-0.516,4.23,1.77
49,1024,102400,car,993.482,991.662,4.789,-2.408,-0.466,4.23,1.77
49,1025,102500,car,993.986,991.477,4.929,-2.176,-0.416,4.23,1.77
49,1026,102600,car,994.501,991.318,5.059,-1.936,-0.365,4.23,1.77
49,1027,102700,car,995.026,991.183,5.178,-1.689,-0.315,4.23,1.77
49,1028,102800,car,995.559,991.073,5.286,-1.438,-0.266,4.23,1.77
49,1029,102900,car,996.101,990.989,5.382,-1.185,-0.217,4.23,1.77
49,1030,103000,car,996.648,990.929,5.466,-0.932,-0.169,4.23,1.77
49,1031,103100,car,997.202,990.893,5.541,-0.681,-0.122,4.23,1.77
49,1032,103200,car,997.76,990.88,5.606,-0.435,-0.077,4.23,1.77
49,1033,103300,car,998.322,990.89,5.663,-0.194,-0.034,4.23,1.77
49,1034,103400,car,998.889,990.921,5.715,0.038,0.007,4.23,1.77
49,1035,103500,car,999.458,990.973,5.762,0.261,0.045,4.23,1.77
49,1036,103600,car,1000.032,991.044,5.808,0.473,0.081,4.23,1.77
49,1037,103700,car,1000.609,991.132,5.853,0.672,0.114,4.23,1.77
49,1038,103800,car,1001.19,991.237,5.9,0.858,0.144,4.23,1.77
49,1039,103900,car,1001.776,991.357,5.95,1.03,0.171,4.23,1.77
49,1040,104000,car,1002.367,991.49,6.004,1.186,0.195,4.23,1.77
49,1041,104100,car,1002.965,991.635,6.065,1.324,0.215,4.23,1.77
49,1042,104200,car,1003.569,991.789,6.133,1.446,0.231,4.23,1.77
49,1043,104300,car,1004.181,991.951,6.21,1.548,0.244,4.23,1.77
49,1044,104400,car,1004.802,992.12,6.296,1.632,0.254,4.23,1.77
49,1045,104500,car,1005.433,992.293,6.392,1.695,0.259,4.23,1.77
49,1046,104600,car,1006.074,992.468,6.498,1.739,0.262,4.23,1.77
49,1047,104700,car,1006.727,992.643,6.613,1.762,0.26,4.23,1.77
49,1048,104800,car,1007.392,992.817,6.737,1.766,0.256,4.23,1.77
49,1049,104900,car,1008.07,992.988,6.868,1.749,0.249,4.23,1.77
49,1050,105000,car,1008.762,993.154,7.006,1.714,0.24,4.23,1.77
49,1051,105100,car,1009.467,993.314,7.149,1.661,0.228,4.23,1.77
49,1052,105200,car,1010.187,993.466,7.295,1.593,0.215,4.23,1.77
49,1053,105300,car,1010.921,993.609,7.441,1.51,0.2,4.23,1.77
49,1054,105400,car,1011.669,993.742,7.586,1.415,0.184,4.23,1.77
49,1055,105500,car,1012.431,993.865,7.727,1.311,0.168,4.23,1.77
49,1056,105600,car,1013.207,993.976,7.863,1.201,0.152,4.23,1.77
49,1057,105700,car,1013.996,994.077,7.99,1.086,0.135,4.23,1.77
49,1058,105800,car,1014.798,994.166,8.108,0.971,0.119,4.23,1.77
49,1059,105900,car,1015.611,994.244,8.215,0.856,0.104,4.23,1.77
49,1060,106000,car,1016.434,994.312,8.309,0.746,0.089,4.23,1.77
49,1061,106100,car,1017.266,994.37,8.389,0.64,0.076,4.23,1.77
49,1062,106200,car,1018.106,994.419,8.454,0.54,0.064,4.23,1.77
49,1063,106300,car,1018.953,994.458,8.506,0.447,0.052,4.23,1.77
49,1064,106400,car,1019.804,994.49,8.543,0.359,0.042,4.23,1.77
49,1065,106500,car,1020.659,994.513,8.567,0.276,0.032,4.23,1.77
49,1066,106600,car,1021.516,994.529,8.581,0.196,0.023,4.23,1.77
49,1067,106700,car,1022.375,994.538,8.587,0.118,0.014,4.23,1.77
49,1068,106800,car,1023.234,994.538,8.588,0.041,0.005,4.23,1.77
50,954,95400,car,1012.431,955.865,-3.336,8.434,1.947,4.76,1.72
50,955,95500,car,1012.101,956.71,-3.306,8.433,1.944,4.76,1.72
50,956,95600,car,1011.775,957.555,-3.264,8.409,1.941,4.76,1.72
50,957,95700,car,1011.454,958.398,-3.21,8.359,1.937,4.76,1.72
50,958,95800,car,1011.138,959.236,-3.145,8.285,1.934,4.76,1.72
50,959,95900,car,1010.829,960.067,-3.073,8.192,1.93,4.76,1.72
50,960,96000,car,1010.527,960.888,-2.996,8.084,1.926,4.76,1.72
50,961,96100,car,1010.233,961.698,-2.917,7.967,1.922,4.76,1.72
50,962,96200,car,1009.947,962.497,-2.84,7.845,1.918,4.76,1.72
50,963,96300,car,1009.668,963.283,-2.766,7.723,1.915,4.76,1.72
50,964,96400,car,1009.395,964.057,-2.697,7.602,1.912,4.76,1.72
50,965,96500,car,1009.129,964.818,-2.633,7.485,1.909,4.76,1.72
50,966,96600,car,1008.869,965.568,-2.573,7.371,1.907,4.76,1.72
50,967,96700,car,1008.614,966.306,-2.516,7.258,1.904,4.76,1.72
50,968,96800,car,1008.365,967.033,-2.46,7.145,1.902,4.76,1.72
50,969,96900,car,1008.122,967.748,-2.403,7.029,1.9,4.76,1.72
50,970,97000,car,1007.885,968.452,-2.344,6.908,1.898,4.76,1.72
50,971,97100,car,1007.654,969.144,-2.281,6.781,1.895,4.76,1.72
50,972,97200,car,1007.43,969.824,-2.213,6.646,1.892,4.76,1.72
50,973,97300,car,1007.214,970.49,-2.139,6.505,1.889,4.76,1.72
50,974,97400,car,1007.006,971.142,-2.059,6.356,1.884,4.76,1.72
50,975,97500,car,1006.807,971.78,-1.973,6.204,1.879,4.76,1.72
50,976,97600,car,1006.619,972.404,-1.882,6.048,1.872,4.76,1.72
50,977,97700,car,1006.441,973.012,-1.787,5.892,1.865,4.76,1.72
50,978,97800,car,1006.274,973.605,-1.688,5.738,1.857,4.76,1.72
50,979,97900,car,1006.119,974.182,-1.587,5.586,1.848,4.76,1.72
50,980,98000,car,1005.976,974.745,-1.484,5.437,1.837,4.76,1.72
50,981,98100,car,1005.844,975.294,-1.381,5.292,1.826,4.76,1.72
50,982,98200,car,1005.723,975.828,-1.277,5.151,1.814,4.76,1.72
50,983,98300,car,1005.615,976.347,-1.174,5.011,1.801,4.76,1.72
50,984,98400,car,1005.517,976.853,-1.073,4.872,1.788,4.76,1.72
50,985,98500,car,1005.431,977.345,-0.973,4.732,1.773,4.76,1.72
50,986,98600,car,1005.355,977.823,-0.874,4.59,1.759,4.76,1.72
50,987,98700,car,1005.29,978.286,-0.779,4.445,1.744,4.76,1.72
